    nm         	pN
3.981017e+001	-1.963263e+002
3.993254e+001	-1.963144e+002
3.990526e+001	-2.022705e+002
3.997775e+001	-2.042481e+002
4.024977e+001	-1.982680e+002
4.035552e+001	-1.989190e+002
4.021183e+001	-2.095174e+002
4.020118e+001	-2.148107e+002
4.053971e+001	-2.061778e+002
4.067871e+001	-2.055030e+002
4.068468e+001	-2.101330e+002
4.077380e+001	-2.114472e+002
4.082965e+001	-2.140881e+002
4.086888e+001	-2.173918e+002
4.079172e+001	-2.253375e+002
4.051501e+001	-2.412411e+002
4.052097e+001	-2.458715e+002
4.080964e+001	-2.392277e+002
4.094863e+001	-2.385529e+002
4.092135e+001	-2.445090e+002
4.106034e+001	-2.438342e+002
4.126585e+001	-2.405066e+002
4.142149e+001	-2.391680e+002
4.139420e+001	-2.451246e+002
4.131703e+001	-2.530706e+002
4.115672e+001	-2.643319e+002
4.106293e+001	-2.729409e+002
4.120191e+001	-2.722661e+002
4.134092e+001	-2.715908e+002
4.136352e+001	-2.755579e+002
4.160229e+001	-2.709036e+002
4.184106e+001	-2.662498e+002
4.206320e+001	-2.622589e+002
4.221883e+001	-2.609207e+002
4.270703e+001	-2.463194e+002
4.369407e+001	-2.118239e+002
4.454809e+001	-1.826332e+002
4.561827e+001	-1.448220e+002
4.612310e+001	-1.295573e+002
4.609581e+001	-1.355139e+002
4.601865e+001	-1.434595e+002
4.620752e+001	-1.407952e+002
4.646292e+001	-1.354781e+002
4.643563e+001	-1.414346e+002
4.647487e+001	-1.447384e+002
4.669701e+001	-1.407474e+002
4.670299e+001	-1.453774e+002
4.677547e+001	-1.473549e+002
4.721378e+001	-1.347431e+002
4.748580e+001	-1.287631e+002
4.764144e+001	-1.274245e+002
4.768065e+001	-1.307287e+002
4.783629e+001	-1.293901e+002
4.795866e+001	-1.293782e+002
4.788149e+001	-1.373242e+002
4.818677e+001	-1.300176e+002
4.825925e+001	-1.319952e+002
4.796592e+001	-1.485617e+002
4.833771e+001	-1.386027e+002
4.836031e+001	-1.425697e+002
4.834965e+001	-1.478630e+002
4.845541e+001	-1.485139e+002
4.871080e+001	-1.431968e+002
4.903271e+001	-1.352273e+002
4.917171e+001	-1.345520e+002
4.921094e+001	-1.378557e+002
4.939982e+001	-1.351914e+002
4.937253e+001	-1.411480e+002
4.912909e+001	-1.557250e+002
4.928471e+001	-1.543869e+002
4.950686e+001	-1.503959e+002
4.971237e+001	-1.470683e+002
4.980149e+001	-1.483825e+002
4.980745e+001	-1.530129e+002
4.984668e+001	-1.563167e+002
4.990254e+001	-1.589571e+002
5.004154e+001	-1.582823e+002
4.999762e+001	-1.649017e+002
5.021977e+001	-1.609108e+002
5.034214e+001	-1.608988e+002
5.024834e+001	-1.695078e+002
5.003814e+001	-1.827590e+002
5.009400e+001	-1.853995e+002
5.021637e+001	-1.853875e+002
5.025559e+001	-1.886917e+002
5.087682e+001	-1.687852e+002
5.149804e+001	-1.488786e+002
5.150402e+001	-1.535086e+002
5.169290e+001	-1.508443e+002
5.191504e+001	-1.468533e+002
5.207066e+001	-1.455152e+002
5.225955e+001	-1.428504e+002
5.258146e+001	-1.348809e+002
5.287011e+001	-1.282376e+002
5.310889e+001	-1.235833e+002
5.336429e+001	-1.182662e+002
5.371944e+001	-1.089705e+002
5.407462e+001	-9.967433e+001
5.398082e+001	-1.082833e+002
5.408656e+001	-1.089347e+002
5.397614e+001	-1.182065e+002
5.388234e+001	-1.268154e+002
5.402133e+001	-1.261406e+002
5.411045e+001	-1.274548e+002
5.403328e+001	-1.354009e+002
5.435519e+001	-1.274309e+002
5.466048e+001	-1.201243e+002
