    nm         	pN
6.240922e+001	-1.079044e+002
6.266624e+001	-1.025227e+002
6.262204e+001	-1.091533e+002
6.271173e+001	-1.104452e+002
6.281814e+001	-1.110697e+002
6.280741e+001	-1.163657e+002
6.306443e+001	-1.109840e+002
6.345531e+001	-1.002635e+002
6.366213e+001	-9.688383e+001
6.340040e+001	-1.121901e+002
6.310520e+001	-1.288309e+002
6.311121e+001	-1.334596e+002
6.380331e+001	-1.107268e+002
6.436153e+001	-9.333282e+001
6.438427e+001	-9.729405e+001
6.460782e+001	-9.324709e+001
6.491504e+001	-8.586332e+001
6.523899e+001	-7.781224e+001
6.527846e+001	-8.110619e+001
6.535141e+001	-8.306533e+001
6.557496e+001	-7.901835e+001
6.599931e+001	-6.696318e+001
6.633999e+001	-5.824481e+001
6.617867e+001	-6.954685e+001
6.576634e+001	-9.085922e+001
6.615722e+001	-8.013874e+001
6.671544e+001	-6.274475e+001
6.732387e+001	-4.334878e+001
6.719601e+001	-5.331613e+001
6.708488e+001	-6.261617e+001
6.689009e+001	-7.525303e+001
6.692957e+001	-7.854686e+001
6.733718e+001	-6.715909e+001
6.744359e+001	-6.778352e+001
6.741614e+001	-7.374688e+001
6.728828e+001	-8.371422e+001
6.699308e+001	-1.003552e+002
6.701583e+001	-1.043164e+002
6.712224e+001	-1.049409e+002
6.746292e+001	-9.622249e+001
6.817175e+001	-7.282229e+001
6.831163e+001	-7.211214e+001
6.843477e+001	-7.206927e+001
6.862486e+001	-6.935700e+001
6.871453e+001	-7.064884e+001
6.851974e+001	-8.328559e+001
6.837514e+001	-9.392035e+001
6.871583e+001	-8.520197e+001
6.905651e+001	-7.648349e+001
6.924660e+001	-7.377123e+001
6.930281e+001	-7.639777e+001
6.949288e+001	-7.368550e+001
6.964950e+001	-7.230794e+001
6.975591e+001	-7.293248e+001
6.976192e+001	-7.756101e+001
6.963406e+001	-8.752848e+001
6.979067e+001	-8.615091e+001
6.998076e+001	-8.343864e+001
7.005370e+001	-8.539779e+001
7.000951e+001	-9.202842e+001
7.004898e+001	-9.532237e+001
7.045661e+001	-8.393449e+001
7.056302e+001	-8.455903e+001
7.066944e+001	-8.518346e+001
7.060851e+001	-9.248152e+001
7.069819e+001	-9.377336e+001
7.107234e+001	-8.372018e+001
7.116201e+001	-8.501202e+001
7.103416e+001	-9.497947e+001
7.120750e+001	-9.293450e+001
7.156492e+001	-8.354873e+001
7.172154e+001	-8.217116e+001
7.166061e+001	-8.946921e+001
7.190089e+001	-8.475484e+001
7.205750e+001	-8.337728e+001
7.182924e+001	-9.734884e+001
7.166792e+001	-1.086509e+002
7.154006e+001	-1.186183e+002
7.167993e+001	-1.179081e+002
7.156881e+001	-1.272081e+002
7.147442e+001	-1.358409e+002
7.189877e+001	-1.237857e+002
7.237333e+001	-1.097284e+002
7.251320e+001	-1.090182e+002
7.283715e+001	-1.009672e+002
7.277623e+001	-1.082651e+002
7.269858e+001	-1.162305e+002
7.283845e+001	-1.155203e+002
7.321260e+001	-1.054671e+002
7.351982e+001	-9.808345e+001
7.332503e+001	-1.107202e+002
7.328084e+001	-1.173509e+002
7.332031e+001	-1.206448e+002
7.347693e+001	-1.192672e+002
7.356660e+001	-1.205591e+002
7.373995e+001	-1.185141e+002
7.371249e+001	-1.244774e+002
7.373524e+001	-1.284387e+002
7.384165e+001	-1.290631e+002
7.404847e+001	-1.256836e+002
7.442262e+001	-1.156304e+002
7.437843e+001	-1.222610e+002
7.425056e+001	-1.322285e+002
7.449085e+001	-1.275141e+002
7.504907e+001	-1.101201e+002
7.550689e+001	-9.673025e+001
7.531209e+001	-1.093671e+002
7.489976e+001	-1.306795e+002
7.487230e+001	-1.366427e+002
7.484485e+001	-1.426061e+002
7.521900e+001	-1.325529e+002
7.550948e+001	-1.258365e+002
7.556569e+001	-1.284630e+002
7.578925e+001	-1.244161e+002
7.572832e+001	-1.317141e+002
7.558372e+001	-1.423489e+002
7.605828e+001	-1.282916e+002
7.656630e+001	-1.128997e+002
7.645517e+001	-1.221998e+002
7.615998e+001	-1.388406e+002
7.611578e+001	-1.454713e+002
7.645647e+001	-1.367529e+002
7.664655e+001	-1.340406e+002
7.678643e+001	-1.333304e+002
7.679244e+001	-1.379590e+002
7.679845e+001	-1.425876e+002
7.710567e+001	-1.352039e+002
7.732922e+001	-1.311569e+002
7.706748e+001	-1.464631e+002
7.714043e+001	-1.484223e+002
7.716317e+001	-1.523836e+002
7.728632e+001	-1.523407e+002
7.747640e+001	-1.496284e+002
7.778362e+001	-1.422446e+002
7.800717e+001	-1.381977e+002
7.809685e+001	-1.394895e+002
7.820326e+001	-1.401141e+002
7.835987e+001	-1.387365e+002
7.848302e+001	-1.386936e+002
7.823802e+001	-1.533325e+002
7.822729e+001	-1.586284e+002
7.850105e+001	-1.525794e+002
7.865766e+001	-1.512018e+002
7.868041e+001	-1.551630e+002
7.903783e+001	-1.457773e+002
7.972992e+001	-1.230445e+002
8.025467e+001	-1.069852e+002
8.047822e+001	-1.029382e+002
8.050096e+001	-1.068995e+002
8.055717e+001	-1.095260e+002
8.051298e+001	-1.161567e+002
8.048552e+001	-1.221200e+002
8.094334e+001	-1.087301e+002
8.156850e+001	-8.866673e+001
8.180879e+001	-8.395236e+001
8.171439e+001	-9.258511e+001
8.160327e+001	-1.018852e+002
8.192722e+001	-9.383409e+001
8.250218e+001	-7.577271e+001
8.282613e+001	-6.772163e+001
8.291580e+001	-6.901347e+001
8.258714e+001	-8.698913e+001
8.235887e+001	-1.009606e+002
8.259916e+001	-9.624631e+001
8.293984e+001	-8.752784e+001
8.281198e+001	-9.749529e+001
8.290166e+001	-9.878713e+001
8.335948e+001	-8.539725e+001
8.356630e+001	-8.201757e+001
8.367271e+001	-8.264213e+001
8.341098e+001	-9.794827e+001
8.343373e+001	-1.019095e+002
8.387481e+001	-8.918705e+001
8.376368e+001	-9.848709e+001
8.363583e+001	-1.084544e+002
8.421078e+001	-9.039315e+001
8.475227e+001	-7.366646e+001
8.482522e+001	-7.562571e+001
8.493163e+001	-7.625015e+001
8.518865e+001	-7.086847e+001
8.534526e+001	-6.949091e+001
8.535127e+001	-7.411956e+001
8.572542e+001	-6.406638e+001
8.608284e+001	-5.468060e+001
8.597171e+001	-6.398065e+001
8.576018e+001	-7.728481e+001
8.605067e+001	-7.056843e+001
8.632441e+001	-6.451947e+001
8.629696e+001	-7.048272e+001
8.616909e+001	-8.045017e+001
