    nm         	pN
1.675500e+002	-1.732109e+001
1.676643e+002	-2.521113e+001
1.679086e+002	-2.520735e+001
1.681157e+002	-2.745895e+001
1.685268e+002	-1.730599e+001
1.690862e+002	1.868437e+000
1.697199e+002	2.555363e+001
1.696488e+002	6.386756e+000
1.698374e+002	3.007465e+000
1.698034e+002	-1.390404e+001
1.701775e+002	-6.006467e+000
1.701249e+002	-2.404565e+001
1.705731e+002	-1.163732e+001
1.713181e+002	1.881397e+001
1.715808e+002	1.994545e+001
1.714727e+002	-1.476811e+000
1.709936e+002	-4.545278e+001
1.719611e+002	-1.469242e+000
1.719086e+002	-1.950846e+001
1.720600e+002	-2.514312e+001
1.721930e+002	-3.190545e+001
1.725855e+002	-2.288016e+001
1.733675e+002	9.826479e+000
1.732594e+002	-1.159576e+001
1.736890e+002	-3.151276e-001
1.739703e+002	1.944006e+000
1.736211e+002	-3.413816e+001
1.738468e+002	-3.526207e+001
1.742208e+002	-2.736447e+001
1.748915e+002	-1.423897e+000
1.747834e+002	-2.284616e+001
1.747309e+002	-4.088537e+001
1.752161e+002	-2.622168e+001
1.758312e+002	-3.664160e+000
1.758900e+002	-1.493726e+001
1.760229e+002	-2.169961e+001
1.763228e+002	-1.831275e+001
1.767710e+002	-5.904440e+000
1.769781e+002	-8.156005e+000
1.773150e+002	-2.513813e+000
1.773738e+002	-1.378691e+001
1.776736e+002	-1.040005e+001
1.781033e+002	8.805647e-001
1.778838e+002	-2.730781e+001
1.787771e+002	1.216500e+001
1.788544e+002	2.019593e+000
1.789688e+002	-5.870431e+000
1.791203e+002	-1.150507e+001
1.790863e+002	-2.841660e+001
1.797014e+002	-5.859095e+000
1.798529e+002	-1.149374e+001
1.798189e+002	-2.840526e+001
1.802115e+002	-1.937999e+001
1.810677e+002	1.783743e+001
1.806814e+002	-2.050012e+001
1.810739e+002	-1.147485e+001
1.812625e+002	-1.485414e+001
1.817292e+002	-1.318103e+000
1.818436e+002	-9.208127e+000
1.821806e+002	-3.565918e+000
1.822950e+002	-1.145594e+001
1.826690e+002	-3.558366e+000
1.826165e+002	-2.159758e+001
1.829905e+002	-1.369999e+001
1.835314e+002	4.346761e+000
1.837200e+002	9.674704e-001
1.837973e+002	-9.177903e+000
1.840229e+002	-1.030181e+001
1.843413e+002	-5.787293e+000
1.844928e+002	-1.142195e+001
1.843290e+002	-3.622727e+001
1.853521e+002	1.113934e+001
1.853737e+002	-2.389114e+000
1.851543e+002	-3.057749e+001
1.854912e+002	-2.493528e+001
1.858096e+002	-2.042076e+001
1.867214e+002	2.017972e+001
1.866875e+002	3.268199e+000
1.867833e+002	-5.749517e+000
1.867308e+002	-2.378870e+001
1.869750e+002	-2.378492e+001
1.877014e+002	5.538686e+000
1.876117e+002	-1.475590e+001
1.880414e+002	-3.475228e+000
1.884340e+002	5.550023e+000
1.881960e+002	-2.376603e+001
1.886627e+002	-1.023001e+001
1.889255e+002	-9.098549e+000
1.894664e+002	8.948184e+000
1.894139e+002	-9.090981e+000
1.896952e+002	-6.831864e+000
1.898281e+002	-1.359420e+001
1.897014e+002	-3.614415e+001
1.898343e+002	-4.290648e+001
1.902454e+002	-3.275352e+001
1.907864e+002	-1.470677e+001
1.909007e+002	-2.259677e+001
1.906071e+002	-5.529592e+001
1.916859e+002	-4.546238e+000
1.919301e+002	-4.542471e+000
1.920630e+002	-1.130480e+001
1.925668e+002	4.486564e+000
1.926070e+002	-7.914176e+000
1.925916e+002	-2.369801e+001
1.929842e+002	-1.467276e+001
1.931356e+002	-2.030742e+001
1.936209e+002	-5.643706e+000
