    nm         	pN
1.814507e+002	-3.305387e+001
1.818114e+002	-2.778456e+001
1.823880e+002	-1.275311e+001
1.826823e+002	-1.048755e+001
1.826277e+002	-2.399160e+001
1.833704e+002	-1.450814e+000
1.835152e+002	-5.943644e+000
1.833776e+002	-2.320237e+001
1.839044e+002	-1.042372e+001
1.841488e+002	-1.041096e+001
1.846590e+002	1.616746e+000
1.848868e+002	8.785780e-001
1.850980e+002	-6.105204e-001
1.850434e+002	-1.411457e+001
1.850055e+002	-2.686768e+001
1.854326e+002	-1.859464e+001
1.857601e+002	-1.482720e+001
1.859049e+002	-1.932004e+001
1.859168e+002	-2.982035e+001
1.864269e+002	-1.779265e+001
1.869371e+002	-5.764938e+000
