    nm         	pN
1.665536e+002	-2.840832e+001
1.668684e+002	-2.521202e+001
1.675028e+002	-7.565243e+000
1.679018e+002	-5.662390e-001
1.685531e+002	1.784096e+001
1.684137e+002	5.025580e-001
1.680052e+002	-2.900459e+001
1.687070e+002	-8.315646e+000
1.691732e+002	1.725499e+000
1.694712e+002	4.161262e+000
1.693487e+002	-1.241648e+001
1.693607e+002	-2.291013e+001
1.695074e+002	-2.731924e+001
1.702259e+002	-5.869753e+000
1.705239e+002	-3.434001e+000
1.704519e+002	-1.773035e+001
1.704471e+002	-2.898432e+001
1.705769e+002	-3.415397e+001
1.713459e+002	-1.042286e+001
1.716776e+002	-6.466024e+000
1.717906e+002	-1.239621e+001
1.721391e+002	-7.678836e+000
1.729081e+002	1.605214e+001
1.727519e+002	-2.046788e+000
1.724443e+002	-2.699070e+001
1.724228e+002	-3.900521e+001
1.731581e+002	-1.679541e+001
1.732711e+002	-2.272560e+001
1.732495e+002	-3.474010e+001
1.732952e+002	-4.371245e+001
1.743334e+002	-7.812699e+000
1.741099e+002	-2.895391e+001
1.743743e+002	-2.803924e+001
1.747564e+002	-2.180078e+001
1.748862e+002	-2.697043e+001
1.757393e+002	5.633662e-001
1.756505e+002	-1.449351e+001
1.755279e+002	-3.107127e+001
1.761624e+002	-1.342449e+001
1.765950e+002	-4.904409e+000
1.763884e+002	-2.528507e+001
1.766191e+002	-2.589149e+001
1.768834e+002	-2.497681e+001
1.767105e+002	-4.383618e+001
1.773113e+002	-2.771071e+001
1.771383e+002	-4.657008e+001
1.770494e+002	-6.162697e+001
1.773306e+002	-5.995175e+001
1.777800e+002	-5.067113e+001
1.784649e+002	-3.074273e+001
1.785106e+002	-3.971507e+001
1.789768e+002	-2.967391e+001
1.795776e+002	-1.354844e+001
1.797916e+002	-1.491538e+001
1.796690e+002	-3.149313e+001
1.799334e+002	-3.057846e+001
1.800969e+002	-3.422702e+001
1.803444e+002	-3.407289e+001
1.808443e+002	-2.251065e+001
1.814114e+002	-7.906046e+000
1.815244e+002	-1.383645e+001
1.816206e+002	-2.052719e+001
1.814980e+002	-3.710494e+001
1.819474e+002	-2.782431e+001
1.824978e+002	-1.398046e+001
1.823921e+002	-2.979767e+001
1.830265e+002	-1.215112e+001
1.835937e+002	2.453492e+000
1.834207e+002	-1.640610e+001
1.840215e+002	-2.803841e-001
1.837476e+002	-2.370324e+001
1.838942e+002	-2.811233e+001
1.841417e+002	-2.795820e+001
1.850285e+002	1.096666e+000
1.848555e+002	-1.776291e+001
1.841611e+002	-6.019926e+001
1.845600e+002	-5.320026e+001
1.850767e+002	-4.087726e+001
1.856943e+002	-2.399125e+001
1.864969e+002	1.260927e+000
1.866772e+002	-1.627093e+000
1.867397e+002	-9.839126e+000
1.864154e+002	-3.554336e+001
1.868479e+002	-2.702329e+001
1.870450e+002	-2.915078e+001
1.870234e+002	-4.116528e+001
1.874896e+002	-3.112413e+001
1.877877e+002	-2.868838e+001
1.885567e+002	-4.957275e+000
