    nm         	pN
1.344911e+002	-1.053264e+001
1.347684e+002	-1.001689e+001
1.358144e+002	2.469165e+000
1.350986e+002	-1.247835e+001
1.356321e+002	-7.972793e+000
1.362616e+002	-1.971388e+000
1.360263e+002	-9.437021e+000
1.363996e+002	-7.425427e+000
1.364847e+002	-9.903142e+000
1.362813e+002	-1.687105e+001
1.362703e+002	-2.084461e+001
1.368998e+002	-1.484321e+001
1.373373e+002	-1.183349e+001
1.378067e+002	-8.326047e+000
1.378917e+002	-1.080376e+001
1.374641e+002	-2.126286e+001
1.378695e+002	-1.875176e+001
1.386913e+002	-9.756898e+000
1.391927e+002	-5.750838e+000
1.383488e+002	-2.269371e+001
1.388503e+002	-1.868677e+001
1.390955e+002	-1.867052e+001
1.395969e+002	-1.466447e+001
1.399702e+002	-1.265286e+001
1.404076e+002	-9.643146e+000
1.406207e+002	-1.012640e+001
1.408019e+002	-1.110738e+001
1.407908e+002	-1.508183e+001
1.411961e+002	-1.257162e+001
1.412171e+002	-1.604655e+001
1.415263e+002	-1.503308e+001
1.420598e+002	-1.052753e+001
1.422410e+002	-1.150850e+001
1.423900e+002	-1.298898e+001
1.426993e+002	-1.197462e+001
1.429445e+002	-1.195837e+001
1.431897e+002	-1.194212e+001
1.436911e+002	-7.936058e+000
1.432956e+002	-1.789566e+001
1.430283e+002	-2.586080e+001
1.439782e+002	-1.487058e+001
1.447680e+002	-6.374327e+000
1.447569e+002	-1.034878e+001
1.442333e+002	-2.230372e+001
1.450551e+002	-1.330885e+001
1.458128e+002	-5.312108e+000
1.457056e+002	-1.078239e+001
1.456945e+002	-1.475684e+001
1.457795e+002	-1.723455e+001
1.457684e+002	-2.120899e+001
1.458855e+002	-2.318810e+001
1.461627e+002	-2.267234e+001
1.473049e+002	-8.689549e+000
1.472617e+002	-1.316261e+001
1.476351e+002	-1.115101e+001
1.479443e+002	-1.013754e+001
1.477410e+002	-1.710455e+001
1.484347e+002	-1.010504e+001
1.485517e+002	-1.208413e+001
1.487649e+002	-1.256649e+001
1.487538e+002	-1.654094e+001
1.493514e+002	-1.103726e+001
1.495325e+002	-1.201914e+001
1.501301e+002	-6.515454e+000
1.504713e+002	-5.003365e+000
1.502360e+002	-1.246900e+001
1.502249e+002	-1.644345e+001
1.504701e+002	-1.642720e+001
1.513240e+002	-6.932819e+000
1.510886e+002	-1.439935e+001
1.517502e+002	-7.898444e+000
1.518673e+002	-9.877540e+000
1.519203e+002	-1.285386e+001
1.521975e+002	-1.233900e+001
1.529232e+002	-4.840873e+000
1.516307e+002	-2.876701e+001
1.526127e+002	-1.727818e+001
1.533704e+002	-9.281426e+000
1.532953e+002	-1.425310e+001
1.530920e+002	-2.122013e+001
1.534333e+002	-1.970714e+001
1.536464e+002	-2.019040e+001
1.536674e+002	-2.366534e+001
1.544251e+002	-1.566859e+001
1.546702e+002	-1.565234e+001
1.549154e+002	-1.563609e+001
1.554169e+002	-1.162915e+001
1.557902e+002	-9.617552e+000
1.558432e+002	-1.259388e+001
1.566970e+002	-3.100392e+000
1.565258e+002	-9.568804e+000
1.565787e+002	-1.254513e+001
1.563755e+002	-1.951215e+001
1.567488e+002	-1.750056e+001
1.575706e+002	-8.505684e+000
1.582322e+002	-2.004781e+000
1.573882e+002	-1.894854e+001
1.580499e+002	-1.244763e+001
1.580708e+002	-1.592346e+001
1.582839e+002	-1.640583e+001
1.590417e+002	-8.408188e+000
1.599596e+002	2.082510e+000
1.598524e+002	-3.387771e+000
1.597452e+002	-8.858946e+000
1.602466e+002	-4.852006e+000
1.606841e+002	-1.842288e+000
1.601284e+002	-1.429674e+001
1.599251e+002	-2.126376e+001
1.605867e+002	-1.476286e+001
1.611522e+002	-9.758679e+000
1.616857e+002	-5.253122e+000
1.622512e+002	-2.489454e-001
1.619198e+002	-9.211321e+000
1.616845e+002	-1.667695e+001
1.626664e+002	-5.188125e+000
1.624631e+002	-1.215515e+001
1.628365e+002	-1.014355e+001
1.634340e+002	-4.640766e+000
