    nm         	pN
1.640076e+002	-1.592737e+001
1.643042e+002	-1.490532e+001
1.646007e+002	-1.388327e+001
1.654413e+002	-2.246600e+000
1.657202e+002	-1.567011e+000
1.653674e+002	-1.321413e+001
1.652427e+002	-2.041004e+001
1.661886e+002	-6.718819e+000
1.661517e+002	-1.220264e+001
1.671678e+002	2.858197e+000
1.672010e+002	-1.255885e+000
1.675677e+002	1.135667e+000
1.679169e+002	3.184988e+000
1.678625e+002	-2.641288e+000
1.677553e+002	-9.494620e+000
1.677711e+002	-1.395117e+001
1.682080e+002	-1.018988e+001
1.686274e+002	-6.771046e+000
1.685553e+002	-1.293968e+001
1.691151e+002	-6.781491e+000
1.698328e+002	2.458393e+000
1.696204e+002	-6.449590e+000
1.697063e+002	-9.536406e+000
1.698273e+002	-1.193852e+001
1.700186e+002	-1.297101e+001
1.704730e+002	-8.867263e+000
1.711907e+002	3.725110e-001
1.707677e+002	-1.264422e+001
1.711520e+002	-9.910205e+000
1.718873e+002	-3.279629e-001
1.711132e+002	-2.019293e+001
1.714449e+002	-1.848618e+001
1.716887e+002	-1.849140e+001
1.726171e+002	-5.142529e+000
1.728960e+002	-4.462941e+000
1.728942e+002	-9.261951e+000
1.733487e+002	-5.158200e+000
1.737856e+002	-1.396905e+000
1.736785e+002	-8.250347e+000
1.737468e+002	-1.167974e+001
1.742891e+002	-5.863899e+000
1.747084e+002	-2.445066e+000
1.748294e+002	-4.847184e+000
1.751786e+002	-2.797973e+000
1.759665e+002	7.811534e+000
1.761227e+002	6.094339e+000
1.757172e+002	-6.580159e+000
1.757153e+002	-1.137906e+001
1.760294e+002	-1.001466e+001
1.760100e+002	-1.515602e+001
1.767102e+002	-6.258587e+000
1.770067e+002	-5.236537e+000
1.772857e+002	-4.556954e+000
1.777753e+002	2.314967e-001
1.781947e+002	3.650440e+000
1.783683e+002	2.275597e+000
1.787877e+002	5.694425e+000
1.783471e+002	-7.664771e+000
1.780645e+002	-1.794227e+001
1.778696e+002	-2.650779e+001
1.788330e+002	-1.247423e+001
1.791471e+002	-1.110983e+001
1.794963e+002	-9.060504e+000
1.793716e+002	-1.625641e+001
1.791592e+002	-2.516429e+001
1.801928e+002	-9.760988e+000
1.804191e+002	-1.010867e+001
1.803471e+002	-1.627730e+001
