    nm         	pN
1.472314e+002	-1.503526e+001
1.474436e+002	-1.553211e+001
1.466033e+002	-3.241809e+001
1.469750e+002	-3.043230e+001
1.480484e+002	-1.751998e+001
1.489623e+002	-7.090726e+000
1.488237e+002	-1.305106e+001
1.491316e+002	-1.205815e+001
1.493119e+002	-1.305188e+001
1.486949e+002	-2.646145e+001
1.495450e+002	-1.702553e+001
1.502994e+002	-9.079811e+000
1.505754e+002	-8.583777e+000
1.504687e+002	-1.404723e+001
1.512550e+002	-5.604633e+000
1.515948e+002	-4.115280e+000
1.517752e+002	-5.109008e+000
1.516684e+002	-1.057246e+001
1.514342e+002	-1.802211e+001
1.509766e+002	-2.894861e+001
1.517629e+002	-2.050645e+001
1.530914e+002	-3.620838e+000
1.534631e+002	-1.634595e+000
1.529737e+002	-1.305798e+001
1.536005e+002	-7.098457e+000
1.538127e+002	-7.595749e+000
1.547266e+002	2.833492e+000
1.554811e+002	1.077921e+001
1.552787e+002	3.826000e+000
1.550125e+002	-4.120972e+000
1.544911e+002	-1.604079e+001
1.553093e+002	-7.101307e+000
1.558086e+002	-3.128866e+000
1.563398e+002	1.340441e+000
1.559779e+002	-8.095845e+000
1.554884e+002	-1.951922e+001
1.566256e+002	-5.613576e+000
1.564232e+002	-1.256679e+001
1.559018e+002	-2.448661e+001
1.565287e+002	-1.852753e+001
1.569323e+002	-1.604486e+001
1.566661e+002	-2.399139e+001
1.579946e+002	-7.105778e+000
1.581430e+002	-8.596388e+000
1.578768e+002	-1.654292e+001
1.579933e+002	-1.852997e+001
1.583012e+002	-1.753706e+001
1.573972e+002	-3.541636e+001
1.595231e+002	-6.114900e+000
1.594482e+002	-1.108191e+001
1.596923e+002	-1.108232e+001
1.590753e+002	-2.449189e+001
1.597978e+002	-1.704262e+001
1.611582e+002	3.389832e-001
1.604774e+002	-1.406391e+001
1.608172e+002	-1.257411e+001
1.612527e+002	-9.594997e+000
1.622623e+002	2.323998e+000
1.607841e+002	-2.449474e+001
1.611877e+002	-2.201207e+001
1.618783e+002	-1.505967e+001
1.622181e+002	-1.356987e+001
1.624941e+002	-1.307384e+001
1.624193e+002	-1.804041e+001
1.627910e+002	-1.605462e+001
1.643109e+002	3.810948e+000
1.639171e+002	-6.122214e+000
1.633958e+002	-1.804203e+001
1.637355e+002	-1.655268e+001
1.640115e+002	-1.605665e+001
1.646703e+002	-9.600689e+000
1.641489e+002	-2.152051e+001
1.655731e+002	-3.145138e+000
1.653388e+002	-1.059523e+001
1.653278e+002	-1.456848e+001
1.646788e+002	-2.847494e+001
1.657522e+002	-1.556262e+001
1.658369e+002	-1.804610e+001
1.670378e+002	-3.147579e+000
