    nm         	pN
1.167987e+002	-4.357822e+000
1.168527e+002	-7.112923e+000
1.167325e+002	-1.239199e+001
1.172299e+002	-8.722772e+000
1.175689e+002	-7.348047e+000
1.178763e+002	-6.432261e+000
1.181678e+002	-5.745732e+000
1.185860e+002	-3.223646e+000
1.179115e+002	-1.653335e+001
1.184881e+002	-1.171698e+001
1.189222e+002	-8.965426e+000
1.191820e+002	-8.737838e+000
1.195369e+002	-7.133639e+000
1.198601e+002	-5.988383e+000
1.204050e+002	-1.630748e+000
1.198730e+002	-1.287542e+001
1.202754e+002	-1.058281e+001
1.209786e+002	-3.930891e+000
1.210484e+002	-6.456743e+000
1.209916e+002	-1.081793e+001
1.216473e+002	-4.854208e+000
1.217013e+002	-7.609533e+000
1.213594e+002	-1.610099e+001
1.216667e+002	-1.518498e+001
1.218632e+002	-1.587528e+001
1.225823e+002	-8.993675e+000
1.228422e+002	-8.766085e+000
1.238147e+002	1.786404e+000
1.244387e+002	7.291180e+000
1.241602e+002	-2.823853e-001
1.238499e+002	-8.314897e+000
1.240781e+002	-8.546028e+000
1.245596e+002	-5.106279e+000
1.251045e+002	-7.486395e-001
1.250477e+002	-5.110045e+000
1.251966e+002	-6.488760e+000
1.250289e+002	-1.245602e+001
1.250512e+002	-1.567029e+001
1.252319e+002	-1.658984e+001
1.256501e+002	-1.406798e+001
1.257041e+002	-1.682308e+001
1.259481e+002	-1.682496e+001
1.266039e+002	-1.086124e+001
1.271329e+002	-6.733075e+000
1.270127e+002	-1.201237e+001
1.271617e+002	-1.339086e+001
1.279125e+002	-6.050529e+000
1.282198e+002	-5.134526e+000
1.283530e+002	-6.742491e+000
1.283753e+002	-9.956756e+000
1.279859e+002	-1.913641e+001
1.278023e+002	-2.533336e+001
1.287906e+002	-1.455118e+001
1.296681e+002	-5.375297e+000
1.294053e+002	-1.271939e+001
1.298077e+002	-1.042700e+001
1.302576e+002	-7.445971e+000
1.307708e+002	-3.547278e+000
1.310148e+002	-3.549159e+000
1.308629e+002	-9.287174e+000
1.309644e+002	-1.135408e+001
1.313510e+002	-9.290940e+000
1.318642e+002	-5.392244e+000
1.321557e+002	-4.705715e+000
1.324789e+002	-3.560460e+000
1.327862e+002	-2.644678e+000
1.329669e+002	-3.564226e+000
1.327834e+002	-9.761184e+000
1.333758e+002	-4.715131e+000
1.339365e+002	-1.282423e-001
1.337371e+002	-6.554671e+000
1.338069e+002	-9.080302e+000
1.344152e+002	-3.804996e+000
1.339940e+002	-1.344359e+001
