    nm         	pN
5.324112e+001	-1.262100e+002
5.291462e+001	-1.440995e+002
5.262136e+001	-1.606629e+002
5.286007e+001	-1.560115e+002
5.321513e+001	-1.467197e+002
5.327097e+001	-1.493609e+002
5.327694e+001	-1.539912e+002
5.331616e+001	-1.572954e+002
5.358811e+001	-1.513182e+002
5.402629e+001	-1.387114e+002
5.404889e+001	-1.426785e+002
5.378888e+001	-1.579161e+002
5.374498e+001	-1.645352e+002
5.429953e+001	-1.472876e+002
5.465460e+001	-1.379957e+002
5.441121e+001	-1.525702e+002
5.430082e+001	-1.618412e+002
5.457277e+001	-1.558638e+002
5.489458e+001	-1.478977e+002
5.531615e+001	-1.359540e+002
5.563797e+001	-1.279880e+002
5.594316e+001	-1.206848e+002
5.574965e+001	-1.332705e+002
5.538990e+001	-1.524858e+002
5.522963e+001	-1.637455e+002
5.530210e+001	-1.657239e+002
5.540781e+001	-1.663762e+002
5.553015e+001	-1.663657e+002
5.586859e+001	-1.577367e+002
5.605742e+001	-1.550743e+002
5.593040e+001	-1.650082e+002
5.570364e+001	-1.789198e+002
5.612520e+001	-1.669760e+002
5.649689e+001	-1.570210e+002
5.675221e+001	-1.517068e+002
5.639247e+001	-1.709221e+002
5.616571e+001	-1.848336e+002
5.640441e+001	-1.801825e+002
5.669298e+001	-1.735422e+002
5.674882e+001	-1.761835e+002
5.657193e+001	-1.881064e+002
5.669427e+001	-1.880958e+002
5.679998e+001	-1.887482e+002
5.723816e+001	-1.761413e+002
5.760986e+001	-1.661863e+002
5.744959e+001	-1.774463e+002
5.745556e+001	-1.820763e+002
5.742828e+001	-1.880325e+002
5.735113e+001	-1.959775e+002
5.782257e+001	-1.820446e+002
5.870959e+001	-1.515380e+002
5.959662e+001	-1.210312e+002
6.028415e+001	-9.848010e+001
6.043974e+001	-9.714352e+001
6.049557e+001	-9.978481e+001
6.096701e+001	-8.585215e+001
6.123896e+001	-7.987502e+001
6.154415e+001	-7.257185e+001
6.168311e+001	-7.189839e+001
6.150622e+001	-8.382101e+001
6.164518e+001	-8.314756e+001
6.206674e+001	-7.120383e+001
6.227220e+001	-6.787831e+001
6.216180e+001	-7.714931e+001
6.235063e+001	-7.448693e+001
6.235660e+001	-7.911715e+001
6.226283e+001	-8.772503e+001
6.241842e+001	-8.638845e+001
6.259062e+001	-8.438918e+001
6.264646e+001	-8.703047e+001
6.261919e+001	-9.298650e+001
6.260853e+001	-9.827963e+001
6.296360e+001	-8.898754e+001
6.338516e+001	-7.704382e+001
6.362386e+001	-7.239249e+001
6.361321e+001	-7.768561e+001
6.330333e+001	-9.491213e+001
6.329267e+001	-1.002053e+002
6.344826e+001	-9.886868e+001
6.352072e+001	-1.008471e+002
6.372618e+001	-9.752178e+001
6.369890e+001	-1.034778e+002
6.338902e+001	-1.207041e+002
6.379396e+001	-1.094233e+002
6.436513e+001	-9.151276e+001
6.485319e+001	-7.691720e+001
6.539111e+001	-6.033271e+001
6.577942e+001	-4.971479e+001
6.573553e+001	-5.633373e+001
