    nm         	pN
6.896202e+001	-1.202553e+002
6.926538e+001	-1.128388e+002
6.943689e+001	-1.108160e+002
6.964137e+001	-1.074444e+002
6.981289e+001	-1.054216e+002
6.990201e+001	-1.067697e+002
6.995816e+001	-1.094665e+002
6.996489e+001	-1.141854e+002
6.982329e+001	-1.249726e+002
6.974760e+001	-1.330632e+002
7.001800e+001	-1.269950e+002
7.027192e+001	-1.216009e+002
7.026215e+001	-1.269944e+002
7.025240e+001	-1.323875e+002
7.024264e+001	-1.377810e+002
7.028232e+001	-1.411520e+002
7.060215e+001	-1.330612e+002
7.111975e+001	-1.168796e+002
7.140662e+001	-1.101372e+002
7.121559e+001	-1.229470e+002
7.118935e+001	-1.290146e+002
7.124551e+001	-1.317110e+002
7.131814e+001	-1.337337e+002
7.130838e+001	-1.391272e+002
7.138102e+001	-1.411494e+002
7.179974e+001	-1.290132e+002
7.192182e+001	-1.290129e+002
7.207685e+001	-1.276643e+002
7.244613e+001	-1.175506e+002
7.268357e+001	-1.128307e+002
7.270677e+001	-1.168759e+002
7.254869e+001	-1.283373e+002
7.242357e+001	-1.384500e+002
7.246324e+001	-1.418210e+002
7.266772e+001	-1.384494e+002
7.247668e+001	-1.512596e+002
7.251636e+001	-1.546302e+002
7.257252e+001	-1.573270e+002
7.252979e+001	-1.640688e+002
7.253652e+001	-1.687881e+002
7.277395e+001	-1.640682e+002
7.306083e+001	-1.573258e+002
7.328179e+001	-1.532801e+002
7.356866e+001	-1.465377e+002
7.364131e+001	-1.485599e+002
7.333491e+001	-1.660893e+002
7.311090e+001	-1.802478e+002
7.329891e+001	-1.775504e+002
7.347042e+001	-1.755276e+002
7.365842e+001	-1.728303e+002
7.384642e+001	-1.701333e+002
7.398497e+001	-1.694588e+002
7.381041e+001	-1.815944e+002
7.417970e+001	-1.714808e+002
7.454897e+001	-1.613671e+002
7.472049e+001	-1.593443e+002
7.492497e+001	-1.559728e+002
7.494816e+001	-1.600179e+002
7.480656e+001	-1.708052e+002
7.497808e+001	-1.687824e+002
7.544624e+001	-1.546233e+002
7.560128e+001	-1.532747e+002
7.554208e+001	-1.606907e+002
7.573007e+001	-1.579937e+002
7.603342e+001	-1.505771e+002
7.618847e+001	-1.492281e+002
7.665663e+001	-1.350694e+002
7.719071e+001	-1.182136e+002
7.732926e+001	-1.175392e+002
7.746782e+001	-1.168647e+002
7.772174e+001	-1.114707e+002
7.800861e+001	-1.047283e+002
7.785053e+001	-1.161897e+002
7.797261e+001	-1.161894e+002
7.863853e+001	-9.393988e+001
7.877708e+001	-9.326544e+001
7.878380e+001	-9.798475e+001
7.867516e+001	-1.074232e+002
7.878077e+001	-1.080971e+002
7.878748e+001	-1.128164e+002
7.881068e+001	-1.168616e+002
7.883389e+001	-1.209063e+002
7.898892e+001	-1.195577e+002
7.919339e+001	-1.161866e+002
7.938139e+001	-1.134892e+002
7.968475e+001	-1.060726e+002
7.995514e+001	-1.000044e+002
8.022554e+001	-9.393617e+001
8.033114e+001	-9.461006e+001
8.030490e+001	-1.006777e+002
8.055882e+001	-9.528365e+001
8.086217e+001	-8.786708e+001
8.081945e+001	-9.460890e+001
8.079321e+001	-1.006766e+002
8.075050e+001	-1.074184e+002
8.057594e+001	-1.195540e+002
8.040138e+001	-1.316896e+002
8.072121e+001	-1.235988e+002
8.100808e+001	-1.168564e+002
8.137737e+001	-1.067428e+002
8.196088e+001	-8.786451e+001
