    nm         	pN
6.283015e+001	-6.918009e+001
6.270511e+001	-7.929016e+001
6.216830e+001	-1.062458e+002
6.184561e+001	-1.244415e+002
6.218173e+001	-1.156843e+002
6.225432e+001	-1.177087e+002
6.209633e+001	-1.291663e+002
6.231716e+001	-1.251259e+002
6.293328e+001	-1.049138e+002
6.343410e+001	-8.941887e+001
6.350670e+001	-9.144283e+001
6.387576e+001	-8.133808e+001
6.424481e+001	-7.123377e+001
6.433388e+001	-7.258397e+001
6.419236e+001	-8.336781e+001
6.429790e+001	-8.404424e+001
6.427167e+001	-9.011126e+001
6.394899e+001	-1.083070e+002
6.397217e+001	-1.123527e+002
6.452240e+001	-9.483606e+001
6.466087e+001	-9.416496e+001
6.468407e+001	-9.821022e+001
6.498724e+001	-9.080099e+001
6.491161e+001	-9.888931e+001
6.453950e+001	-1.191068e+002
6.454621e+001	-1.238263e+002
6.465175e+001	-1.245027e+002
6.467494e+001	-1.285480e+002
6.496165e+001	-1.218125e+002
6.531423e+001	-1.123820e+002
6.556800e+001	-1.069941e+002
6.555825e+001	-1.123873e+002
6.561438e+001	-1.150850e+002
6.567050e+001	-1.177832e+002
6.595722e+001	-1.110473e+002
6.594746e+001	-1.164406e+002
6.605298e+001	-1.171174e+002
6.637264e+001	-1.090340e+002
6.685698e+001	-9.421285e+001
6.692959e+001	-9.623681e+001
6.678807e+001	-1.070207e+002
6.667950e+001	-1.164565e+002
6.696620e+001	-1.097211e+002
6.718702e+001	-1.056811e+002
6.740785e+001	-1.016407e+002
6.757926e+001	-9.962207e+001
6.770127e+001	-9.962473e+001
6.788917e+001	-9.693187e+001
6.791235e+001	-1.009776e+002
6.782025e+001	-1.097397e+002
6.771166e+001	-1.191760e+002
6.786661e+001	-1.178311e+002
6.797215e+001	-1.185075e+002
6.788004e+001	-1.272696e+002
6.778793e+001	-1.360322e+002
6.795936e+001	-1.340131e+002
6.819665e+001	-1.292994e+002
6.846688e+001	-1.232377e+002
6.891830e+001	-1.097636e+002
6.908972e+001	-1.077450e+002
6.935995e+001	-1.016833e+002
6.963019e+001	-9.562159e+001
6.966985e+001	-9.899309e+001
6.990714e+001	-9.427938e+001
6.993033e+001	-9.832464e+001
6.978881e+001	-1.091085e+002
6.969670e+001	-1.178710e+002
7.004930e+001	-1.084400e+002
7.010542e+001	-1.111378e+002
6.996391e+001	-1.219216e+002
7.000356e+001	-1.252936e+002
7.066908e+001	-1.030601e+002
7.098873e+001	-9.497709e+001
7.060017e+001	-1.158679e+002
7.031041e+001	-1.327161e+002
7.026772e+001	-1.394569e+002
7.055443e+001	-1.327214e+002
7.082466e+001	-1.266597e+002
7.121020e+001	-1.158812e+002
7.129925e+001	-1.172318e+002
7.114127e+001	-1.286890e+002
7.098328e+001	-1.401466e+002
7.089118e+001	-1.489091e+002
7.122730e+001	-1.401519e+002
7.144812e+001	-1.361120e+002
7.175130e+001	-1.287023e+002
7.180743e+001	-1.314005e+002
7.171533e+001	-1.401626e+002
7.170556e+001	-1.455558e+002
7.195933e+001	-1.401679e+002
7.239427e+001	-1.273681e+002
7.253275e+001	-1.266970e+002
7.250652e+001	-1.327640e+002
7.259559e+001	-1.341142e+002
7.238819e+001	-1.475935e+002
7.251019e+001	-1.475962e+002
7.259926e+001	-1.489464e+002
7.262244e+001	-1.529921e+002
7.318914e+001	-1.348017e+002
7.337704e+001	-1.321088e+002
7.336728e+001	-1.375021e+002
7.353869e+001	-1.354835e+002
7.375952e+001	-1.314431e+002
7.355213e+001	-1.449220e+002
7.375648e+001	-1.415558e+002
7.404319e+001	-1.348203e+002
7.372050e+001	-1.530161e+002
7.392486e+001	-1.496494e+002
7.445863e+001	-1.328066e+002
7.431711e+001	-1.435904e+002
7.396148e+001	-1.631337e+002
7.398466e+001	-1.671794e+002
7.394197e+001	-1.739202e+002
7.373456e+001	-1.873995e+002
7.382363e+001	-1.887497e+002
7.397857e+001	-1.874049e+002
7.419941e+001	-1.833644e+002
7.440376e+001	-1.799978e+002
7.460812e+001	-1.766317e+002
7.522424e+001	-1.564195e+002
7.559330e+001	-1.463147e+002
7.548471e+001	-1.557511e+002
7.519496e+001	-1.725992e+002
7.521815e+001	-1.766450e+002
7.548839e+001	-1.705833e+002
7.572569e+001	-1.658691e+002
7.599592e+001	-1.598074e+002
7.616735e+001	-1.577883e+002
7.594347e+001	-1.719414e+002
7.611489e+001	-1.699228e+002
7.631925e+001	-1.665562e+002
7.629302e+001	-1.726232e+002
7.641503e+001	-1.726259e+002
7.655350e+001	-1.719548e+002
7.644493e+001	-1.813906e+002
7.656694e+001	-1.813933e+002
7.719952e+001	-1.605078e+002
7.727211e+001	-1.625317e+002
