    nm         	pN
6.864161e+001	-1.224730e+002
6.892354e+001	-1.145493e+002
6.892127e+001	-1.207124e+002
6.891902e+001	-1.268750e+002
6.900557e+001	-1.286358e+002
6.910987e+001	-1.295165e+002
6.916090e+001	-1.330377e+002
6.951387e+001	-1.215928e+002
6.981356e+001	-1.127889e+002
7.004219e+001	-1.075070e+002
7.002217e+001	-1.145498e+002
7.032185e+001	-1.057463e+002
7.062154e+001	-9.694235e+001
7.058376e+001	-1.048658e+002
7.017299e+001	-1.312774e+002
7.006415e+001	-1.427228e+002
7.043489e+001	-1.303973e+002
7.089442e+001	-1.136700e+002
7.119411e+001	-1.048660e+002
7.080109e+001	-1.303974e+002
7.053242e+001	-1.497663e+002
7.056568e+001	-1.541681e+002
7.104298e+001	-1.365602e+002
7.120057e+001	-1.347994e+002
7.118055e+001	-1.418427e+002
7.148024e+001	-1.330387e+002
7.158454e+001	-1.339194e+002
7.142243e+001	-1.480059e+002
7.131360e+001	-1.594509e+002
7.150672e+001	-1.559293e+002
7.173536e+001	-1.506470e+002
7.198175e+001	-1.444845e+002
7.205054e+001	-1.471255e+002
7.199500e+001	-1.559295e+002
7.222364e+001	-1.506472e+002
7.213256e+001	-1.612121e+002
7.189941e+001	-1.788197e+002
7.196819e+001	-1.814611e+002
7.216131e+001	-1.779396e+002
7.223010e+001	-1.805806e+002
7.224561e+001	-1.858631e+002
7.279395e+001	-1.647340e+002
7.298706e+001	-1.612124e+002
7.303808e+001	-1.647341e+002
7.298254e+001	-1.735381e+002
7.299805e+001	-1.788201e+002
7.299578e+001	-1.849832e+002
7.313562e+001	-1.841026e+002
7.331096e+001	-1.814617e+002
7.329094e+001	-1.885050e+002
7.339526e+001	-1.893852e+002
7.394360e+001	-1.682561e+002
7.433209e+001	-1.550500e+002
7.450745e+001	-1.524090e+002
7.466504e+001	-1.506483e+002
7.473383e+001	-1.532893e+002
7.450067e+001	-1.708974e+002
7.444512e+001	-1.797014e+002
7.481585e+001	-1.673759e+002
7.486688e+001	-1.708975e+002
7.472253e+001	-1.841033e+002
7.482684e+001	-1.849840e+002
7.468248e+001	-1.981899e+002
7.464470e+001	-2.061133e+002
7.490887e+001	-1.990701e+002
7.558153e+001	-1.717785e+002
7.566808e+001	-1.735393e+002
7.559478e+001	-1.832236e+002
7.569909e+001	-1.841038e+002
7.603429e+001	-1.735395e+002
7.633398e+001	-1.647356e+002
7.652709e+001	-1.612140e+002
7.648931e+001	-1.691375e+002
7.664691e+001	-1.673767e+002
7.662688e+001	-1.744200e+002
7.650029e+001	-1.867456e+002
7.623161e+001	-2.061140e+002
7.601622e+001	-2.228414e+002
7.647576e+001	-2.061141e+002
7.743261e+001	-1.647361e+002
7.799871e+001	-1.427264e+002
7.861811e+001	-1.180752e+002
7.875794e+001	-1.171951e+002
7.857806e+001	-1.321617e+002
7.859357e+001	-1.374442e+002
7.860906e+001	-1.427266e+002
7.887323e+001	-1.356835e+002
7.897754e+001	-1.365637e+002
7.897528e+001	-1.427268e+002
7.900854e+001	-1.471286e+002
7.918389e+001	-1.444877e+002
7.923492e+001	-1.480094e+002
7.914385e+001	-1.585738e+002
7.937249e+001	-1.532914e+002
7.976099e+001	-1.400857e+002
7.979424e+001	-1.444880e+002
7.979199e+001	-1.506506e+002
7.989629e+001	-1.515313e+002
7.976971e+001	-1.638565e+002
7.980297e+001	-1.682587e+002
7.980071e+001	-1.744214e+002
8.008263e+001	-1.664981e+002
8.038231e+001	-1.576941e+002
8.043334e+001	-1.612158e+002
8.043108e+001	-1.673784e+002
8.016239e+001	-1.867472e+002
8.035551e+001	-1.832257e+002
8.070848e+001	-1.717808e+002
8.093712e+001	-1.664984e+002
8.120128e+001	-1.594553e+002
8.127007e+001	-1.620963e+002
8.105468e+001	-1.788237e+002
8.117674e+001	-1.788238e+002
8.142315e+001	-1.726613e+002
8.168730e+001	-1.656182e+002
8.177386e+001	-1.673790e+002
8.186040e+001	-1.691399e+002
8.200023e+001	-1.682597e+002
8.190916e+001	-1.788241e+002
8.188914e+001	-1.858674e+002
8.195792e+001	-1.885088e+002
8.220433e+001	-1.823459e+002
8.248625e+001	-1.744226e+002
8.237743e+001	-1.858676e+002
8.223307e+001	-1.990734e+002
8.239067e+001	-1.973127e+002
8.251274e+001	-1.973127e+002
8.256377e+001	-2.008344e+002
8.275688e+001	-1.973128e+002
8.325194e+001	-1.788247e+002
8.378252e+001	-1.585758e+002
8.388682e+001	-1.594565e+002
8.409771e+001	-1.550543e+002
8.432634e+001	-1.497724e+002
8.412871e+001	-1.656192e+002
8.407316e+001	-1.744233e+002
8.424851e+001	-1.717824e+002
8.442387e+001	-1.691410e+002
8.468803e+001	-1.620979e+002
8.498772e+001	-1.532939e+002
8.516307e+001	-1.506530e+002
8.510752e+001	-1.594570e+002
8.515855e+001	-1.629787e+002
8.544048e+001	-1.550549e+002
8.529612e+001	-1.682612e+002
8.522282e+001	-1.779454e+002
8.534489e+001	-1.779455e+002
8.550248e+001	-1.761847e+002
8.551798e+001	-1.814672e+002
8.576438e+001	-1.753042e+002
8.592197e+001	-1.735439e+002
8.586643e+001	-1.823475e+002
8.561552e+001	-2.008357e+002
8.582639e+001	-1.964340e+002
8.626817e+001	-1.805869e+002
8.635472e+001	-1.823477e+002
8.649454e+001	-1.814676e+002
8.651004e+001	-1.867501e+002
8.643674e+001	-1.964343e+002
8.655881e+001	-1.964343e+002
8.692954e+001	-1.841088e+002
8.687400e+001	-1.929129e+002
8.703159e+001	-1.911521e+002
8.734904e+001	-1.814680e+002
