    nm         	pN
1.493116e+002	-3.149522e+001
1.500830e+002	-8.255557e+000
1.500546e+002	-2.027036e+001
1.503715e+002	-1.706212e+001
1.506521e+002	-1.545581e+001
1.507327e+002	-2.266399e+001
1.511405e+002	-1.544875e+001
1.514029e+002	-1.464473e+001
1.517380e+002	-1.063509e+001
1.519641e+002	-1.143208e+001
1.518447e+002	-2.745388e+001
1.524889e+002	-9.823120e+000
1.528967e+002	-2.607899e+000
1.531046e+002	-4.207165e+000
1.534942e+002	2.205764e+000
1.533749e+002	-1.381513e+001
1.532192e+002	-3.143885e+001
1.535543e+002	-2.742922e+001
1.537803e+002	-2.822620e+001
1.541155e+002	-2.421657e+001
1.541597e+002	-3.302666e+001
1.543130e+002	-3.702925e+001
1.546481e+002	-3.301961e+001
1.549287e+002	-3.141419e+001
1.555729e+002	-1.378343e+001
1.554717e+002	-2.900294e+001
1.558977e+002	-2.098720e+001
1.561238e+002	-2.178508e+001
1.562589e+002	-2.658906e+001
1.565395e+002	-2.498273e+001
1.566928e+002	-2.898532e+001
1.568280e+002	-3.378931e+001
1.577085e+002	-5.743025e+000
1.580254e+002	-2.533908e+000
1.576879e+002	-2.816982e+001
1.581866e+002	-1.694938e+001
1.586854e+002	-5.728933e+000
1.582933e+002	-3.376817e+001
1.586648e+002	-2.815573e+001
1.589999e+002	-2.414611e+001
1.592078e+002	-2.574537e+001
1.591793e+002	-3.776018e+001
1.594962e+002	-3.455194e+001
1.595587e+002	-4.256064e+001
1.604937e+002	-1.211016e+001
1.606107e+002	-1.771554e+001
1.606004e+002	-2.892895e+001
1.610809e+002	-1.850990e+001
1.610343e+002	-3.132609e+001
1.618784e+002	-4.881727e+000
1.620318e+002	-8.884310e+000
1.616033e+002	-3.852634e+001
1.618476e+002	-3.852282e+001
1.620736e+002	-3.932070e+001
1.628087e+002	-1.768384e+001
1.629802e+002	-2.088502e+001
1.633880e+002	-1.367068e+001
1.631414e+002	-3.530049e+001
1.638219e+002	-1.606695e+001
1.640298e+002	-1.766621e+001
1.642013e+002	-2.086740e+001
1.641546e+002	-3.368360e+001
1.644534e+002	-3.127678e+001
1.645885e+002	-3.608076e+001
1.648509e+002	-3.527583e+001
1.652770e+002	-2.726009e+001
1.656848e+002	-2.004487e+001
1.660199e+002	-1.603523e+001
1.662096e+002	-1.843591e+001
1.662720e+002	-2.644460e+001
1.666072e+002	-2.243497e+001
1.672877e+002	-3.201417e+000
1.669320e+002	-2.963874e+001
1.672489e+002	-2.643051e+001
1.674750e+002	-2.722838e+001
1.679919e+002	-1.520565e+001
1.677271e+002	-3.763686e+001
1.678986e+002	-4.083804e+001
1.682337e+002	-3.682842e+001
1.685506e+002	-3.362018e+001
1.690675e+002	-2.159834e+001
1.693845e+002	-1.839010e+001
1.694287e+002	-2.720020e+001
1.695093e+002	-3.440749e+001
1.697899e+002	-3.280117e+001
1.702523e+002	-2.318351e+001
1.704238e+002	-2.638470e+001
1.704499e+002	-3.599620e+001
1.708032e+002	-3.118516e+001
1.713928e+002	-1.595772e+001
1.716734e+002	-1.435228e+001
1.715358e+002	-3.117459e+001
1.715983e+002	-3.918329e+001
1.718243e+002	-3.998116e+001
1.722503e+002	-3.196542e+001
1.722582e+002	-4.237742e+001
1.727024e+002	-3.356028e+001
1.725103e+002	-5.278679e+001
1.729182e+002	-4.557157e+001
1.733624e+002	-3.675443e+001
1.736429e+002	-3.514899e+001
1.738145e+002	-3.835017e+001
1.744404e+002	-2.152083e+001
1.745756e+002	-2.632481e+001
1.749834e+002	-1.910958e+001
1.752640e+002	-1.750414e+001
1.758355e+002	-3.078099e+000
1.755889e+002	-2.470791e+001
1.760694e+002	-1.428886e+001
1.761682e+002	-2.069477e+001
1.764124e+002	-2.069123e+001
1.764203e+002	-3.110413e+001
1.764100e+002	-4.231752e+001
1.770360e+002	-2.548818e+001
1.774802e+002	-1.667104e+001
1.776880e+002	-1.827032e+001
1.778413e+002	-2.227290e+001
1.784128e+002	-7.846846e+000
1.784570e+002	-1.665694e+001
1.786286e+002	-1.985813e+001
1.785455e+002	-3.427712e+001
1.792988e+002	-1.183887e+001
1.796157e+002	-8.630634e+000
1.797509e+002	-1.343462e+001
1.797224e+002	-2.544942e+001
1.800211e+002	-2.304258e+001
1.798109e+002	-4.306961e+001
1.804914e+002	-2.383605e+001
1.808447e+002	-1.902502e+001
1.807071e+002	-3.584821e+001
1.809877e+002	-3.424190e+001
1.810865e+002	-4.064779e+001
1.812217e+002	-4.545177e+001
1.821930e+002	-1.339938e+001
1.823645e+002	-1.660057e+001
1.824633e+002	-2.300735e+001
1.826166e+002	-2.700993e+001
1.826791e+002	-3.501863e+001
1.830687e+002	-2.860480e+001
1.835675e+002	-1.738435e+001
1.840844e+002	-5.362510e+000
1.843468e+002	-4.557578e+000
1.842638e+002	-1.897569e+001
1.844534e+002	-2.137637e+001
1.846431e+002	-2.377615e+001
1.854872e+002	2.667310e+000
1.862587e+002	2.590697e+001
1.859757e+002	2.674362e+000
1.853291e+002	-3.658178e+001
1.857006e+002	-3.097024e+001
1.863811e+002	-1.173668e+001
1.863890e+002	-2.214958e+001
1.869787e+002	-6.922140e+000
1.871320e+002	-1.092472e+001
