    nm         	pN
1.112247e+002	-1.980292e+001
1.111417e+002	-3.422129e+001
1.118767e+002	-1.258998e+001
1.122481e+002	-6.980353e+000
1.124377e+002	-9.382461e+000
1.124456e+002	-1.979451e+001
1.128352e+002	-1.338452e+001
1.130976e+002	-1.258158e+001
1.131964e+002	-1.898911e+001
1.135678e+002	-1.337947e+001
1.139755e+002	-6.168211e+000
1.140743e+002	-1.257486e+001
1.143003e+002	-1.337444e+001
1.142900e+002	-2.458776e+001
1.143343e+002	-3.339818e+001
1.143967e+002	-4.140735e+001
1.147318e+002	-3.740024e+001
1.157030e+002	-5.355189e+000
1.158563e+002	-9.358934e+000
1.159187e+002	-1.736809e+001
1.157085e+002	-3.739352e+001
1.157709e+002	-4.540269e+001
1.164331e+002	-2.697642e+001
1.168227e+002	-2.056553e+001
1.169397e+002	-2.617179e+001
1.176201e+002	-6.943382e+000
1.176098e+002	-1.815759e+001
1.176904e+002	-2.536549e+001
1.178255e+002	-3.017049e+001
1.181969e+002	-2.456087e+001
1.183139e+002	-3.016713e+001
1.185035e+002	-3.256834e+001
1.188749e+002	-2.695961e+001
1.192827e+002	-1.974746e+001
1.195087e+002	-2.054704e+001
1.197892e+002	-1.894373e+001
1.200334e+002	-1.894204e+001
1.203139e+002	-1.733784e+001
1.199765e+002	-4.297121e+001
1.203661e+002	-3.656121e+001
1.211192e+002	-1.412863e+001
1.208908e+002	-3.495533e+001
1.211168e+002	-3.575491e+001
1.222698e+002	4.301861e+000
1.222595e+002	-6.911446e+000
1.222310e+002	-1.892692e+001
1.224389e+002	-2.052687e+001
1.226649e+002	-2.132645e+001
1.228182e+002	-2.533020e+001
1.231714e+002	-2.052184e+001
1.235428e+002	-1.491310e+001
1.240051e+002	-5.298051e+000
1.240494e+002	-1.410847e+001
1.242572e+002	-1.570843e+001
1.246831e+002	-7.695906e+000
1.246001e+002	-2.211427e+001
1.248807e+002	-2.051007e+001
1.254884e+002	-4.486704e+000
1.260779e+002	1.073540e+001
1.263221e+002	1.073707e+001
1.263482e+002	1.126268e+000
1.260834e+002	-2.130292e+001
1.267456e+002	-2.875778e+000
1.268989e+002	-6.879511e+000
1.274339e+002	5.939675e+000
1.275691e+002	1.134677e+000
1.277405e+002	-2.068683e+000
1.277302e+002	-1.328200e+001
1.275564e+002	-3.170580e+001
1.284185e+002	-4.466538e+000
1.287172e+002	-2.061961e+000
1.287251e+002	-1.247402e+001
1.290057e+002	-1.086981e+001
1.294135e+002	-3.658551e+000
1.293304e+002	-1.807692e+001
1.293747e+002	-2.688735e+001
1.297643e+002	-2.047646e+001
1.299539e+002	-2.287857e+001
1.301800e+002	-2.367725e+001
1.305514e+002	-1.806852e+001
1.310136e+002	-8.453465e+000
1.310579e+002	-1.726390e+001
1.314838e+002	-9.251370e+000
1.318007e+002	-6.045528e+000
1.315905e+002	-2.607096e+001
1.318892e+002	-2.366549e+001
1.322788e+002	-1.725550e+001
1.324685e+002	-1.965671e+001
1.326945e+002	-2.045629e+001
1.328478e+002	-2.446004e+001
1.332555e+002	-1.724876e+001
1.334270e+002	-2.045124e+001
1.328896e+002	-5.489673e+001
1.335882e+002	-3.486793e+001
1.343777e+002	-1.083284e+001
1.342220e+002	-2.845537e+001
1.345752e+002	-2.364700e+001
1.351829e+002	-7.623639e+000
1.350272e+002	-2.524617e+001
1.350533e+002	-3.485785e+001
1.360063e+002	-3.613171e+000
1.365413e+002	9.206027e+000
1.366401e+002	2.798499e+000
1.366843e+002	-6.011918e+000
1.363287e+002	-3.244566e+001
1.364820e+002	-3.645030e+001
1.369443e+002	-2.683524e+001
1.379337e+002	6.011942e+000
1.378507e+002	-8.406412e+000
1.377859e+002	-2.202353e+001
1.373575e+002	-5.166232e+001
1.376926e+002	-4.765521e+001
1.387002e+002	-1.400764e+001
1.384900e+002	-3.403306e+001
1.388614e+002	-2.842344e+001
1.392328e+002	-2.281471e+001
1.397496e+002	-1.079587e+001
1.399211e+002	-1.399923e+001
1.399108e+002	-2.521256e+001
1.405912e+002	-5.985030e+000
1.406718e+002	-1.319293e+001
1.408615e+002	-1.559415e+001
1.411965e+002	-1.158705e+001
1.414407e+002	-1.158536e+001
1.410487e+002	-3.962253e+001
1.416383e+002	-2.439953e+001
1.419370e+002	-2.199495e+001
1.418176e+002	-3.801495e+001
1.420254e+002	-3.961580e+001
1.424332e+002	-3.240366e+001
1.427137e+002	-3.080033e+001
1.431579e+002	-2.198655e+001
1.434020e+002	-2.198487e+001
1.438462e+002	-1.317109e+001
1.440722e+002	-1.397067e+001
1.441346e+002	-2.197983e+001
1.445605e+002	-1.396731e+001
1.448411e+002	-1.236310e+001
1.451398e+002	-9.958526e+000
1.450386e+002	-2.517726e+001
1.452646e+002	-2.597684e+001
1.457087e+002	-1.716306e+001
1.457893e+002	-2.437096e+001
1.458518e+002	-3.238013e+001
1.460050e+002	-3.638475e+001
1.466309e+002	-1.955923e+001
1.468751e+002	-1.955756e+001
1.469557e+002	-2.676635e+001
1.474725e+002	-1.474839e+001
1.473168e+002	-3.237004e+001
1.477246e+002	-2.515877e+001
1.483687e+002	-7.532891e+000
1.483038e+002	-2.114999e+001
1.481300e+002	-3.957379e+001
1.487922e+002	-2.114663e+001
1.492000e+002	-1.393537e+001
1.494987e+002	-1.152990e+001
1.498519e+002	-6.721543e+000
1.496599e+002	-2.594659e+001
1.500858e+002	-1.793407e+001
1.504209e+002	-1.392697e+001
1.508468e+002	-5.914449e+000
1.509638e+002	-1.151982e+001
1.514079e+002	-2.706041e+000
1.519065e+002	8.510639e+000
1.517508e+002	-9.111881e+000
1.519768e+002	-9.911460e+000
