    nm         	pN
1.727549e+002	-1.247190e+001
1.728895e+002	-1.608377e+001
1.732431e+002	-1.247383e+001
1.737938e+002	-2.364988e+000
1.737751e+002	-1.103176e+001
1.738878e+002	-1.536563e+001
1.744605e+002	-4.534340e+000
1.752740e+002	1.424074e+001
1.750801e+002	-2.033713e-001
1.748423e+002	-1.609149e+001
1.749331e+002	-2.114737e+001
1.752868e+002	-1.753788e+001
1.755528e+002	-1.681640e+001
1.755559e+002	-2.476117e+001
1.761505e+002	-1.320787e+001
1.764384e+002	-1.176439e+001
1.768358e+002	-6.710460e+000
1.769704e+002	-1.032188e+001
1.771926e+002	-1.104529e+001
1.773710e+002	-1.321271e+001
1.776370e+002	-1.249122e+001
1.777498e+002	-1.682509e+001
1.780377e+002	-1.538206e+001
1.781504e+002	-1.971593e+001
1.788544e+002	-4.551731e+000
1.787043e+002	-1.755140e+001
1.792331e+002	-8.164123e+000
1.791706e+002	-1.827534e+001
1.792395e+002	-2.405365e+001
1.792427e+002	-3.199799e+001
1.799029e+002	-1.827824e+001
1.799061e+002	-2.622301e+001
1.803693e+002	-1.900218e+001
1.806353e+002	-1.828115e+001
1.819088e+002	1.565910e+001
1.811892e+002	-1.611662e+001
1.810609e+002	-2.839429e+001
1.812175e+002	-3.128371e+001
1.820091e+002	-1.323107e+001
1.824723e+002	-6.010232e+000
1.823879e+002	-1.684345e+001
1.826538e+002	-1.612242e+001
1.832046e+002	-6.013130e+000
1.830983e+002	-1.756881e+001
1.831014e+002	-2.551313e+001
1.844845e+002	1.203757e+001
1.846191e+002	8.425704e+000
1.846442e+002	1.203378e+000
