    nm         	pN
1.537811e+002	-2.964963e+001
1.538558e+002	-4.012364e+001
1.541704e+002	-3.576637e+001
1.542452e+002	-4.624039e+001
1.545739e+002	-4.101120e+001
1.550719e+002	-2.531202e+001
1.553160e+002	-2.531693e+001
1.555742e+002	-2.444906e+001
1.552962e+002	-5.673407e+001
1.555120e+002	-5.848370e+001
1.562217e+002	-2.969881e+001
1.568749e+002	-4.403329e+000
1.570061e+002	-1.138794e+001
1.569539e+002	-2.971356e+001
1.574942e+002	-1.139778e+001
1.578794e+002	-2.678288e+000
1.576861e+002	-2.972831e+001
1.579160e+002	-3.060602e+001
1.581742e+002	-2.973815e+001
1.583900e+002	-3.148777e+001
1.584648e+002	-4.196178e+001
1.590757e+002	-1.928380e+001
1.586002e+002	-6.378261e+001
1.590700e+002	-4.982814e+001
1.593846e+002	-4.547086e+001
1.596992e+002	-4.111446e+001
1.599009e+002	-4.373599e+001
1.605260e+002	-2.018610e+001
1.608547e+002	-1.495602e+001
1.611129e+002	-1.408814e+001
1.613992e+002	-1.147645e+001
1.615022e+002	-2.020577e+001
1.617040e+002	-2.282730e+001
1.618492e+002	-2.893912e+001
1.625448e+002	-1.027019e+000
1.626054e+002	-1.237294e+001
1.625955e+002	-2.808195e+001
1.630795e+002	-1.325557e+001
1.630978e+002	-2.721900e+001
1.632854e+002	-3.071420e+001
1.638681e+002	-9.780918e+000
1.642109e+002	-3.678940e+000
1.637777e+002	-4.555937e+001
1.639513e+002	-4.992648e+001
1.643787e+002	-3.859040e+001
1.646369e+002	-3.772251e+001
1.647963e+002	-4.296244e+001
1.648993e+002	-5.169086e+001
1.655948e+002	-2.377876e+001
1.658671e+002	-2.203898e+001
1.660265e+002	-2.727801e+001
1.663552e+002	-2.204882e+001
1.662889e+002	-4.124723e+001
1.669421e+002	-1.595176e+001
1.668617e+002	-3.602208e+001
1.672751e+002	-2.555789e+001
1.676884e+002	-1.509371e+001
1.679466e+002	-1.422583e+001
1.682894e+002	-8.123844e+000
1.684348e+002	-1.423566e+001
1.684248e+002	-2.994469e+001
1.683726e+002	-4.827030e+001
1.685179e+002	-5.438212e+001
1.687761e+002	-5.351512e+001
1.692459e+002	-3.956065e+001
1.693206e+002	-5.003466e+001
1.700444e+002	-2.037788e+001
1.699922e+002	-3.870350e+001
1.701798e+002	-4.219782e+001
1.704803e+002	-3.871334e+001
1.710489e+002	-1.865196e+001
1.714340e+002	-9.933365e+000
1.716076e+002	-1.429959e+001
1.717811e+002	-1.866672e+001
1.718699e+002	-2.826882e+001
1.717613e+002	-5.008384e+001
1.724992e+002	-1.955426e+001
1.725880e+002	-2.915548e+001
1.730578e+002	-1.520189e+001
1.732031e+002	-2.131371e+001
1.736024e+002	-1.172233e+001
1.735501e+002	-3.004794e+001
1.734415e+002	-5.186298e+001
1.739536e+002	-3.529188e+001
1.740143e+002	-4.663870e+001
1.740749e+002	-5.798552e+001
1.747564e+002	-3.094532e+001
1.750427e+002	-2.833275e+001
1.753574e+002	-2.397547e+001
1.759400e+002	-3.042187e+000
1.755774e+002	-4.056130e+001
1.760190e+002	-2.835242e+001
1.762348e+002	-3.010203e+001
1.762814e+002	-4.232075e+001
1.762856e+002	-5.715698e+001
1.769811e+002	-2.924400e+001
1.773663e+002	-2.052540e+001
1.774693e+002	-2.925383e+001
1.780379e+002	-9.193342e+000
1.783242e+002	-6.580758e+000
1.783990e+002	-1.705478e+001
1.787418e+002	-1.095279e+001
1.788025e+002	-2.229961e+001
1.789760e+002	-2.666673e+001
1.797139e+002	3.863733e+000
1.792384e+002	-4.063506e+001
1.793131e+002	-5.110908e+001
1.797124e+002	-4.151769e+001
1.803515e+002	-1.709412e+001
1.807790e+002	-5.758027e+000
1.809666e+002	-9.252347e+000
1.816339e+002	1.691503e+001
1.813418e+002	-1.624188e+001
1.818540e+002	3.291831e-001
1.821404e+002	2.941767e+000
1.820176e+002	-1.974604e+001
1.818807e+002	-4.330665e+001
1.822094e+002	-3.807657e+001
1.828485e+002	-1.365389e+001
1.829092e+002	-2.499981e+001
1.830968e+002	-2.849503e+001
1.835525e+002	-1.541334e+001
1.836413e+002	-2.501457e+001
1.837161e+002	-3.548858e+001
1.840307e+002	-3.113219e+001
1.843594e+002	-2.590211e+001
1.847446e+002	-1.718264e+001
