    nm         	pN
1.859795e+002	-2.194749e+001
1.864494e+002	-7.990066e+000
1.867640e+002	-3.630228e+000
1.867964e+002	-1.672147e+001
1.867865e+002	-3.242967e+001
1.868190e+002	-4.552093e+001
1.874864e+002	-1.934809e+001
1.875047e+002	-3.331137e+001
1.877488e+002	-3.331429e+001
1.875272e+002	-6.211082e+001
1.883216e+002	-2.808445e+001
1.884246e+002	-3.681293e+001
1.886828e+002	-3.594383e+001
1.886870e+002	-5.078002e+001
1.893262e+002	-2.635122e+001
1.900924e+002	5.929303e+000
1.900543e+002	-1.152382e+001
1.895928e+002	-5.515449e+001
1.900909e+002	-3.945124e+001
1.908007e+002	-1.066058e+001
