    nm         	pN
7.604276e+001	-8.613440e+001
7.632018e+001	-8.015619e+001
7.626956e+001	-8.680181e+001
7.635705e+001	-8.813227e+001
7.642728e+001	-9.012689e+001
7.648025e+001	-9.278608e+001
7.677495e+001	-8.614351e+001
7.710418e+001	-7.817198e+001
7.658735e+001	-1.027568e+002
7.632951e+001	-1.173754e+002
7.664148e+001	-1.100685e+002
7.691891e+001	-1.040903e+002
7.729994e+001	-9.412565e+001
7.723204e+001	-1.014356e+002
7.681881e+001	-1.220340e+002
7.673364e+001	-1.300084e+002
7.706287e+001	-1.220370e+002
7.718490e+001	-1.220386e+002
7.718607e+001	-1.266909e+002
7.763617e+001	-1.140686e+002
7.768913e+001	-1.167278e+002
7.774209e+001	-1.193870e+002
7.788140e+001	-1.187241e+002
7.831422e+001	-1.067662e+002
7.831539e+001	-1.114185e+002
7.805756e+001	-1.260371e+002
7.797239e+001	-1.340117e+002
7.818075e+001	-1.306912e+002
7.830278e+001	-1.306927e+002
7.823488e+001	-1.380026e+002
7.866772e+001	-1.260447e+002
7.915235e+001	-1.120935e+002
7.910171e+001	-1.187393e+002
7.894748e+001	-1.293713e+002
7.910404e+001	-1.280441e+002
7.900161e+001	-1.366830e+002
7.900277e+001	-1.413353e+002
7.921114e+001	-1.380148e+002
7.948857e+001	-1.320366e+002
7.940341e+001	-1.400111e+002
7.928371e+001	-1.493144e+002
7.921581e+001	-1.566244e+002
7.971770e+001	-1.420088e+002
8.027140e+001	-1.254001e+002
8.016896e+001	-1.340390e+002
8.001473e+001	-1.446710e+002
8.020583e+001	-1.420149e+002
8.074226e+001	-1.260705e+002
8.082976e+001	-1.274008e+002
8.074459e+001	-1.353753e+002
8.079756e+001	-1.380345e+002
8.098866e+001	-1.353783e+002
8.187042e+001	-1.061456e+002
8.306297e+001	-6.495362e+001
8.337494e+001	-5.764668e+001
8.349696e+001	-5.764820e+001
8.396433e+001	-4.436131e+001
8.467342e+001	-2.177288e+001
8.529619e+001	-2.506259e+000
8.538368e+001	-3.836732e+000
