    nm         	pN
1.797235e+002	-1.405737e+001
1.801902e+002	-5.241862e-001
1.804344e+002	-5.213823e-001
1.809938e+002	1.865100e+001
1.811638e+002	1.414365e+001
1.811113e+002	-3.895822e+000
1.814668e+002	2.872582e+000
1.816182e+002	-2.762041e+000
1.818624e+002	-2.759254e+000
1.819397e+002	-1.290492e+001
1.823508e+002	-2.753663e+000
1.827804e+002	8.524873e+000
1.828206e+002	-3.876280e+000
1.828608e+002	-1.627657e+001
1.831977e+002	-1.063634e+001
1.834605e+002	-9.505348e+000
1.836119e+002	-1.514088e+001
1.841343e+002	1.775992e+000
1.841745e+002	-1.062516e+001
1.843630e+002	-1.400431e+001
1.848297e+002	-4.711173e-001
1.849256e+002	-9.488592e+000
1.850214e+002	-1.850694e+001
1.856550e+002	5.175565e+000
1.854356e+002	-2.301150e+001
1.858467e+002	-1.286025e+001
1.861836e+002	-7.220015e+000
1.864834e+002	-3.834393e+000
1.867461e+002	-2.703398e+000
1.864340e+002	-3.652970e+001
1.873643e+002	5.195106e+000
1.875158e+002	-4.404114e-001
1.877229e+002	-2.692234e+000
1.880969e+002	5.203484e+000
1.884708e+002	1.310011e+001
1.885296e+002	1.826257e+000
1.886996e+002	-2.681070e+000
1.890550e+002	4.086457e+000
1.891509e+002	-4.931000e+000
1.896361e+002	9.730370e+000
1.898432e+002	7.477652e+000
1.894569e+002	-3.085787e+001
1.898680e+002	-2.070572e+001
1.901122e+002	-2.070293e+001
1.906345e+002	-3.786932e+000
1.910456e+002	6.364307e+000
1.909746e+002	-1.280160e+001
1.911260e+002	-1.843714e+001
1.916298e+002	-2.647560e+000
1.917442e+002	-1.053860e+001
1.923592e+002	1.201570e+001
1.926034e+002	1.201851e+001
1.931258e+002	2.893628e+001
1.929435e+002	3.003818e+000
1.928910e+002	-1.503478e+001
1.932835e+002	-6.010836e+000
1.937131e+002	5.267717e+000
1.938460e+002	-1.495114e+000
1.941644e+002	3.017786e+000
1.941860e+002	-1.051068e+001
1.943746e+002	-1.388982e+001
1.947671e+002	-4.866768e+000
1.947888e+002	-1.839525e+001
