    nm         	pN
7.275072e+001	-1.374721e+002
7.270008e+001	-1.441178e+002
7.256312e+001	-1.540856e+002
7.290962e+001	-1.454494e+002
7.334246e+001	-1.334910e+002
7.367169e+001	-1.255195e+002
7.381099e+001	-1.248565e+002
7.369130e+001	-1.341599e+002
7.360613e+001	-1.421343e+002
7.402170e+001	-1.308406e+002
7.426461e+001	-1.261909e+002
7.440390e+001	-1.255279e+002
7.430147e+001	-1.341669e+002
7.387096e+001	-1.554301e+002
7.404480e+001	-1.534381e+002
7.440857e+001	-1.441375e+002
7.446153e+001	-1.467967e+002
7.461811e+001	-1.454691e+002
7.510274e+001	-1.315177e+002
7.563919e+001	-1.155728e+002
7.555402e+001	-1.235473e+002
7.522711e+001	-1.408239e+002
7.491747e+001	-1.574359e+002
7.491864e+001	-1.620884e+002
7.502341e+001	-1.627542e+002
7.474830e+001	-1.780375e+002
7.500847e+001	-1.727234e+002
7.544131e+001	-1.607651e+002
7.566695e+001	-1.567800e+002
7.577172e+001	-1.574458e+002
7.598008e+001	-1.541251e+002
7.591218e+001	-1.614353e+002
7.606875e+001	-1.601077e+002
7.615625e+001	-1.614381e+002
7.615742e+001	-1.660904e+002
7.636579e+001	-1.627697e+002
7.638422e+001	-1.667576e+002
7.666166e+001	-1.607792e+002
7.728443e+001	-1.415122e+002
7.782087e+001	-1.255674e+002
7.847818e+001	-1.049715e+002
7.882469e+001	-9.633531e+001
7.853232e+001	-1.122829e+002
7.846441e+001	-1.195932e+002
7.844831e+001	-1.249101e+002
7.901929e+001	-1.076363e+002
7.957300e+001	-9.102687e+001
7.983316e+001	-8.571302e+001
8.002426e+001	-8.305669e+001
8.023264e+001	-7.973598e+001
8.071728e+001	-6.578432e+001
8.071844e+001	-7.043682e+001
8.030521e+001	-9.103534e+001
8.006463e+001	-1.049898e+002
7.992767e+001	-1.149576e+002
8.013603e+001	-1.116369e+002
8.062067e+001	-9.768544e+001
8.074270e+001	-9.768685e+001
8.070933e+001	-1.036681e+002
8.058964e+001	-1.129715e+002
8.064260e+001	-1.156307e+002
8.059197e+001	-1.222763e+002
8.061041e+001	-1.262642e+002
8.095691e+001	-1.176280e+002
8.142428e+001	-1.043410e+002
8.189166e+001	-9.105368e+001
8.201369e+001	-9.105509e+001
8.184219e+001	-1.023518e+002
8.208509e+001	-9.770238e+001
8.231073e+001	-9.371707e+001
8.194929e+001	-1.123224e+002
8.193318e+001	-1.176393e+002
8.181348e+001	-1.269427e+002
8.178012e+001	-1.329240e+002
8.179854e+001	-1.369121e+002
8.205871e+001	-1.315981e+002
8.269876e+001	-1.116665e+002
8.273446e+001	-1.149901e+002
8.282196e+001	-1.163205e+002
8.316847e+001	-1.076843e+002
8.368764e+001	-9.240383e+001
8.353340e+001	-1.030360e+002
8.348276e+001	-1.096819e+002
8.341487e+001	-1.169919e+002
8.345057e+001	-1.203154e+002
8.365893e+001	-1.169947e+002
8.403997e+001	-1.070298e+002
8.459368e+001	-9.042034e+001
8.481932e+001	-8.643524e+001
8.494135e+001	-8.643666e+001
8.463171e+001	-1.030487e+002
8.485735e+001	-9.906358e+001
8.518659e+001	-9.109177e+001
8.489421e+001	-1.070396e+002
8.511985e+001	-1.030543e+002
