    nm         	pN
5.712442e+001	-1.147553e+002
5.699998e+001	-1.257022e+002
5.720419e+001	-1.220547e+002
5.763845e+001	-1.081912e+002
5.784265e+001	-1.045439e+002
5.753746e+001	-1.235177e+002
5.777453e+001	-1.184107e+002
5.866890e+001	-8.411499e+001
5.903743e+001	-7.317023e+001
5.909374e+001	-7.609031e+001
5.898574e+001	-8.630736e+001
5.876270e+001	-1.016327e+002
5.878616e+001	-1.060122e+002
5.908896e+001	-9.798631e+001
5.952322e+001	-8.412282e+001
5.972743e+001	-8.047527e+001
5.942223e+001	-9.944918e+001
5.924850e+001	-1.125852e+002
5.955130e+001	-1.045595e+002
5.965691e+001	-1.052903e+002
5.961464e+001	-1.125886e+002
5.967095e+001	-1.155085e+002
5.979300e+001	-1.155096e+002
6.006294e+001	-1.089433e+002
6.051363e+001	-9.435005e+001
6.076713e+001	-8.851349e+001
6.092205e+001	-8.705497e+001
6.107695e+001	-8.559667e+001
6.129759e+001	-8.121963e+001
6.161683e+001	-7.246401e+001
6.167315e+001	-7.538397e+001
6.186092e+001	-7.246625e+001
6.218016e+001	-6.371063e+001
6.241723e+001	-5.860389e+001
6.237495e+001	-6.590221e+001
6.229981e+001	-7.465985e+001
6.252044e+001	-7.028282e+001
6.280682e+001	-6.298662e+001
6.266595e+001	-7.466321e+001
6.252507e+001	-8.633979e+001
6.240064e+001	-9.728678e+001
6.258841e+001	-9.436906e+001
6.308840e+001	-7.758663e+001
6.329261e+001	-7.393908e+001
6.316817e+001	-8.488608e+001
6.306016e+001	-9.510325e+001
6.316578e+001	-9.583408e+001
6.341928e+001	-8.999741e+001
6.401787e+001	-6.883660e+001
6.417278e+001	-6.737830e+001
6.408120e+001	-7.686587e+001
6.451546e+001	-6.300227e+001
6.473610e+001	-5.862513e+001
6.472668e+001	-6.446404e+001
6.498019e+001	-5.862736e+001
6.502008e+001	-6.227704e+001
6.519142e+001	-6.008902e+001
6.531346e+001	-6.009014e+001
6.551767e+001	-5.644260e+001
6.573832e+001	-5.206535e+001
6.579463e+001	-5.498542e+001
6.611386e+001	-4.623001e+001
6.623591e+001	-4.623113e+001
6.624293e+001	-5.134011e+001
6.620066e+001	-5.863855e+001
6.647059e+001	-5.207205e+001
6.659264e+001	-5.207317e+001
6.655036e+001	-5.937161e+001
6.645879e+001	-6.885896e+001
6.636721e+001	-7.834654e+001
6.655499e+001	-7.542870e+001
6.680849e+001	-6.959225e+001
6.697984e+001	-6.740401e+001
6.726621e+001	-6.010803e+001
6.755257e+001	-5.281205e+001
6.723095e+001	-7.251545e+001
6.704078e+001	-8.638117e+001
6.765580e+001	-6.449088e+001
6.795860e+001	-5.646496e+001
6.785059e+001	-6.668225e+001
6.784118e+001	-7.252104e+001
6.784820e+001	-7.763024e+001
6.795381e+001	-7.836107e+001
6.805942e+001	-7.909190e+001
6.860871e+001	-6.012033e+001
6.927303e+001	-3.604068e+001
6.916502e+001	-4.625797e+001
6.882696e+001	-6.669119e+001
6.880111e+001	-7.325970e+001
6.890673e+001	-7.399052e+001
6.897947e+001	-7.618089e+001
6.872358e+001	-9.296556e+001
6.861557e+001	-1.031826e+002
6.872119e+001	-1.039134e+002
6.913901e+001	-9.077967e+001
6.968830e+001	-7.180811e+001
6.987608e+001	-6.889028e+001
6.983380e+001	-7.618872e+001
7.021876e+001	-6.451437e+001
7.063660e+001	-5.138037e+001
7.067648e+001	-5.503014e+001
7.058490e+001	-6.451772e+001
7.036187e+001	-7.984286e+001
7.036888e+001	-8.495206e+001
7.073742e+001	-7.400731e+001
7.090876e+001	-7.181929e+001
7.099794e+001	-7.327983e+001
7.092280e+001	-8.203769e+001
7.119274e+001	-7.547119e+001
7.174203e+001	-5.649963e+001
7.207769e+001	-4.701451e+001
7.201898e+001	-5.504245e+001
7.159876e+001	-7.912433e+001
7.188513e+001	-7.182823e+001
7.223723e+001	-6.161330e+001
7.244144e+001	-5.796587e+001
7.246489e+001	-6.234525e+001
7.253764e+001	-6.453561e+001
7.270898e+001	-6.234749e+001
7.246952e+001	-7.840245e+001
7.231221e+001	-9.080875e+001
7.273004e+001	-7.767498e+001
7.288495e+001	-7.621667e+001
7.292483e+001	-7.986635e+001
7.317834e+001	-7.402967e+001
7.334968e+001	-7.184165e+001
7.335670e+001	-7.695086e+001
7.380739e+001	-6.235755e+001
7.392944e+001	-6.235867e+001
7.375571e+001	-7.549468e+001
7.410780e+001	-6.527986e+001
7.450920e+001	-5.287579e+001
7.476270e+001	-4.703912e+001
7.465470e+001	-5.725618e+001
7.431664e+001	-7.768951e+001
7.442225e+001	-7.842034e+001
7.447856e+001	-8.134041e+001
7.461705e+001	-8.061170e+001
