    nm         	pN
8.077905e+001	-8.216249e+001
8.120359e+001	-6.716953e+001
8.143252e+001	-6.187292e+001
8.128799e+001	-7.508774e+001
8.144578e+001	-7.331717e+001
8.187033e+001	-5.832421e+001
8.192141e+001	-6.184267e+001
8.168797e+001	-7.946481e+001
8.168570e+001	-8.562803e+001
8.161231e+001	-9.531682e+001
8.152112e+001	-1.058873e+002
8.160778e+001	-1.076428e+002
8.210346e+001	-8.912380e+001
8.219011e+001	-9.087925e+001
8.234791e+001	-8.910867e+001
8.238121e+001	-9.350843e+001
8.248566e+001	-9.438215e+001
8.255453e+001	-9.701933e+001
8.285459e+001	-8.819669e+001
8.281676e+001	-9.612247e+001
8.256553e+001	-1.146263e+002
8.304342e+001	-9.698908e+001
8.327235e+001	-9.169247e+001
8.311003e+001	-1.057890e+002
8.307220e+001	-1.137148e+002
8.353232e+001	-9.695882e+001
8.367233e+001	-9.606953e+001
8.388347e+001	-9.165466e+001
8.421910e+001	-8.106901e+001
8.409235e+001	-9.340254e+001
8.412566e+001	-9.780230e+001
8.419453e+001	-1.004395e+002
8.415670e+001	-1.083653e+002
8.451011e+001	-9.689833e+001
8.493465e+001	-8.190536e+001
8.495017e+001	-8.718685e+001
8.469894e+001	-1.056907e+002
8.448328e+001	-1.224316e+002
8.464107e+001	-1.206610e+002
8.520789e+001	-9.861596e+001
8.515227e+001	-1.074235e+002
8.482990e+001	-1.294534e+002
8.464980e+001	-1.444312e+002
8.512770e+001	-1.267935e+002
8.569452e+001	-1.047485e+002
8.560334e+001	-1.153190e+002
8.570778e+001	-1.161927e+002
