    nm         	pN
8.526351e+001	-9.525902e+001
8.487043e+001	-1.207936e+002
8.456617e+001	-1.419254e+002
8.488367e+001	-1.322388e+002
8.534329e+001	-1.155075e+002
8.548314e+001	-1.146261e+002
8.507230e+001	-1.410412e+002
8.478582e+001	-1.612925e+002
8.505002e+001	-1.542474e+002
8.554516e+001	-1.357551e+002
8.568502e+001	-1.348737e+002
8.570051e+001	-1.401560e+002
8.580484e+001	-1.410356e+002
8.633551e+001	-1.207824e+002
8.674183e+001	-1.066930e+002
8.675733e+001	-1.119754e+002
8.654190e+001	-1.287045e+002
8.664622e+001	-1.295841e+002
8.696372e+001	-1.198972e+002
8.728122e+001	-1.102105e+002
8.761648e+001	-9.964311e+001
8.793398e+001	-8.995644e+001
