    nm         	pN
7.488483e+001	-7.747965e+001
7.481210e+001	-8.713549e+001
7.503895e+001	-8.194165e+001
7.528342e+001	-7.587455e+001
7.540454e+001	-7.592185e+001
7.527894e+001	-8.819848e+001
7.543530e+001	-8.649877e+001
7.578551e+001	-7.519050e+001
7.599475e+001	-7.086998e+001
7.602775e+001	-7.528514e+001
7.586691e+001	-8.930837e+001
7.577655e+001	-9.983796e+001
7.616200e+001	-8.678265e+001
7.642410e+001	-7.984178e+001
7.649236e+001	-8.250944e+001
7.634912e+001	-9.565983e+001
7.643499e+001	-9.745414e+001
7.697906e+001	-7.653693e+001
7.757599e+001	-5.299939e+001
7.833152e+001	-2.160033e+001
7.869936e+001	-9.418332e+000
7.890858e+001	-5.098263e+000
7.924118e+001	5.336672e+000
7.918606e+001	-3.445851e+000
7.920144e+001	-8.734296e+000
7.912871e+001	-1.839012e+001
7.909123e+001	-2.629893e+001
7.924759e+001	-2.459920e+001
7.952730e+001	-1.678504e+001
7.977178e+001	-1.071792e+001
8.015724e+001	2.337817e+000
8.024311e+001	5.434511e-001
8.031136e+001	-2.124637e+000
8.050296e+001	1.322115e+000
8.099416e+001	1.961855e+001
8.102717e+001	1.520385e+001
8.121877e+001	1.865062e+001
8.114603e+001	8.994334e+000
8.082658e+001	-1.289080e+001
8.052476e+001	-3.390220e+001
8.075161e+001	-2.870839e+001
8.104896e+001	-2.002048e+001
8.146966e+001	-5.218132e+000
8.189036e+001	9.584199e+000
8.185287e+001	1.675397e+000
8.167440e+001	-1.322201e+001
8.174266e+001	-1.588966e+001
8.207525e+001	-5.454715e+000
8.272504e+001	2.070318e+001
8.309287e+001	3.288518e+001
8.268530e+001	6.632215e+000
8.271831e+001	2.217491e+000
8.320950e+001	2.051393e+001
8.333062e+001	2.046661e+001
8.341649e+001	1.867225e+001
8.344950e+001	1.425755e+001
8.376446e+001	2.381875e+001
8.392082e+001	2.551849e+001
8.361900e+001	4.507081e+000
8.352864e+001	-6.022495e+000
8.375549e+001	-8.286776e-001
8.412332e+001	1.135288e+001
8.463214e+001	3.052304e+001
8.473563e+001	2.960200e+001
8.434570e+001	4.223185e+000
8.388527e+001	-2.465013e+001
8.411212e+001	-1.945631e+001
8.425086e+001	-1.863032e+001
8.453058e+001	-1.081616e+001
8.459883e+001	-1.348383e+001
8.473756e+001	-1.265785e+001
8.531688e+001	1.000642e+001
8.568471e+001	2.218841e+001
8.557672e+001	1.078509e+001
8.557448e+001	4.623337e+000
8.558987e+001	-6.651076e-001
8.553476e+001	-9.447631e+000
8.535628e+001	-2.434462e+001
8.551265e+001	-2.264489e+001
8.580999e+001	-1.395697e+001
8.594873e+001	-1.313098e+001
8.578789e+001	-2.715422e+001
8.571515e+001	-3.681050e+001
8.597725e+001	-2.986963e+001
8.638033e+001	-1.594059e+001
8.673054e+001	-4.632338e+000
8.672831e+001	-1.079410e+001
8.670844e+001	-1.782959e+001
8.682955e+001	-1.787690e+001
8.696829e+001	-1.705092e+001
8.728326e+001	-7.489251e+000
8.728102e+001	-1.365146e+001
8.710255e+001	-2.854843e+001
8.727653e+001	-2.597496e+001
