    nm         	pN
6.792140e+001	-2.001835e+002
6.830249e+001	-1.913252e+002
6.842445e+001	-1.913291e+002
6.828726e+001	-2.001954e+002
6.796006e+001	-2.155606e+002
6.775377e+001	-2.267901e+002
6.808304e+001	-2.197042e+002
6.849868e+001	-2.096642e+002
6.870702e+001	-2.067141e+002
6.862167e+001	-2.138079e+002
6.867452e+001	-2.161751e+002
6.955660e+001	-1.901830e+002
7.016227e+001	-1.736439e+002
6.985234e+001	-1.884184e+002
6.945603e+001	-2.061469e+002
6.949161e+001	-2.091050e+002
6.931987e+001	-2.191528e+002
6.897539e+001	-2.351089e+002
6.894187e+001	-2.404302e+002
6.942661e+001	-2.280270e+002
6.972132e+001	-2.221227e+002
6.967052e+001	-2.280348e+002
6.982703e+001	-2.268571e+002
6.989716e+001	-2.286335e+002
6.950085e+001	-2.463621e+002
6.946733e+001	-2.516833e+002
6.991751e+001	-2.404618e+002
7.022950e+001	-2.339667e+002
7.009233e+001	-2.428329e+002
7.005880e+001	-2.481542e+002
6.995618e+001	-2.558386e+002
6.987084e+001	-2.629321e+002
7.020009e+001	-2.558465e+002
7.025295e+001	-2.582136e+002
6.999485e+001	-2.712152e+002
7.028956e+001	-2.653111e+002
7.051517e+001	-2.617702e+002
7.053347e+001	-2.653190e+002
7.063815e+001	-2.659138e+002
7.115744e+001	-2.523293e+002
7.266144e+001	-2.050678e+002
7.454550e+001	-1.448081e+002
7.523755e+001	-1.253150e+002
7.530768e+001	-1.270914e+002
7.548146e+001	-1.253229e+002
7.601803e+001	-1.111471e+002
7.696922e+001	-8.279175e+001
7.786857e+001	-5.620881e+001
7.842242e+001	-4.144226e+001
7.906264e+001	-2.372160e+001
7.918459e+001	-2.372555e+001
7.925473e+001	-2.550195e+001
7.951488e+001	-2.077933e+001
7.968867e+001	-1.901082e+001
7.955149e+001	-2.787705e+001
7.924156e+001	-4.265148e+001
7.908710e+001	-5.210855e+001
7.901903e+001	-5.861150e+001
7.943467e+001	-4.857151e+001
7.985031e+001	-3.853152e+001
8.033506e+001	-2.612825e+001
8.068159e+001	-1.845154e+001
8.085537e+001	-1.668302e+001
8.101188e+001	-1.550532e+001
8.151390e+001	-2.511241e+000
8.151493e+001	-6.650905e+000
8.149868e+001	-1.138140e+001
