    nm         	pN
1.593315e+002	-2.910188e+000
1.598938e+002	1.581252e+001
1.597406e+002	-7.567170e+000
1.593330e+002	-4.591683e+001
1.595614e+002	-4.684175e+001
1.602192e+002	-2.250514e+001
1.601773e+002	-3.933572e+001
1.603262e+002	-4.493878e+001
1.609998e+002	-1.966668e+001
1.614032e+002	-1.030002e+001
1.618383e+002	9.380643e-001
1.619395e+002	-7.471917e+000
1.619930e+002	-1.868862e+001
1.623009e+002	-1.493560e+001
1.624658e+002	-1.960317e+001
1.623921e+002	-3.830474e+001
1.627318e+002	-3.268051e+001
1.628807e+002	-3.828357e+001
1.635385e+002	-1.394718e+001
1.639418e+002	-4.580304e+000
1.641384e+002	-7.376650e+000
1.640647e+002	-2.607845e+001
1.643090e+002	-2.606786e+001
1.647442e+002	-1.482976e+001
1.650044e+002	-1.388368e+001
1.653441e+002	-8.259234e+000
1.653499e+002	-2.228286e+001
1.651172e+002	-5.034074e+001
1.659817e+002	-1.384134e+001
1.662578e+002	-1.195954e+001
1.661841e+002	-3.066111e+001
1.662535e+002	-4.094232e+001
1.664820e+002	-4.186746e+001
1.671715e+002	-1.565964e+001
1.678610e+002	1.054817e+001
1.675011e+002	-2.499454e+001
1.677296e+002	-2.591968e+001
1.680534e+002	-2.123095e+001
1.683931e+002	-1.560671e+001
1.681763e+002	-4.272886e+001
1.685001e+002	-3.804012e+001
1.696349e+002	1.436470e+001
1.695294e+002	-6.208078e+000
1.691218e+002	-4.455774e+001
1.696205e+002	-2.957743e+001
1.699444e+002	-2.488869e+001
1.705385e+002	-4.294516e+000
1.705284e+002	-1.925389e+001
1.708999e+002	-1.175844e+001
1.710806e+002	-1.549029e+001
1.709752e+002	-3.606307e+001
1.709810e+002	-5.008671e+001
1.718295e+002	-1.452281e+001
1.721056e+002	-1.264101e+001
1.721750e+002	-2.292222e+001
1.727851e+002	-1.392545e+000
1.729817e+002	-4.188678e+000
1.727649e+002	-3.131104e+001
1.732160e+002	-1.913745e+001
1.739055e+002	7.070348e+000
1.744042e+002	2.205089e+001
1.743623e+002	5.220312e+000
1.738275e+002	-4.061421e+001
1.737856e+002	-5.744477e+001
1.745070e+002	-2.936574e+001
1.745605e+002	-4.058245e+001
1.750592e+002	-2.560214e+001
1.752240e+002	-3.026948e+001
1.754525e+002	-3.119462e+001
1.759512e+002	-1.621409e+001
1.764658e+002	-2.980704e-001
1.765670e+002	-8.708066e+000
1.760958e+002	-5.080016e+001
1.767059e+002	-2.927049e+001
1.770615e+002	-2.271053e+001
1.773058e+002	-2.269994e+001
1.774229e+002	-3.017423e+001
1.776037e+002	-3.390607e+001
1.778957e+002	-3.108878e+001
1.785375e+002	-7.687660e+000
1.786228e+002	-1.703338e+001
1.787241e+002	-2.544338e+001
1.793500e+002	-2.977979e+000
1.796579e+002	7.750201e-001
1.791549e+002	-4.318828e+001
1.795423e+002	-3.475711e+001
1.798821e+002	-2.913288e+001
1.806352e+002	8.173468e-001
1.807364e+002	-7.592407e+000
1.811556e+002	2.709738e+000
1.810978e+002	-1.505632e+001
1.815012e+002	-5.689444e+000
1.813957e+002	-2.626245e+001
1.821170e+002	1.816583e+000
1.821705e+002	-9.400344e+000
1.820014e+002	-3.371555e+001
