    nm         	pN
1.822675e+002	-1.886203e+001
1.825594e+002	-1.605156e+001
1.825653e+002	-3.007535e+001
1.825393e+002	-4.596935e+001
1.832603e+002	-1.790773e+001
1.837112e+002	-5.745238e+000
1.840031e+002	-2.934768e+000
1.844380e+002	8.292588e+000
1.839670e+002	-3.378812e+001
1.838774e+002	-5.342302e+001
1.847415e+002	-1.694449e+001
1.851765e+002	-5.717119e+000
1.852935e+002	-1.319423e+001
1.851563e+002	-3.563490e+001
1.853369e+002	-3.937113e+001
1.859626e+002	-1.692107e+001
1.866518e+002	9.269870e+000
1.866259e+002	-6.624113e+000
1.865204e+002	-2.719458e+001
1.864309e+002	-4.682992e+001
1.868658e+002	-3.560211e+001
1.869988e+002	-4.214409e+001
1.876245e+002	-1.969405e+001
1.883137e+002	6.497346e+000
1.881606e+002	-1.687888e+001
1.882935e+002	-2.342088e+001
1.881245e+002	-4.773223e+001
1.881462e+002	-6.082090e+001
1.889785e+002	-2.621259e+001
1.895406e+002	-7.502989e+000
1.893398e+002	-3.368501e+001
1.898065e+002	-2.058697e+001
1.905911e+002	1.121553e+001
1.907241e+002	4.673545e+000
1.906346e+002	-1.496180e+001
1.904019e+002	-4.301404e+001
1.911707e+002	-1.214663e+001
1.910652e+002	-3.271710e+001
1.919293e+002	3.761858e+000
1.920464e+002	-3.715223e+000
1.918932e+002	-2.709146e+001
1.923759e+002	-1.305832e+001
