    nm         	pN
1.417441e+002	-2.281568e+001
1.423404e+002	-6.136592e+000
1.424810e+002	-1.104104e+001
1.430151e+002	2.694372e+000
1.427829e+002	-1.986886e+001
1.431720e+002	-1.300047e+001
1.433955e+002	-1.398064e+001
1.444474e+002	2.428151e+001
1.440288e+002	-7.111351e+000
1.444179e+002	-2.434052e-001
1.447242e+002	2.700689e+000
1.447198e+002	-9.070792e+000
1.447983e+002	-1.691844e+001
1.450425e+002	-1.691754e+001
1.452866e+002	-1.691664e+001
1.455515e+002	-1.593467e+001
1.459614e+002	-8.085211e+000
1.460812e+002	-1.397072e+001
1.466775e+002	2.707904e+000
1.461139e+002	-3.555244e+001
1.467516e+002	-1.691122e+001
1.474100e+002	2.710613e+000
1.470742e+002	-2.475798e+001
1.477533e+002	-4.154623e+000
1.478939e+002	-9.059056e+000
1.484487e+002	5.657416e+000
1.486929e+002	5.658329e+000
1.486264e+002	-9.056362e+000
1.489948e+002	-3.169043e+000
1.488869e+002	-1.984632e+001
1.490275e+002	-2.475077e+001
1.494581e+002	-1.592024e+001
1.497023e+002	-1.591934e+001
1.501328e+002	-7.088808e+000
1.499835e+002	-2.572823e+001
1.506833e+002	-4.143801e+000
1.509896e+002	-1.199692e+000
1.508816e+002	-1.787697e+001
1.512501e+002	-1.198965e+001
1.512664e+002	-2.278052e+001
1.515520e+002	-2.081747e+001
1.517754e+002	-2.179765e+001
1.521024e+002	-1.787246e+001
1.525123e+002	-1.002301e+001
1.527979e+002	-8.059959e+000
1.531249e+002	-4.134775e+000
1.533069e+002	-7.077088e+000
1.537375e+002	1.752979e+000
1.540023e+002	2.734952e+000
1.538530e+002	-1.590401e+001
1.540350e+002	-1.884632e+001
1.545070e+002	-8.053642e+000
1.546476e+002	-1.295809e+001
1.551403e+002	-1.184364e+000
1.553223e+002	-4.126662e+000
1.555044e+002	-7.068974e+000
1.557278e+002	-8.049137e+000
1.559927e+002	-7.067163e+000
1.559262e+002	-2.178230e+001
1.563153e+002	-1.491392e+001
1.568701e+002	-1.974215e-001
1.567208e+002	-1.883640e+001
1.571099e+002	-1.196800e+001
1.574784e+002	-6.080685e+000
1.577018e+002	-7.060861e+000
1.576560e+002	-2.079493e+001
