    nm         	pN
1.680047e+002	-2.841144e+001
1.684585e+002	-1.978917e+001
1.684550e+002	-2.997129e+001
1.687374e+002	-2.840023e+001
1.692865e+002	-1.586051e+001
1.696832e+002	-9.589218e+000
1.698512e+002	-1.271926e+001
1.698858e+002	-2.133405e+001
1.705112e+002	-5.660562e+000
1.704505e+002	-1.819192e+001
1.707329e+002	-1.662173e+001
1.705197e+002	-3.542152e+001
1.711260e+002	-2.053168e+001
1.710653e+002	-3.306393e+001
1.715192e+002	-2.444165e+001
1.712870e+002	-4.402510e+001
1.711501e+002	-5.969111e+001
1.723663e+002	-1.972933e+001
1.726486e+002	-1.815825e+001
1.727975e+002	-2.207285e+001
1.737279e+002	6.136617e+000
1.737244e+002	-4.044614e+000
1.735684e+002	-2.049429e+001
1.739460e+002	-1.500578e+001
1.744761e+002	-3.249726e+000
1.744535e+002	-1.421464e+001
1.742023e+002	-3.458175e+001
1.745227e+002	-3.144424e+001
1.745192e+002	-4.162637e+001
1.752589e+002	-2.125177e+001
1.757700e+002	-1.027850e+001
1.754044e+002	-3.534672e+001
1.757629e+002	-3.064187e+001
1.763121e+002	-1.810216e+001
1.767279e+002	-1.104720e+001
1.770102e+002	-9.477025e+000
1.774069e+002	-3.204851e+000
1.772509e+002	-1.965453e+001
1.772855e+002	-2.826932e+001
1.779490e+002	-1.102851e+001
1.780598e+002	-1.650954e+001
1.783041e+002	-1.650580e+001
1.784530e+002	-2.041949e+001
1.786210e+002	-2.354952e+001
1.791320e+002	-1.257714e+001
1.797765e+002	3.880005e+000
1.792012e+002	-2.980674e+001
1.798457e+002	-1.334959e+001
1.805282e+002	4.674893e+000
1.809059e+002	1.016252e+001
1.808261e+002	-3.152495e+000
1.812037e+002	2.335116e+000
1.811049e+002	-1.176355e+001
1.819590e+002	1.331213e+001
1.814791e+002	-1.645717e+001
1.817042e+002	-1.723710e+001
1.822724e+002	-3.913718e+000
1.824023e+002	-8.611079e+000
1.826275e+002	-9.391004e+000
1.829098e+002	-7.819931e+000
1.824870e+002	-3.523826e+001
1.832077e+002	-1.564733e+001
1.835663e+002	-1.094249e+001
1.832197e+002	-3.522704e+001
1.835021e+002	-3.365686e+001
1.843943e+002	-7.013834e+000
1.846385e+002	-7.010093e+000
1.850161e+002	-1.522470e+000
1.846696e+002	-2.580703e+001
1.844755e+002	-4.382314e+001
1.851199e+002	-2.736598e+001
1.857644e+002	-1.090883e+001
1.859324e+002	-1.403886e+001
1.863481e+002	-6.983909e+000
