    nm         	pN
1.801142e+002	2.820744e+000
1.802631e+002	-1.091349e+000
1.800309e+002	-2.067728e+001
1.804848e+002	-1.205059e+001
1.812629e+002	9.899195e+000
1.814500e+002	7.554829e+000
1.811987e+002	-1.281496e+001
1.812523e+002	-2.064553e+001
1.821257e+002	5.222725e+000
1.820269e+002	-8.877447e+000
1.820996e+002	-1.592459e+001
1.823439e+002	-1.591823e+001
1.834460e+002	1.935466e+001
1.833853e+002	6.821774e+000
1.833818e+002	-3.359935e+000
1.835117e+002	-8.055909e+000
1.840038e+002	2.138504e+000
1.841909e+002	-2.062927e-001
1.846830e+002	9.988121e+000
1.850036e+002	1.312950e+001
1.848094e+002	-4.889121e+000
1.848631e+002	-1.271969e+001
1.851645e+002	-1.036262e+001
1.855804e+002	-3.302775e+000
1.861869e+002	1.159397e+001
1.860690e+002	-3.290072e+000
1.870186e+002	2.571320e+001
1.869007e+002	1.082916e+001
1.869544e+002	2.998594e+000
1.873131e+002	7.707272e+000
1.872714e+002	-4.042176e+000
1.875729e+002	-1.684664e+000
1.877791e+002	-3.245603e+000
