    nm         	pN
1.699727e+002	-1.000027e+001
1.698359e+002	-2.566115e+001
1.703084e+002	-1.627294e+001
1.707048e+002	-1.001654e+001
1.704346e+002	-3.115718e+001
1.705454e+002	-3.664147e+001
1.711321e+002	-2.255735e+001
1.715475e+002	-1.551799e+001
1.706871e+002	-6.092387e+001
1.714833e+002	-3.822907e+001
1.720320e+002	-2.570995e+001
1.722379e+002	-2.728128e+001
1.725391e+002	-2.493784e+001
1.728402e+002	-2.259531e+001
1.727796e+002	-3.512526e+001
1.729664e+002	-3.747865e+001
1.737817e+002	-1.400090e+001
1.744065e+002	1.649123e+000
1.743458e+002	-1.088084e+001
1.745708e+002	-1.166920e+001
1.747196e+002	-1.558849e+001
1.746018e+002	-3.046641e+001
1.751696e+002	-1.716435e+001
1.749947e+002	-3.439112e+001
1.752196e+002	-3.517950e+001
1.755969e+002	-2.970515e+001
1.754030e+002	-4.771488e+001
1.759897e+002	-3.362986e+001
1.761576e+002	-3.676620e+001
1.768014e+002	-2.033410e+001
1.768550e+002	-2.816725e+001
1.771181e+002	-2.738973e+001
1.771146e+002	-3.757084e+001
1.774728e+002	-3.287946e+001
1.778311e+002	-2.818894e+001
1.778466e+002	-3.758711e+001
1.778240e+002	-4.855117e+001
1.783917e+002	-3.524999e+001
1.787500e+002	-3.055860e+001
1.784608e+002	-5.248219e+001
1.793141e+002	-2.743854e+001
1.798818e+002	-1.413647e+001
1.801449e+002	-1.335894e+001
1.798558e+002	-3.528252e+001
1.805948e+002	-1.493569e+001
1.808198e+002	-1.572406e+001
1.812542e+002	-7.901757e+000
1.812507e+002	-1.808287e+001
1.811519e+002	-3.217873e+001
1.811484e+002	-4.235984e+001
1.818113e+002	-2.514391e+001
1.821125e+002	-2.280137e+001
1.820708e+002	-3.454838e+001
1.823529e+002	-3.298791e+001
1.824256e+002	-4.003899e+001
1.830694e+002	-2.360601e+001
