    nm         	pN
1.462625e+002	-3.193043e+000
1.463027e+002	-1.559392e+001
1.470845e+002	1.710213e+001
1.474399e+002	2.386745e+001
1.476285e+002	2.048594e+001
1.476501e+002	6.957646e+000
1.476162e+002	-9.952915e+000
1.481199e+002	5.831761e+000
1.485680e+002	1.823420e+001
1.483486e+002	-9.950592e+000
1.487411e+002	-9.304168e-001
1.490965e+002	5.834874e+000
1.491738e+002	-4.311136e+000
1.494180e+002	-4.310362e+000
1.497363e+002	2.000791e-001
1.500546e+002	4.710571e+000
1.501504e+002	-4.308039e+000
1.498569e+002	-3.700257e+001
1.507685e+002	3.585460e+000
1.507902e+002	-9.942835e+000
1.513310e+002	8.096692e+000
1.511672e+002	-1.670584e+001
1.515597e+002	-7.685662e+000
1.517112e+002	-1.332200e+001
1.521037e+002	-4.301829e+000
1.522366e+002	-1.106561e+001
1.527218e+002	3.591670e+000
1.529103e+002	2.101596e-001
1.531174e+002	-2.043882e+000
1.533801e+002	-9.156744e-001
1.534759e+002	-9.934285e+000
1.535161e+002	-2.233520e+001
1.540940e+002	-2.040786e+000
1.541342e+002	-1.444168e+001
1.547121e+002	5.852713e+000
1.551973e+002	2.051001e+001
1.551819e+002	4.726862e+000
1.554816e+002	8.109886e+000
1.558741e+002	1.713006e+001
1.560997e+002	1.600344e+001
1.561399e+002	3.602542e+000
1.562914e+002	-2.033785e+000
1.567024e+002	8.113774e+000
1.569651e+002	9.241981e+000
1.568570e+002	-1.217826e+001
1.571753e+002	-7.667806e+000
1.576419e+002	5.862037e+000
1.574782e+002	-1.894049e+001
1.582415e+002	1.262814e+001
1.583373e+002	3.609526e+000
1.585259e+002	2.280155e-001
1.590852e+002	1.939499e+001
1.589771e+002	-2.025252e+000
1.594067e+002	9.249740e+000
1.595952e+002	5.868246e+000
1.597837e+002	2.486737e+000
1.602874e+002	1.827146e+001
1.603091e+002	4.743169e+000
1.604791e+002	2.342255e-001
1.608345e+002	6.999551e+000
1.609489e+002	-8.916085e-001
1.613970e+002	1.151080e+001
1.616226e+002	1.038416e+001
1.619409e+002	1.489462e+001
1.619440e+002	2.388873e-001
1.619472e+002	-1.441684e+001
1.622469e+002	-1.103378e+001
1.626765e+002	2.412096e-001
1.628279e+002	-5.395117e+000
1.634244e+002	1.602671e+001
1.632421e+002	-9.903252e+000
1.635975e+002	-3.137944e+000
1.638973e+002	2.450973e-001
1.640858e+002	-3.136396e+000
