    nm         	pN
1.770577e+002	-3.014435e+001
1.774048e+002	-2.509932e+001
1.777314e+002	-2.106326e+001
1.780579e+002	-1.702722e+001
1.782402e+002	-2.005405e+001
1.784020e+002	-2.408984e+001
1.788727e+002	-1.299094e+001
1.789521e+002	-2.106266e+001
1.794227e+002	-9.963756e+000
1.792345e+002	-3.115223e+001
1.795610e+002	-2.711618e+001
1.798463e+002	-2.509810e+001
1.805846e+002	-8.824293e-001
1.802728e+002	-2.812479e+001
1.806817e+002	-2.005283e+001
1.813376e+002	1.268927e-001
1.812317e+002	-1.702564e+001
1.810229e+002	-3.922355e+001
1.814111e+002	-3.216011e+001
1.821289e+002	-8.953433e+000
1.822495e+002	-1.500719e+001
1.823907e+002	-2.005197e+001
1.823671e+002	-3.316905e+001
1.823847e+002	-4.426772e+001
1.828348e+002	-3.417778e+001
1.833466e+002	-2.106048e+001
1.833437e+002	-3.316857e+001
1.839584e+002	-1.500635e+001
1.835643e+002	-4.628507e+001
1.842614e+002	-2.408692e+001
1.841555e+002	-4.123993e+001
1.845026e+002	-3.619490e+001
1.851586e+002	-1.601472e+001
1.850733e+002	-3.215829e+001
1.853792e+002	-2.913122e+001
1.852115e+002	-4.931116e+001
1.851674e+002	-6.343678e+001
1.857204e+002	-4.830193e+001
1.860057e+002	-4.628386e+001
1.867646e+002	-2.105877e+001
1.868852e+002	-2.711253e+001
1.874588e+002	-1.096872e+001
1.875382e+002	-1.904043e+001
1.875353e+002	-3.114809e+001
1.878000e+002	-3.013899e+001
1.884354e+002	-1.096823e+001
1.884324e+002	-2.307587e+001
1.887589e+002	-1.903983e+001
1.888589e+002	-2.610258e+001
1.888971e+002	-3.619270e+001
1.892443e+002	-3.114723e+001
1.897972e+002	-1.601240e+001
1.898767e+002	-2.408413e+001
