    nm         	pN
1.057008e+002	8.039446e+000
1.057770e+002	5.606769e+000
1.057606e+002	1.831164e+000
1.057441e+002	-1.944383e+000
1.058899e+002	-3.369933e+000
1.061051e+002	-3.788303e+000
1.065985e+002	-1.781072e-001
1.069527e+002	1.417771e+000
1.064729e+002	-9.072081e+000
1.063406e+002	-1.452625e+001
1.066717e+002	-1.326605e+001
1.073736e+002	-6.634431e+000
1.071254e+002	-1.376716e+001
1.088931e+002	8.307493e+000
1.093633e+002	1.158200e+001
1.089993e+002	2.770649e+000
1.087974e+002	-3.690642e+000
1.094993e+002	2.941035e+000
1.092280e+002	-4.527435e+000
1.092347e+002	-7.967293e+000
1.091256e+002	-1.308572e+001
1.093177e+002	-1.383983e+001
1.105525e+002	5.133355e-001
1.119031e+002	1.654507e+001
1.120720e+002	1.545526e+001
1.106190e+002	-9.134803e+000
1.100001e+002	-2.163897e+001
1.109800e+002	-1.097873e+001
1.119831e+002	1.726207e-002
1.117349e+002	-7.115466e+000
1.120429e+002	-6.191019e+000
1.125130e+002	-2.916513e+000
1.127515e+002	-2.999194e+000
1.126655e+002	-7.781925e+000
1.129039e+002	-7.864607e+000
1.132119e+002	-6.940102e+000
1.133576e+002	-8.365657e+000
1.138509e+002	-4.755462e+000
1.134869e+002	-1.356676e+001
1.137254e+002	-1.364943e+001
1.135699e+002	-1.943929e+001
1.139705e+002	-1.717198e+001
1.145565e+002	-1.221891e+001
1.142620e+002	-2.002308e+001
1.154273e+002	-6.677085e+000
1.156657e+002	-6.759765e+000
1.168774e+002	7.257654e+000
1.179731e+002	1.959652e+001
1.180725e+002	1.749953e+001
1.179866e+002	1.271685e+001
1.185031e+002	1.666274e+001
1.189037e+002	1.893012e+001
1.192580e+002	2.052600e+001
1.190562e+002	1.406470e+001
1.183446e+002	2.176091e-001
1.182818e+002	-4.229369e+000
1.195398e+002	1.045949e+001
1.206587e+002	2.313410e+001
1.207350e+002	2.070136e+001
1.207880e+002	1.793293e+001
1.210265e+002	1.785025e+001
1.216125e+002	2.280338e+001
1.218046e+002	2.204927e+001
1.222515e+002	2.498802e+001
1.217485e+002	1.416236e+001
1.224735e+002	2.112979e+001
1.230595e+002	2.608286e+001
1.216296e+002	1.828526e+000
1.221693e+002	6.110154e+000
1.236126e+002	2.348476e+001
1.231559e+002	1.333060e+001
1.230236e+002	7.876429e+000
1.243511e+002	2.357247e+001
1.249603e+002	2.886128e+001
1.252914e+002	3.012148e+001
1.246957e+002	1.795295e+001
1.247488e+002	1.518452e+001
1.253116e+002	1.980190e+001
1.256195e+002	2.072640e+001
1.251860e+002	1.090792e+001
1.250305e+002	5.118012e+000
1.252226e+002	4.363894e+000
1.265038e+002	1.938850e+001
1.269276e+002	2.199157e+001
1.261928e+002	7.808787e+000
1.269642e+002	1.544760e+001
1.265075e+002	5.293376e+000
1.267459e+002	5.210696e+000
1.273783e+002	1.083525e+001
1.275009e+002	9.073959e+000
1.279478e+002	1.201271e+001
1.284875e+002	1.629439e+001
1.281003e+002	7.147352e+000
1.280839e+002	3.371748e+000
1.287162e+002	8.996308e+000
1.292559e+002	1.327794e+001
1.293321e+002	1.084526e+001
1.302193e+002	2.016263e+001
1.303187e+002	1.806564e+001
1.303486e+002	1.496153e+001
1.307493e+002	1.722885e+001
1.299682e+002	2.374628e+000
1.307859e+002	1.068487e+001
1.312329e+002	1.362363e+001
1.319579e+002	2.059100e+001
1.315476e+002	1.110828e+001
1.315311e+002	7.332724e+000
1.317464e+002	6.914301e+000
1.321933e+002	9.853111e+000
1.329879e+002	1.782761e+001
1.329714e+002	1.405206e+001
1.336501e+002	2.034800e+001
1.335178e+002	1.489383e+001
1.338258e+002	1.581833e+001
1.339483e+002	1.405704e+001
