    nm         	pN
1.664396e+002	-1.356507e+001
1.668550e+002	-6.524262e+000
1.673846e+002	5.213750e+000
1.670955e+002	-1.670995e+001
1.675680e+002	-7.320094e+000
1.675074e+002	-1.985027e+001
1.679037e+002	-1.359247e+001
1.684715e+002	-2.884179e-001
1.687536e+002	1.272150e+000
1.686359e+002	-1.360617e+001
1.688228e+002	-1.595890e+001
1.690478e+002	-1.674648e+001
1.698059e+002	4.385962e+000
1.696691e+002	-1.127539e+001
1.695513e+002	-2.615461e+001
1.697382e+002	-2.850735e+001
1.703822e+002	-1.207210e+001
1.708928e+002	-1.117090e+000
1.710987e+002	-2.687697e+000
1.705620e+002	-3.478885e+001
1.705966e+002	-4.340395e+001
1.708406e+002	-4.340851e+001
1.717892e+002	-1.444856e+001
1.726617e+002	1.138110e+001
1.724868e+002	-5.846275e+000
1.726546e+002	-8.982028e+000
1.725940e+002	-2.151220e+001
1.731236e+002	-9.774167e+000
1.731011e+002	-2.073831e+001
1.731356e+002	-2.935429e+001
1.737415e+002	-1.448509e+001
1.746901e+002	1.447575e+001
1.746294e+002	1.945572e+000
1.747592e+002	-2.756199e+000
1.753079e+002	9.764834e+000
1.754567e+002	5.846072e+000
1.748248e+002	-3.016928e+001
1.748022e+002	-4.113341e+001
1.747416e+002	-5.366359e+001
1.754617e+002	-3.409717e+001
1.755343e+002	-4.114712e+001
1.755308e+002	-5.132913e+001
1.762318e+002	-3.254483e+001
1.765901e+002	-2.785218e+001
1.771579e+002	-1.454902e+001
1.773448e+002	-1.690175e+001
1.777983e+002	-8.294899e+000
1.780423e+002	-8.299464e+000
1.779435e+002	-2.239568e+001
1.783780e+002	-1.457185e+001
1.789839e+002	2.982294e-001
1.785424e+002	-2.788872e+001
1.785388e+002	-3.807074e+001
1.789352e+002	-3.181206e+001
1.789888e+002	-3.964501e+001
1.792900e+002	-3.730141e+001
1.798577e+002	-2.399736e+001
1.800446e+002	-2.635098e+001
1.798316e+002	-4.514351e+001
1.810278e+002	-6.006104e+000
1.812718e+002	-6.010669e+000
1.807351e+002	-3.811184e+001
1.813599e+002	-2.245961e+001
1.817563e+002	-1.620092e+001
1.813910e+002	-4.125671e+001
1.817683e+002	-3.578104e+001
1.826217e+002	-1.073529e+001
1.831514e+002	1.002722e+000
1.831097e+002	-1.074442e+001
1.829539e+002	-2.718879e+001
1.834074e+002	-1.858194e+001
1.838228e+002	-1.154025e+001
1.840668e+002	-1.154482e+001
1.845965e+002	1.931948e-001
1.848595e+002	9.707661e-001
1.849132e+002	-6.862191e+000
1.845478e+002	-3.191708e+001
1.848680e+002	-2.879047e+001
1.854167e+002	-1.626943e+001
