    nm         	pN
1.433831e+002	-4.121121e+001
1.438743e+002	-3.105285e+001
1.444417e+002	-1.776528e+001
1.446665e+002	-1.855931e+001
1.443395e+002	-4.203968e+001
1.448307e+002	-3.188132e+001
1.453790e+002	-1.937622e+001
1.453946e+002	-2.877522e+001
1.452007e+002	-4.677962e+001
1.455778e+002	-4.131520e+001
1.459168e+002	-3.741529e+001
1.459323e+002	-4.681429e+001
1.462904e+002	-4.213212e+001
1.467626e+002	-3.275623e+001
1.468542e+002	-3.902600e+001
1.465462e+002	-6.172436e+001
1.473800e+002	-3.748462e+001
1.477000e+002	-3.436695e+001
1.478106e+002	-3.985470e+001
1.484160e+002	-2.500240e+001
1.492308e+002	-1.545128e+000
1.493985e+002	-4.685900e+000
1.490905e+002	-2.738403e+001
1.488016e+002	-4.929991e+001
1.492357e+002	-4.148853e+001
1.493274e+002	-4.775853e+001
1.499518e+002	-3.212397e+001
1.507666e+002	-8.666697e+000
1.506869e+002	-2.197717e+001
1.507024e+002	-3.137638e+001
1.504896e+002	-5.016304e+001
1.510950e+002	-3.531097e+001
1.515672e+002	-2.593508e+001
1.523058e+002	-5.606808e+000
1.526068e+002	-3.271393e+000
1.523939e+002	-2.205805e+001
1.522382e+002	-3.849795e+001
1.526723e+002	-3.068656e+001
1.527830e+002	-3.617409e+001
1.530649e+002	-3.462115e+001
1.530233e+002	-4.636712e+001
1.532101e+002	-4.872565e+001
1.538536e+002	-3.230885e+001
1.536217e+002	-5.187797e+001
1.540559e+002	-4.406659e+001
1.547374e+002	-2.608529e+001
1.549813e+002	-2.609684e+001
1.552442e+002	-2.532593e+001
1.557544e+002	-1.438531e+001
1.553132e+002	-4.255963e+001
1.555571e+002	-4.257119e+001
1.566192e+002	-8.944013e+000
1.569392e+002	-5.826342e+000
1.568976e+002	-1.757231e+001
1.566848e+002	-3.635897e+001
1.572712e+002	-2.228914e+001
1.577053e+002	-1.447775e+001
1.579302e+002	-1.527155e+001
1.572987e+002	-5.126904e+001
1.584179e+002	-1.529467e+001
1.583573e+002	-2.782311e+001
1.588295e+002	-1.844700e+001
1.589782e+002	-2.237002e+001
1.587844e+002	-4.037465e+001
1.593898e+002	-2.552235e+001
1.591960e+002	-4.352675e+001
1.600298e+002	-1.928724e+001
1.604639e+002	-1.147563e+001
1.604794e+002	-2.087485e+001
1.608184e+002	-1.697493e+001
1.602060e+002	-5.218995e+001
1.605640e+002	-4.750755e+001
1.610172e+002	-3.891392e+001
1.618319e+002	-1.545643e+001
1.621329e+002	-1.312123e+001
1.620723e+002	-2.564945e+001
1.622400e+002	-2.879023e+001
1.621223e+002	-4.366542e+001
1.621378e+002	-5.306463e+001
1.626291e+002	-4.290627e+001
1.628349e+002	-4.448254e+001
1.632120e+002	-3.901791e+001
1.633607e+002	-4.294093e+001
1.636236e+002	-4.217024e+001
1.644002e+002	-2.027747e+001
1.648344e+002	-1.246608e+001
1.646596e+002	-2.968803e+001
1.645419e+002	-4.456343e+001
1.645384e+002	-5.474467e+001
1.654102e+002	-2.894044e+001
1.655589e+002	-3.286346e+001
1.658979e+002	-2.896354e+001
1.661228e+002	-2.975735e+001
1.659099e+002	-4.854422e+001
1.664012e+002	-3.838587e+001
1.665118e+002	-4.387339e+001
1.670221e+002	-3.293278e+001
1.670947e+002	-3.998504e+001
1.677192e+002	-2.435071e+001
1.672970e+002	-5.174278e+001
1.677121e+002	-4.471364e+001
1.683366e+002	-2.907909e+001
1.689230e+002	-1.500926e+001
1.690717e+002	-1.893229e+001
1.692584e+002	-2.129080e+001
1.697116e+002	-1.269717e+001
1.697081e+002	-2.287842e+001
1.697807e+002	-2.993066e+001
1.703100e+002	-1.820780e+001
1.708203e+002	-7.267200e+000
1.708929e+002	-1.431944e+001
1.704897e+002	-4.092927e+001
1.709620e+002	-3.155316e+001
1.716625e+002	-1.278961e+001
1.723440e+002	5.191677e+000
1.714842e+002	-4.019301e+001
1.713856e+002	-5.428595e+001
1.723335e+002	-2.535248e+001
1.725393e+002	-2.692877e+001
1.731257e+002	-1.285894e+001
1.728557e+002	-3.399257e+001
1.730996e+002	-3.400412e+001
1.737241e+002	-1.836957e+001
1.736825e+002	-3.011554e+001
1.740786e+002	-2.386887e+001
1.741892e+002	-2.935639e+001
1.748327e+002	-1.293982e+001
1.750766e+002	-1.295138e+001
1.746924e+002	-3.877872e+001
1.747460e+002	-4.661322e+001
1.754466e+002	-2.784966e+001
1.759378e+002	-1.769131e+001
1.752112e+002	-5.760004e+001
1.760259e+002	-3.414278e+001
1.762888e+002	-3.337185e+001
1.762472e+002	-4.511804e+001
1.770049e+002	-2.400752e+001
1.770584e+002	-3.184202e+001
1.771501e+002	-3.811202e+001
1.775271e+002	-3.264737e+001
1.782848e+002	-1.153686e+001
1.780719e+002	-3.032351e+001
1.782777e+002	-3.189978e+001
1.791115e+002	-7.660043e+000
1.786132e+002	-3.818134e+001
1.786858e+002	-4.523358e+001
1.793102e+002	-2.959904e+001
1.796112e+002	-2.726384e+001
1.802356e+002	-1.162930e+001
1.799467e+002	-3.354517e+001
1.799622e+002	-4.294438e+001
1.803583e+002	-3.669750e+001
1.811159e+002	-1.558698e+001
1.818355e+002	3.958808e+000
1.815465e+002	-1.795705e+001
1.820949e+002	-5.451724e+000
1.820533e+002	-1.719792e+001
1.820307e+002	-2.816164e+001
1.825791e+002	-1.565631e+001
1.828800e+002	-1.332111e+001
1.826862e+002	-3.132552e+001
1.832916e+002	-1.647322e+001
1.836306e+002	-1.257330e+001
1.837222e+002	-1.884329e+001
1.839851e+002	-1.807260e+001
