    nm         	pN
1.783037e+002	4.438461e+001
1.782326e+002	3.013027e+001
1.786762e+002	3.914888e+001
1.790700e+002	4.591551e+001
1.789823e+002	3.091043e+001
1.788779e+002	1.515484e+001
1.789064e+002	5.405125e+000
1.793998e+002	1.667594e+001
1.798601e+002	2.644528e+001
1.807852e+002	5.723539e+001
1.811458e+002	6.250035e+001
1.810248e+002	4.599401e+001
1.810699e+002	3.699480e+001
1.809656e+002	2.123921e+001
1.811601e+002	1.899683e+001
1.813381e+002	1.600371e+001
1.815492e+002	1.451205e+001
1.820427e+002	2.578286e+001
1.826689e+002	4.305977e+001
1.828634e+002	4.081716e+001
1.832739e+002	4.833453e+001
1.836677e+002	5.510094e+001
1.841279e+002	6.487030e+001
1.836084e+002	3.034615e+001
1.834709e+002	1.308909e+001
1.840971e+002	3.036578e+001
1.843415e+002	3.037558e+001
1.847519e+002	3.789273e+001
1.846808e+002	2.363860e+001
1.850247e+002	2.815283e+001
1.847045e+002	2.637691e+000
1.853640e+002	2.141585e+001
1.856250e+002	2.217639e+001
1.860520e+002	3.044428e+001
1.863295e+002	3.195556e+001
1.857271e+002	-6.322033e+000
1.855563e+002	-2.508101e+001
1.863154e+002	-1.798004e+000
1.872738e+002	3.049333e+001
1.879166e+002	4.852097e+001
1.877791e+002	3.126369e+001
1.881895e+002	3.878084e+001
1.889486e+002	6.206362e+001
1.883295e+002	2.303507e+001
1.894207e+002	6.133252e+001
1.895156e+002	5.458571e+001
1.892950e+002	3.357477e+001
1.896556e+002	3.883972e+001
1.894849e+002	2.008119e+001
1.897790e+002	2.234321e+001
1.900068e+002	2.160229e+001
1.904006e+002	2.836870e+001
1.909936e+002	4.414414e+001
1.911384e+002	3.964933e+001
1.908348e+002	1.488494e+001
1.909131e+002	7.387419e+000
1.910412e+002	2.142092e+000
1.913022e+002	2.902636e+000
1.914137e+002	-3.093404e+000
1.921894e+002	2.093987e+001
1.924337e+002	2.094968e+001
1.926781e+002	2.095949e+001
1.931715e+002	3.223031e+001
1.929509e+002	1.121959e+001
1.930625e+002	5.223536e+000
