    nm         	pN
1.535884e+002	-5.880993e+000
1.539491e+002	-6.104746e-001
1.542932e+002	3.908610e+000
1.549695e+002	2.344710e+001
1.553800e+002	3.097008e+001
1.553088e+002	1.671450e+001
1.549719e+002	-9.555686e+000
1.553160e+002	-5.036590e+000
1.558927e+002	9.996073e+000
1.560873e+002	7.756000e+000
1.563151e+002	7.018758e+000
1.565097e+002	4.778696e+000
1.571694e+002	2.356666e+001
1.570982e+002	9.311080e+000
1.572098e+002	3.316608e+000
1.578363e+002	2.060263e+001
1.582468e+002	2.812561e+001
1.579929e+002	5.609810e+000
1.587024e+002	2.665023e+001
1.584984e+002	6.386904e+000
1.588259e+002	1.015548e+001
1.597181e+002	3.945701e+001
1.595639e+002	2.144614e+001
1.591938e+002	-6.325981e+000
1.594382e+002	-6.312693e+000
1.599484e+002	5.716079e+000
1.603091e+002	1.098570e+001
1.608193e+002	2.301450e+001
1.610637e+002	2.302779e+001
1.615407e+002	3.355554e+001
1.613367e+002	1.329219e+001
1.614316e+002	6.546313e+000
1.616595e+002	5.809071e+000
1.621364e+002	1.633593e+001
1.622812e+002	1.184339e+001
1.630572e+002	3.588770e+001
1.630026e+002	2.238354e+001
1.626325e+002	-5.389479e+000
1.633586e+002	1.640234e+001
1.636695e+002	1.941951e+001
1.637146e+002	1.042116e+001
1.635604e+002	-7.588808e+000
1.643032e+002	1.495354e+001
1.645808e+002	1.646877e+001
1.642273e+002	-1.055284e+001
1.646046e+002	-4.531800e+000
1.654470e+002	2.251637e+001
1.658077e+002	2.778600e+001
1.655871e+002	6.772137e+000
1.659810e+002	1.354460e+001
1.662919e+002	1.656175e+001
1.664865e+002	1.432169e+001
1.668804e+002	2.109414e+001
1.664106e+002	-1.118469e+001
1.669872e+002	3.847962e+000
1.671320e+002	-6.445584e-001
1.671605e+002	-1.039343e+001
1.677538e+002	5.389754e+000
1.683636e+002	2.192437e+001
1.685084e+002	1.743184e+001
1.684206e+002	2.425738e+000
1.684990e+002	-5.070662e+000
1.688431e+002	-5.515662e-001
1.692204e+002	5.469458e+000
1.691991e+002	-6.532750e+000
1.696760e+002	3.994094e+000
1.702859e+002	2.052870e+001
1.703642e+002	1.303229e+001
1.705921e+002	1.229506e+001
1.712019e+002	2.882966e+001
1.710975e+002	1.307214e+001
1.714915e+002	1.984460e+001
1.718189e+002	2.361228e+001
1.721464e+002	2.738086e+001
1.723742e+002	2.664272e+001
1.718214e+002	-9.390509e+000
1.727801e+002	2.291489e+001
1.734896e+002	4.395532e+001
1.736344e+002	3.946278e+001
1.737127e+002	3.196638e+001
1.740900e+002	3.798742e+001
1.746168e+002	5.076763e+001
1.737816e+002	1.967461e+000
1.742586e+002	1.249431e+001
