    nm         	pN
1.461021e+002	-9.793663e+000
1.460285e+002	-2.186284e+001
1.461032e+002	-2.829975e+001
1.468980e+002	-7.382523e+000
1.469303e+002	-1.542864e+001
1.474710e+002	-4.165865e+000
1.483294e+002	1.916607e+001
1.479592e+002	-4.167670e+000
1.481398e+002	-6.582395e+000
1.482356e+002	-1.221469e+001
1.484798e+002	-1.221558e+001
1.483002e+002	-2.830784e+001
1.488621e+002	-1.624045e+001
1.493180e+002	-8.196108e+000
1.496469e+002	-4.978566e+000
1.501875e+002	6.284201e+000
1.499233e+002	-1.302558e+001
1.498920e+002	-2.348644e+001
1.500938e+002	-2.509656e+001
1.502743e+002	-2.751130e+001
1.507091e+002	-2.027069e+001
1.512710e+002	-8.203290e+000
1.511762e+002	-2.107709e+001
1.515474e+002	-1.625032e+001
1.520457e+002	-6.596773e+000
1.521839e+002	-1.062072e+001
1.525339e+002	-6.598565e+000
1.523968e+002	-2.108159e+001
1.525350e+002	-2.510554e+001
1.526944e+002	-2.832400e+001
1.529385e+002	-2.832489e+001
1.532250e+002	-2.671745e+001
1.535114e+002	-2.510913e+001
1.538827e+002	-2.028236e+001
1.538726e+002	-2.993771e+001
1.544344e+002	-1.787032e+001
1.547633e+002	-1.465278e+001
1.550074e+002	-1.465367e+001
1.554210e+002	-8.218565e+000
1.557922e+002	-3.391791e+000
1.555491e+002	-2.189787e+001
1.559203e+002	-1.707110e+001
1.565034e+002	-4.199089e+000
1.567263e+002	-5.004607e+000
1.562290e+002	-3.316513e+001
1.563249e+002	-3.879832e+001
1.566326e+002	-3.638538e+001
1.573851e+002	-1.707649e+001
1.577351e+002	-1.305433e+001
1.573225e+002	-3.799730e+001
1.577573e+002	-3.075670e+001
1.580650e+002	-2.834375e+001
1.583515e+002	-2.673631e+001
1.583626e+002	-3.558705e+001
1.588185e+002	-2.754273e+001
1.593168e+002	-1.788828e+001
1.593703e+002	-2.513069e+001
1.596568e+002	-2.352235e+001
1.597103e+002	-3.076388e+001
1.595307e+002	-4.685612e+001
1.606222e+002	-1.467432e+001
1.606968e+002	-2.111211e+001
1.609409e+002	-2.111302e+001
1.616722e+002	-2.608729e+000
1.615986e+002	-1.467791e+001
1.614403e+002	-2.996555e+001
1.618115e+002	-2.513966e+001
1.624793e+002	-9.049215e+000
1.626175e+002	-1.307229e+001
1.628192e+002	-1.468240e+001
1.631269e+002	-1.226947e+001
1.632227e+002	-1.790265e+001
1.635728e+002	-1.388048e+001
1.633721e+002	-3.077735e+001
1.638068e+002	-2.353763e+001
1.640509e+002	-2.353853e+001
1.651423e+002	8.643258e+000
1.655983e+002	1.668848e+001
1.659695e+002	2.151436e+001
1.652181e+002	-1.630061e+001
1.653774e+002	-1.951996e+001
1.658334e+002	-1.147562e+001
1.659504e+002	-1.630330e+001
1.667241e+002	3.810198e+000
1.667564e+002	-4.236807e+000
1.665980e+002	-1.952444e+001
1.667786e+002	-2.193918e+001
1.667474e+002	-3.239914e+001
1.669491e+002	-3.400927e+001
1.674050e+002	-2.596493e+001
1.677127e+002	-2.355199e+001
1.682110e+002	-1.389755e+001
1.683069e+002	-1.953073e+001
1.687628e+002	-1.148640e+001
1.689222e+002	-1.470486e+001
1.690604e+002	-1.872882e+001
1.696858e+002	-4.247587e+000
1.696122e+002	-1.631677e+001
1.697504e+002	-2.034073e+001
1.700792e+002	-1.712318e+001
1.707470e+002	-1.032734e+000
1.706522e+002	-1.390652e+001
1.713412e+002	2.988522e+000
1.710981e+002	-1.551755e+001
1.709186e+002	-3.160979e+001
1.715863e+002	-1.551934e+001
1.717669e+002	-1.793408e+001
1.717145e+002	-2.919865e+001
1.721068e+002	-2.356815e+001
1.725628e+002	-1.552294e+001
1.730187e+002	-7.478611e+000
1.726909e+002	-2.920225e+001
1.730409e+002	-2.518097e+001
1.740688e+002	4.587870e+000
1.741647e+002	-1.045306e+000
1.743241e+002	-4.264653e+000
1.748859e+002	7.802723e+000
1.747487e+002	-6.680275e+000
1.749081e+002	-9.899622e+000
1.748557e+002	-2.116419e+001
1.748880e+002	-2.921033e+001
1.752168e+002	-2.599367e+001
1.755668e+002	-2.197150e+001
1.760652e+002	-1.231706e+001
1.757797e+002	-3.243236e+001
1.761509e+002	-2.760648e+001
1.767128e+002	-1.553820e+001
1.769357e+002	-1.634372e+001
1.768832e+002	-2.760917e+001
1.773180e+002	-2.036857e+001
1.773291e+002	-2.921930e+001
1.779334e+002	-1.554269e+001
1.781987e+002	-1.473898e+001
1.788452e+002	5.468467e-001
1.790258e+002	-1.867878e+000
1.789946e+002	-1.232784e+001
1.790692e+002	-1.876563e+001
1.793769e+002	-1.635269e+001
1.793244e+002	-2.761815e+001
1.799922e+002	-1.152770e+001
1.807023e+002	6.171956e+000
1.803957e+002	-1.474706e+001
1.808516e+002	-6.702731e+000
1.807145e+002	-2.118575e+001
1.806196e+002	-3.405954e+001
1.809697e+002	-3.003739e+001
1.813197e+002	-2.601611e+001
1.817545e+002	-1.877551e+001
1.819986e+002	-1.877641e+001
1.823486e+002	-1.475424e+001
1.828681e+002	-4.296073e+000
1.829639e+002	-9.929261e+000
1.832504e+002	-8.320938e+000
1.836004e+002	-4.298774e+000
1.835904e+002	-1.395413e+001
1.839616e+002	-9.128236e+000
1.840362e+002	-1.556514e+001
1.845981e+002	-3.497749e+000
1.848634e+002	-2.694036e+000
1.850651e+002	-4.304164e+000
1.850551e+002	-1.395952e+001
1.852356e+002	-1.637424e+001
1.853738e+002	-2.039820e+001
