    nm         	pN
1.554568e+002	3.860117e+000
1.558005e+002	8.359298e+000
1.552152e+002	-2.914162e+001
1.558076e+002	-1.339311e+001
1.561181e+002	-1.039435e+001
1.563954e+002	-8.895562e+000
1.564405e+002	-1.789658e+001
1.567178e+002	-1.639780e+001
1.572770e+002	-2.149256e+000
1.574548e+002	-5.150389e+000
1.579146e+002	4.598228e+000
1.580923e+002	1.597095e+000
1.581374e+002	-7.403912e+000
1.584644e+002	-3.655168e+000
1.586090e+002	-8.156272e+000
1.587204e+002	-1.415735e+001
1.591139e+002	-7.408661e+000
1.594575e+002	-2.909938e+000
1.595191e+002	-1.116096e+001
1.593983e+002	-2.766185e+001
1.598249e+002	-1.941319e+001
1.603013e+002	-8.914572e+000
1.603629e+002	-1.716561e+001
1.601592e+002	-3.741642e+001
1.610170e+002	-9.668123e+000
1.613772e+002	-4.419408e+000
1.615550e+002	-7.420542e+000
1.609697e+002	-4.492103e+001
1.615124e+002	-3.142246e+001
1.623537e+002	-4.424158e+000
1.626144e+002	-3.675369e+000
1.628254e+002	-5.176519e+000
1.620742e+002	-5.017687e+001
1.626335e+002	-3.592832e+001
1.635577e+002	-5.180089e+000
1.640009e+002	3.818548e+000
1.635483e+002	-2.768204e+001
1.642569e+002	-6.683620e+000
1.643185e+002	-1.493466e+001
1.645626e+002	-1.493584e+001
1.649063e+002	-1.043711e+001
1.652002e+002	-8.188341e+000
1.655106e+002	-5.189589e+000
1.655225e+002	-1.569058e+001
1.650036e+002	-5.019112e+001
1.657785e+002	-2.619276e+001
1.664705e+002	-5.944330e+000
1.661672e+002	-3.069505e+001
1.660464e+002	-4.719593e+001
1.664896e+002	-3.819729e+001
1.670489e+002	-2.394874e+001
1.673925e+002	-1.945001e+001
1.675039e+002	-2.545109e+001
1.676817e+002	-2.845222e+001
1.681249e+002	-1.945357e+001
1.682363e+002	-2.545465e+001
1.692434e+002	9.043949e+000
1.691392e+002	-6.707380e+000
1.693999e+002	-5.958580e+000
