    nm         	pN
1.236583e+002	-1.252895e+001
1.254679e+002	1.184743e+001
1.243389e+002	-9.534176e+000
1.248389e+002	-5.550269e+000
1.243806e+002	-1.648728e+001
1.241141e+002	-2.443993e+001
1.248058e+002	-1.747122e+001
1.255932e+002	-9.010994e+000
1.259974e+002	-6.519039e+000
1.250920e+002	-2.441912e+001
1.258795e+002	-1.595845e+001
1.264114e+002	-1.147692e+001
1.270392e+002	-5.503446e+000
1.266448e+002	-1.544567e+001
1.266338e+002	-1.941917e+001
1.281240e+002	-1.672672e-002
1.282088e+002	-2.498268e+000
1.274950e+002	-1.741398e+001
1.277714e+002	-1.691161e+001
1.281117e+002	-1.541445e+001
1.287395e+002	-9.440523e+000
1.292714e+002	-4.958998e+000
1.290368e+002	-1.241448e+001
1.285785e+002	-2.335149e+001
1.292063e+002	-1.737757e+001
1.299938e+002	-8.917342e+000
1.298550e+002	-1.488041e+001
1.306424e+002	-6.420187e+000
1.307911e+002	-7.906940e+000
1.307162e+002	-1.287523e+001
1.314398e+002	-5.409793e+000
1.316842e+002	-5.404587e+000
1.318968e+002	-5.896558e+000
1.318538e+002	-1.036767e+001
1.323538e+002	-6.383763e+000
1.324705e+002	-8.367694e+000
1.326191e+002	-9.854894e+000
1.325442e+002	-1.482318e+001
1.332678e+002	-7.357301e+000
1.331290e+002	-1.332082e+001
1.335651e+002	-1.033125e+001
1.336179e+002	-1.331041e+001
1.334472e+002	-1.977110e+001
1.340750e+002	-1.379718e+001
1.348305e+002	-5.834123e+000
1.347236e+002	-1.130002e+001
1.353195e+002	-5.823717e+000
1.350529e+002	-1.377637e+001
1.359681e+002	-3.326563e+000
1.360848e+002	-5.310934e+000
1.362974e+002	-5.802905e+000
1.359349e+002	-1.524795e+001
1.368821e+002	-4.300540e+000
1.363600e+002	-1.623234e+001
1.362851e+002	-2.120063e+001
1.366573e+002	-1.920585e+001
1.368060e+002	-2.069305e+001
1.382323e+002	-2.284952e+000
1.392753e+002	1.015442e+001
1.376352e+002	-1.918504e+001
1.381352e+002	-1.520113e+001
1.388588e+002	-7.735246e+000
1.392950e+002	-4.745681e+000
1.387090e+002	-1.767227e+001
1.387937e+002	-2.015381e+001
1.397729e+002	-8.709223e+000
1.397937e+002	-1.218555e+001
