    nm         	pN
1.064417e+002	-6.077241e+001
1.069093e+002	-5.729179e+001
1.074089e+002	-5.331444e+001
1.077808e+002	-5.132576e+001
1.085038e+002	-4.386957e+001
1.096735e+002	-2.945747e+001
1.102688e+002	-2.398906e+001
1.102577e+002	-2.796285e+001
1.101190e+002	-3.392443e+001
1.106186e+002	-2.994708e+001
1.106714e+002	-3.292653e+001
1.107880e+002	-3.491254e+001
1.114152e+002	-2.894741e+001
1.107978e+002	-4.236251e+001
1.113293e+002	-3.788843e+001
1.120522e+002	-3.043313e+001
1.123922e+002	-2.894029e+001
1.123493e+002	-3.341081e+001
1.128488e+002	-2.943435e+001
1.123591e+002	-4.086166e+001
1.124438e+002	-4.334440e+001
1.132306e+002	-3.489475e+001
1.137301e+002	-3.091741e+001
1.136552e+002	-3.588553e+001
1.143143e+002	-2.942368e+001
1.142714e+002	-3.389420e+001
1.145156e+002	-3.389242e+001
1.143770e+002	-3.985311e+001
1.146212e+002	-3.985133e+001
1.152484e+002	-3.388708e+001
1.150459e+002	-4.084210e+001
1.154817e+002	-3.785821e+001
1.155344e+002	-4.083855e+001
1.162893e+002	-3.288563e+001
1.161187e+002	-3.934393e+001
1.162034e+002	-4.182666e+001
1.168625e+002	-3.536480e+001
1.167876e+002	-4.033293e+001
1.172872e+002	-3.635559e+001
1.172442e+002	-4.082610e+001
1.176161e+002	-3.883653e+001
1.185306e+002	-2.839911e+001
1.178493e+002	-4.280855e+001
1.177426e+002	-4.827251e+001
1.183059e+002	-4.330172e+001
1.183906e+002	-4.578445e+001
1.186030e+002	-4.627939e+001
1.185600e+002	-5.074991e+001
1.183894e+002	-5.720821e+001
1.193995e+002	-4.528061e+001
1.191651e+002	-5.273236e+001
1.198243e+002	-4.627050e+001
1.203557e+002	-4.179643e+001
1.207596e+002	-3.931015e+001
1.204613e+002	-4.775623e+001
1.202588e+002	-5.471125e+001
1.202796e+002	-5.818832e+001
1.207154e+002	-5.520442e+001
1.210873e+002	-5.321486e+001
1.209486e+002	-5.917643e+001
1.216396e+002	-5.221785e+001
1.219158e+002	-5.171935e+001
1.220643e+002	-5.320774e+001
1.217979e+002	-6.115710e+001
1.223294e+002	-5.668303e+001
1.222865e+002	-6.115355e+001
1.226903e+002	-5.866726e+001
1.230303e+002	-5.717442e+001
1.230830e+002	-6.015476e+001
