    nm         	pN
1.573694e+002	8.894273e-001
1.578246e+002	5.007095e+000
1.572403e+002	-1.115734e+001
1.575369e+002	-1.013353e+001
1.575340e+002	-1.495376e+001
1.581654e+002	-7.398453e+000
1.583915e+002	-7.749731e+000
1.587762e+002	-5.007064e+000
1.588438e+002	-8.452286e+000
1.590699e+002	-8.803486e+000
1.597894e+002	4.705910e-001
1.592227e+002	-1.535007e+001
1.594136e+002	-1.638889e+001
1.600273e+002	-9.177280e+000
1.603944e+002	-6.778465e+000
1.611668e+002	3.527004e+000
1.611110e+002	-2.324531e+000
1.606147e+002	-1.677019e+001
1.608232e+002	-1.746516e+001
1.613313e+002	-1.231626e+001
1.614870e+002	-1.404254e+001
1.618188e+002	-1.233127e+001
1.622035e+002	-9.588605e+000
1.631344e+002	3.810721e+000
1.630258e+002	-3.072125e+000
1.631462e+002	-5.485951e+000
1.642005e+002	1.031970e+001
1.640038e+002	1.718069e+000
1.641770e+002	3.354770e-001
1.639627e+002	-8.609915e+000
1.641536e+002	-9.648655e+000
1.642035e+002	-1.343757e+001
1.644649e+002	-1.310138e+001
1.650258e+002	-6.921085e+000
1.650229e+002	-1.174131e+001
1.654957e+002	-7.279871e+000
1.657395e+002	-7.287373e+000
1.655780e+002	-1.520146e+001
1.658570e+002	-1.452142e+001
1.663298e+002	-1.005998e+001
1.666440e+002	-8.692485e+000
1.669230e+002	-8.012447e+000
1.664796e+002	-2.142680e+001
1.672167e+002	-1.180886e+001
1.674781e+002	-1.147260e+001
1.673518e+002	-1.869914e+001
1.682651e+002	-5.643580e+000
1.683856e+002	-8.057489e+000
1.687174e+002	-6.346139e+000
1.681331e+002	-2.251065e+001
1.687116e+002	-1.598659e+001
1.692373e+002	-1.049383e+001
1.696220e+002	-7.751246e+000
1.697248e+002	-1.050884e+001
1.697218e+002	-1.532906e+001
1.704942e+002	-5.023592e+000
1.704736e+002	-1.018759e+001
1.705236e+002	-1.397650e+001
1.704326e+002	-2.051558e+001
1.707292e+002	-1.949177e+001
1.710963e+002	-1.709296e+001
1.714105e+002	-1.572538e+001
1.719714e+002	-9.545083e+000
1.715280e+002	-2.295951e+001
1.720713e+002	-1.712299e+001
1.723679e+002	-1.609918e+001
1.722593e+002	-2.298203e+001
1.728202e+002	-1.680173e+001
1.736982e+002	-4.433710e+000
1.738010e+002	-7.191308e+000
1.740800e+002	-6.511270e+000
1.740595e+002	-1.167527e+001
1.737570e+002	-2.233944e+001
1.745470e+002	-1.169028e+001
1.744912e+002	-1.754182e+001
1.741535e+002	-2.889354e+001
1.743444e+002	-2.993236e+001
1.753282e+002	-1.550171e+001
1.756953e+002	-1.310290e+001
1.759567e+002	-1.276663e+001
1.762533e+002	-1.174282e+001
1.762327e+002	-1.690682e+001
1.764236e+002	-1.794556e+001
1.768083e+002	-1.520297e+001
1.773516e+002	-9.366447e+000
1.777363e+002	-6.623863e+000
1.784558e+002	2.650293e+000
1.787348e+002	3.330326e+000
1.781152e+002	-1.352173e+001
1.779537e+002	-2.143581e+001
1.788141e+002	-9.411483e+000
1.787231e+002	-1.595057e+001
1.788788e+002	-1.767693e+001
1.792106e+002	-1.596558e+001
1.800711e+002	-3.941329e+000
1.802972e+002	-4.292604e+000
1.799243e+002	-1.633187e+001
1.805028e+002	-9.807799e+000
