    nm         	pN
1.460062e+002	-1.120850e+001
1.459551e+002	-1.548615e+001
1.464205e+002	-1.227992e+001
1.467015e+002	-1.174662e+001
1.469640e+002	-1.148059e+001
1.470605e+002	-1.362024e+001
1.473968e+002	-1.228476e+001
1.479175e+002	-8.277211e+000
1.475897e+002	-1.656362e+001
1.480552e+002	-1.335783e+001
1.489264e+002	-4.271645e+000
1.489675e+002	-7.213050e+000
1.488058e+002	-1.309421e+001
1.484780e+002	-2.138062e+001
1.487405e+002	-2.111458e+001
1.492059e+002	-1.790834e+001
1.501325e+002	-8.020851e+000
1.504503e+002	-6.953063e+000
1.505837e+002	-8.557772e+000
1.514365e+002	2.607174e-001
1.511087e+002	-8.025693e+000
1.514450e+002	-6.690653e+000
1.511910e+002	-1.390806e+001
1.518778e+002	-7.494822e+000
1.518452e+002	-1.150479e+001
1.522184e+002	-9.635245e+000
1.526284e+002	-7.231200e+000
1.531123e+002	-3.757712e+000
1.523234e+002	-1.872582e+001
1.526227e+002	-1.792529e+001
1.528299e+002	-1.846099e+001
1.535167e+002	-1.204775e+001
1.537608e+002	-1.204897e+001
1.539495e+002	-1.285237e+001
1.539168e+002	-1.686233e+001
1.543822e+002	-1.365654e+001
1.553273e+002	-3.501352e+000
1.558111e+002	-2.831225e-002
1.554833e+002	-8.314723e+000
1.556721e+002	-9.117681e+000
1.554550e+002	-1.580060e+001
1.559942e+002	-1.152536e+001
1.564965e+002	-7.785060e+000
1.562425e+002	-1.500247e+001
1.567079e+002	-1.179624e+001
1.569520e+002	-1.179744e+001
1.566610e+002	-1.954980e+001
1.574954e+002	-1.099812e+001
1.583298e+002	-2.446871e+000
1.581496e+002	-8.595283e+000
1.585227e+002	-6.725741e+000
1.588959e+002	-4.855754e+000
1.589371e+002	-7.797160e+000
1.594209e+002	-4.323676e+000
1.588902e+002	-1.555029e+001
1.599828e+002	-3.257091e+000
1.602454e+002	-2.991054e+000
1.601389e+002	-8.070463e+000
1.607150e+002	-3.260722e+000
1.612173e+002	4.795662e-001
1.610371e+002	-5.668397e+000
1.611152e+002	-8.075301e+000
1.617466e+002	-2.463814e+000
1.617878e+002	-5.404775e+000
1.621609e+002	-3.535233e+000
1.621652e+002	-7.011140e+000
1.623170e+002	-8.348600e+000
1.629115e+002	-3.271615e+000
1.625469e+002	-1.209252e+001
1.629569e+002	-9.688483e+000
1.633301e+002	-7.818941e+000
1.633528e+002	-1.102715e+001
1.636153e+002	-1.076111e+001
1.647079e+002	1.532072e+000
1.648782e+002	4.614162e-001
1.650116e+002	-1.143292e+000
1.652925e+002	-6.099983e-001
1.655550e+002	-3.439611e-001
1.655961e+002	-3.284922e+000
1.652868e+002	-1.130408e+001
1.653279e+002	-1.424549e+001
1.654982e+002	-1.531570e+001
1.659083e+002	-1.291166e+001
1.670562e+002	1.832749e-001
1.665440e+002	-1.077563e+001
1.664744e+002	-1.532054e+001
1.667738e+002	-1.452000e+001
1.671285e+002	-1.291771e+001
1.672988e+002	-1.398792e+001
1.676167e+002	-1.292013e+001
1.682850e+002	-6.774141e+000
1.682893e+002	-1.024960e+001
1.687178e+002	-7.578311e+000
1.694968e+002	1.711789e-001
1.691690e+002	-8.115232e+000
1.694868e+002	-7.047440e+000
1.699338e+002	-4.108454e+000
1.696245e+002	-1.212762e+001
1.701637e+002	-7.852822e+000
1.707213e+002	-3.310334e+000
1.708731e+002	-4.647794e+000
1.709512e+002	-7.054698e+000
1.713244e+002	-5.184715e+000
1.711995e+002	-1.053137e+001
1.715911e+002	-8.394581e+000
1.717060e+002	-1.026654e+001
1.720608e+002	-8.664249e+000
