    nm         	pN
1.689557e+002	-4.318983e+000
1.695434e+002	2.385686e+000
1.696957e+002	5.941137e-001
1.694584e+002	-8.799858e+000
1.691753e+002	-1.908678e+001
1.692588e+002	-2.222043e+001
1.704195e+002	-4.337137e+000
1.702739e+002	-1.194169e+001
1.703804e+002	-1.462797e+001
1.710369e+002	-6.582115e+000
1.718539e+002	4.594348e+000
1.718228e+002	-7.751854e-001
1.721356e+002	5.638544e-001
1.717608e+002	-1.151249e+001
1.716380e+002	-1.867058e+001
1.722945e+002	-1.062472e+001
1.723781e+002	-1.375747e+001
1.730804e+002	-4.817785e+000
1.730953e+002	-9.291724e+000
1.734767e+002	-6.612381e+000
1.739729e+002	-1.696247e+000
1.737126e+002	-1.153670e+001
1.739337e+002	-1.198709e+001
1.748652e+002	1.424390e+000
