    nm         	pN
6.921853e+001	-1.147082e+002
6.939918e+001	-1.119953e+002
6.972616e+001	-1.025050e+002
7.017019e+001	-8.759331e+001
7.049718e+001	-7.810299e+001
7.029740e+001	-9.300927e+001
6.990741e+001	-1.167252e+002
6.972227e+001	-1.309534e+002
7.007851e+001	-1.201080e+002
7.043475e+001	-1.092626e+002
7.058614e+001	-1.079047e+002
7.076681e+001	-1.051909e+002
7.071334e+001	-1.133207e+002
7.038189e+001	-1.343255e+002
7.037232e+001	-1.404221e+002
7.077247e+001	-1.275436e+002
7.124576e+001	-1.112768e+002
7.160200e+001	-1.004313e+002
7.172413e+001	-1.004286e+002
7.174384e+001	-1.051693e+002
7.190987e+001	-1.031335e+002
7.194421e+001	-1.071970e+002
7.186148e+001	-1.166819e+002
7.193972e+001	-1.187123e+002
7.229595e+001	-1.078669e+002
7.246198e+001	-1.058311e+002
7.233536e+001	-1.173491e+002
7.232582e+001	-1.234449e+002
7.259426e+001	-1.166657e+002
7.283344e+001	-1.112416e+002
7.292631e+001	-1.125941e+002
7.313624e+001	-1.085251e+002
7.328763e+001	-1.071673e+002
7.311711e+001	-1.207184e+002
7.301977e+001	-1.308805e+002
7.305410e+001	-1.349440e+002
7.314697e+001	-1.362964e+002
7.348857e+001	-1.261290e+002
7.369850e+001	-1.220600e+002
7.387916e+001	-1.193462e+002
7.422077e+001	-1.091788e+002
7.432826e+001	-1.098541e+002
7.436261e+001	-1.139167e+002
7.442620e+001	-1.166252e+002
7.446054e+001	-1.206887e+002
7.434856e+001	-1.315287e+002
7.444142e+001	-1.328812e+002
7.485620e+001	-1.193246e+002
7.499295e+001	-1.186448e+002
7.472001e+001	-1.369393e+002
7.494458e+001	-1.321924e+002
7.528618e+001	-1.220249e+002
7.530590e+001	-1.267656e+002
7.536949e+001	-1.294740e+002
7.595984e+001	-1.077858e+002
7.646240e+001	-9.016391e+001
7.620410e+001	-1.077804e+002
7.591655e+001	-1.267521e+002
7.602404e+001	-1.274274e+002
7.633638e+001	-1.186150e+002
7.685357e+001	-1.003151e+002
7.700496e+001	-9.895731e+001
7.698078e+001	-1.057311e+002
7.675174e+001	-1.219925e+002
7.697628e+001	-1.172464e+002
7.744958e+001	-1.009796e+002
7.758635e+001	-1.002989e+002
7.759142e+001	-1.057176e+002
7.774281e+001	-1.043598e+002
7.776253e+001	-1.091004e+002
7.782612e+001	-1.118088e+002
7.805068e+001	-1.070619e+002
7.795332e+001	-1.172248e+002
7.785598e+001	-1.273868e+002
7.828538e+001	-1.131531e+002
7.853920e+001	-1.070511e+002
7.854428e+001	-1.124697e+002
7.849081e+001	-1.205995e+002
7.855442e+001	-1.233071e+002
7.858876e+001	-1.273706e+002
7.876942e+001	-1.246568e+002
7.899397e+001	-1.199107e+002
7.895515e+001	-1.273625e+002
7.903338e+001	-1.293929e+002
7.906771e+001	-1.334565e+002
7.907281e+001	-1.388742e+002
7.920955e+001	-1.381944e+002
7.937558e+001	-1.361586e+002
7.964402e+001	-1.293794e+002
7.975154e+001	-1.300538e+002
7.985903e+001	-1.307291e+002
7.998116e+001	-1.307264e+002
8.014718e+001	-1.286906e+002
8.037173e+001	-1.239445e+002
8.062555e+001	-1.178425e+002
8.060137e+001	-1.246162e+002
8.048939e+001	-1.354563e+002
8.027497e+001	-1.510406e+002
8.014836e+001	-1.625577e+002
8.012416e+001	-1.693324e+002
8.014387e+001	-1.740730e+002
8.022210e+001	-1.761035e+002
8.040277e+001	-1.733896e+002
8.109554e+001	-1.469581e+002
8.167125e+001	-1.259479e+002
8.195434e+001	-1.184907e+002
8.195941e+001	-1.239094e+002
8.194986e+001	-1.300052e+002
8.191104e+001	-1.374570e+002
8.178442e+001	-1.489750e+002
8.174560e+001	-1.564268e+002
8.182383e+001	-1.584572e+002
8.185818e+001	-1.625199e+002
8.196567e+001	-1.631952e+002
8.233655e+001	-1.516717e+002
8.250258e+001	-1.496359e+002
8.268323e+001	-1.469230e+002
8.261514e+001	-1.557299e+002
8.275191e+001	-1.550492e+002
8.297646e+001	-1.503031e+002
8.292299e+001	-1.584329e+002
8.294271e+001	-1.631736e+002
8.325505e+001	-1.543612e+002
8.346498e+001	-1.502923e+002
8.333836e+001	-1.618103e+002
8.327027e+001	-1.706172e+002
8.328998e+001	-1.753579e+002
8.332432e+001	-1.794215e+002
8.353424e+001	-1.753525e+002
8.375878e+001	-1.706064e+002
8.398335e+001	-1.658595e+002
8.381284e+001	-1.794106e+002
8.390570e+001	-1.807630e+002
8.410099e+001	-1.773721e+002
8.438408e+001	-1.699149e+002
8.450620e+001	-1.699122e+002
8.465759e+001	-1.685544e+002
8.476508e+001	-1.692297e+002
8.485795e+001	-1.705821e+002
8.480451e+001	-1.787110e+002
8.485348e+001	-1.820965e+002
8.526824e+001	-1.685409e+002
8.541963e+001	-1.671831e+002
8.505891e+001	-1.895429e+002
8.500545e+001	-1.976727e+002
8.511296e+001	-1.983471e+002
8.526435e+001	-1.969893e+002
8.529868e+001	-2.010529e+002
8.545008e+001	-1.996950e+002
8.566000e+001	-1.956261e+002
8.575287e+001	-1.969785e+002
8.584574e+001	-1.983309e+002
8.593859e+001	-1.996842e+002
8.636799e+001	-1.854506e+002
8.662181e+001	-1.793485e+002
8.659763e+001	-1.861223e+002
8.648565e+001	-1.969623e+002
8.619807e+001	-2.159348e+002
