    nm         	pN
6.023020e+001	-5.506364e+001
6.033468e+001	-5.573597e+001
6.019267e+001	-6.582747e+001
6.022672e+001	-6.919100e+001
6.006712e+001	-7.995485e+001
6.003074e+001	-8.600956e+001
6.018803e+001	-8.466396e+001
6.038053e+001	-8.197278e+001
6.050260e+001	-8.197276e+001
6.032538e+001	-9.340985e+001
6.032422e+001	-9.811897e+001
6.041108e+001	-9.946455e+001
6.077961e+001	-9.004630e+001
6.091930e+001	-8.937305e+001
6.084772e+001	-9.677335e+001
6.086415e+001	-1.008101e+002
6.109186e+001	-9.677334e+001
6.121393e+001	-9.677334e+001
6.137122e+001	-9.542774e+001
6.149329e+001	-9.542774e+001
6.135128e+001	-1.055192e+002
6.150857e+001	-1.041736e+002
6.180669e+001	-9.744567e+001
6.228084e+001	-8.399152e+001
6.219166e+001	-9.206418e+001
6.185602e+001	-1.095551e+002
6.203090e+001	-1.075371e+002
6.238184e+001	-9.879123e+001
6.243349e+001	-1.014824e+002
6.266119e+001	-9.744563e+001
6.280086e+001	-9.677327e+001
6.267647e+001	-1.061915e+002
6.279854e+001	-1.061915e+002
6.323750e+001	-9.408207e+001
6.346518e+001	-9.004618e+001
6.369289e+001	-8.600939e+001
6.369173e+001	-9.071852e+001
6.353213e+001	-1.014824e+002
6.346055e+001	-1.088827e+002
6.351219e+001	-1.115738e+002
6.359905e+001	-1.129194e+002
6.352749e+001	-1.203188e+002
6.356154e+001	-1.236824e+002
6.398288e+001	-1.122462e+002
6.408734e+001	-1.129194e+002
6.392776e+001	-1.236824e+002
6.408502e+001	-1.223377e+002
6.443596e+001	-1.135917e+002
6.450522e+001	-1.156097e+002
6.499698e+001	-1.014823e+002
6.562959e+001	-8.197254e+001
6.571646e+001	-8.331813e+001
6.562725e+001	-9.139167e+001
6.529162e+001	-1.088826e+002
6.546649e+001	-1.068646e+002
6.576462e+001	-1.001367e+002
6.571064e+001	-1.068646e+002
6.563908e+001	-1.142640e+002
6.570832e+001	-1.162829e+002
6.547832e+001	-1.297370e+002
6.519549e+001	-1.452100e+002
6.531756e+001	-1.452100e+002
6.554524e+001	-1.411741e+002
6.573774e+001	-1.384829e+002
6.605346e+001	-1.310826e+002
6.649242e+001	-1.189731e+002
6.710741e+001	-1.001366e+002
6.710625e+001	-1.048457e+002
6.664736e+001	-1.270467e+002
6.632931e+001	-1.438652e+002
6.634578e+001	-1.479011e+002
6.655586e+001	-1.445376e+002
6.697720e+001	-1.331014e+002
6.697604e+001	-1.378105e+002
6.708052e+001	-1.384828e+002
6.750186e+001	-1.270466e+002
6.779999e+001	-1.203187e+002
6.806289e+001	-1.149372e+002
6.832580e+001	-1.095548e+002
6.809578e+001	-1.230098e+002
6.795377e+001	-1.331013e+002
6.830471e+001	-1.243554e+002
6.846199e+001	-1.230098e+002
6.854886e+001	-1.243554e+002
6.886458e+001	-1.169551e+002
6.910988e+001	-1.122460e+002
6.917914e+001	-1.142639e+002
6.921318e+001	-1.176283e+002
6.933525e+001	-1.176283e+002
6.915806e+001	-1.290645e+002
6.889282e+001	-1.438651e+002
6.899729e+001	-1.445375e+002
6.880248e+001	-1.566469e+002
6.881891e+001	-1.606837e+002
6.924027e+001	-1.492466e+002
6.930954e+001	-1.512645e+002
6.925555e+001	-1.579925e+002
6.944805e+001	-1.553013e+002
6.969335e+001	-1.505921e+002
6.990344e+001	-1.472286e+002
7.009594e+001	-1.445374e+002
6.988353e+001	-1.573192e+002
6.949506e+001	-1.768290e+002
7.003963e+001	-1.606836e+002
7.054901e+001	-1.458830e+002
7.058306e+001	-1.492465e+002
7.070513e+001	-1.492465e+002
7.075678e+001	-1.519377e+002
7.105491e+001	-1.452097e+002
7.131781e+001	-1.398282e+002
7.114061e+001	-1.512644e+002
7.092818e+001	-1.640471e+002
7.096223e+001	-1.674106e+002
7.110192e+001	-1.667374e+002
7.099513e+001	-1.754833e+002
7.090595e+001	-1.835559e+002
7.122165e+001	-1.761565e+002
7.157259e+001	-1.674106e+002
7.162424e+001	-1.701018e+002
7.179914e+001	-1.680830e+002
7.190359e+001	-1.687562e+002
7.193764e+001	-1.721197e+002
7.197170e+001	-1.754832e+002
7.197054e+001	-1.801924e+002
7.198697e+001	-1.842291e+002
7.210905e+001	-1.842291e+002
7.219590e+001	-1.855747e+002
7.221237e+001	-1.896106e+002
7.226401e+001	-1.923018e+002
7.240368e+001	-1.916294e+002
7.250815e+001	-1.923018e+002
7.296470e+001	-1.795200e+002
7.335085e+001	-1.694285e+002
7.334970e+001	-1.741376e+002
7.327811e+001	-1.815379e+002
7.352342e+001	-1.768288e+002
7.382152e+001	-1.701017e+002
7.360912e+001	-1.828835e+002
7.351994e+001	-1.909561e+002
7.362439e+001	-1.916294e+002
7.392252e+001	-1.849014e+002
7.427344e+001	-1.761564e+002
7.441312e+001	-1.754831e+002
7.423591e+001	-1.869202e+002
7.404112e+001	-1.990288e+002
7.416319e+001	-1.990288e+002
7.433807e+001	-1.970108e+002
7.447773e+001	-1.963385e+002
7.447657e+001	-2.010476e+002
7.442261e+001	-2.077746e+002
7.475592e+001	-1.997020e+002
7.484279e+001	-2.010476e+002
7.508809e+001	-1.963384e+002
7.575591e+001	-1.754831e+002
7.617725e+001	-1.640469e+002
7.587682e+001	-1.801922e+002
7.573482e+001	-1.902837e+002
7.576887e+001	-1.936472e+002
7.589094e+001	-1.936472e+002
7.610103e+001	-1.902837e+002
7.632874e+001	-1.862469e+002
7.657404e+001	-1.815378e+002
7.650246e+001	-1.889381e+002
7.613161e+001	-2.077746e+002
7.574314e+001	-2.272843e+002
7.598844e+001	-2.225752e+002
7.683230e+001	-1.949928e+002
7.713043e+001	-1.882648e+002
7.728769e+001	-1.869201e+002
7.716330e+001	-1.963383e+002
7.705653e+001	-2.050834e+002
7.707297e+001	-2.091201e+002
7.701900e+001	-2.158472e+002
7.736991e+001	-2.071022e+002
7.708708e+001	-2.225751e+002
7.694510e+001	-2.326657e+002
7.743686e+001	-2.185383e+002
7.775259e+001	-2.111380e+002
7.778664e+001	-2.145016e+002
7.819038e+001	-2.037377e+002
7.857651e+001	-1.936471e+002
7.880422e+001	-1.896103e+002
7.869743e+001	-1.983562e+002
7.866105e+001	-2.044109e+002
7.910001e+001	-1.923015e+002
7.923968e+001	-1.916291e+002
7.946738e+001	-1.875923e+002
7.953665e+001	-1.896103e+002
