    nm         	pN
1.507758e+002	-2.835141e+000
1.506826e+002	-9.415772e+000
1.505558e+002	-1.665421e+001
1.518281e+002	3.406811e+000
1.520553e+002	3.075467e+000
1.518104e+002	-6.465331e+000
1.517678e+002	-1.205926e+001
1.521130e+002	-1.008825e+001
1.523065e+002	-1.107744e+001
1.530225e+002	-1.870380e+000
1.532834e+002	-1.543922e+000
1.535611e+002	-8.885668e-001
1.535354e+002	-6.153541e+000
1.533580e+002	-1.437874e+001
1.534671e+002	-1.701245e+001
1.543854e+002	-3.858511e+000
1.548149e+002	-2.429276e-001
1.552106e+002	2.714789e+000
1.553198e+002	8.107963e-002
1.553615e+002	-3.868287e+000
1.553527e+002	-8.804363e+000
1.552258e+002	-1.604285e+001
1.558575e+002	-8.480351e+000
1.560173e+002	-1.012736e+001
1.568008e+002	3.953103e-001
1.567245e+002	-5.856418e+000
1.563616e+002	-1.769964e+001
1.565719e+002	-1.835988e+001
1.571699e+002	-1.145524e+001
1.577511e+002	-4.879490e+000
1.582986e+002	1.038449e+000
1.583909e+002	-1.924159e+000
1.581966e+002	-1.047826e+001
1.584406e+002	-1.048070e+001
1.583306e+002	-1.739024e+001
1.591478e+002	-6.209764e+000
1.594424e+002	-5.225506e+000
1.595684e+002	-7.530312e+000
1.598630e+002	-6.545999e+000
1.598710e+002	-1.115323e+001
1.603679e+002	-6.221986e+000
1.608310e+002	-1.948603e+000
1.607885e+002	-7.542534e+000
1.603582e+002	-2.070136e+001
1.602650e+002	-2.728200e+001
1.613688e+002	-1.051003e+001
1.619163e+002	-4.592089e+000
1.620086e+002	-7.554756e+000
1.622526e+002	-7.557202e+000
1.625303e+002	-6.901786e+000
1.627238e+002	-7.890991e+000
1.626643e+002	-1.381383e+001
1.634141e+002	-3.948955e+000
1.633378e+002	-1.020069e+001
1.631604e+002	-1.842588e+001
1.640281e+002	-6.258652e+000
1.647105e+002	2.290551e+000
1.649376e+002	1.959208e+000
1.643556e+002	-1.415984e+001
1.646165e+002	-1.383338e+001
1.644559e+002	-2.172968e+001
1.651551e+002	-1.285151e+001
1.651968e+002	-1.680088e+001
1.655082e+002	-1.548772e+001
1.663086e+002	-4.636091e+000
1.667380e+002	-1.020568e+000
1.667460e+002	-5.627741e+000
1.669226e+002	-6.945788e+000
1.670318e+002	-9.579552e+000
1.671578e+002	-1.188436e+001
1.674018e+002	-1.188680e+001
1.676964e+002	-1.090249e+001
1.679404e+002	-1.090494e+001
1.686059e+002	-2.684631e+000
1.688330e+002	-3.016030e+000
1.687568e+002	-9.267763e+000
1.689333e+002	-1.058582e+001
1.693965e+002	-6.312431e+000
1.697585e+002	-4.012510e+000
1.694631e+002	-1.454007e+001
1.695722e+002	-1.717378e+001
1.700185e+002	-1.322930e+001
1.706334e+002	-5.995750e+000
1.706583e+002	-1.027402e+001
1.707000e+002	-1.422339e+001
1.710452e+002	-1.225237e+001
1.706992e+002	-2.376664e+001
1.713646e+002	-1.554639e+001
1.722998e+002	-2.063491e+000
1.722572e+002	-7.657422e+000
1.723327e+002	-1.094894e+001
1.728127e+002	-6.346652e+000
1.729556e+002	-8.322560e+000
1.730816e+002	-1.062737e+001
1.735616e+002	-6.025085e+000
1.737550e+002	-7.014234e+000
1.741002e+002	-5.043271e+000
1.747994e+002	3.834890e+000
1.746894e+002	-3.074699e+000
1.745794e+002	-9.984233e+000
1.750763e+002	-5.053048e+000
1.749831e+002	-1.163368e+001
1.748900e+002	-1.821432e+001
1.752183e+002	-1.657220e+001
1.756814e+002	-1.229882e+001
1.761277e+002	-8.354340e+000
1.763886e+002	-8.027882e+000
1.764135e+002	-1.230615e+001
1.765395e+002	-1.461096e+001
1.768678e+002	-1.296884e+001
1.770106e+002	-1.494475e+001
1.774401e+002	-1.132922e+001
1.777515e+002	-1.001601e+001
1.783159e+002	-3.769166e+000
1.781047e+002	-1.265216e+001
1.782981e+002	-1.364137e+001
1.785084e+002	-1.430161e+001
1.782299e+002	-2.450028e+001
1.785076e+002	-2.384486e+001
1.791056e+002	-1.694021e+001
1.799397e+002	-5.430839e+000
