    nm         	pN
1.085763e+002	-2.858462e+001
1.089640e+002	-2.082919e+001
1.091473e+002	-2.411746e+001
1.093919e+002	-2.409290e+001
1.100451e+002	-1.980039e+000
1.099832e+002	-1.852147e+001
1.103912e+002	-9.661761e+000
1.108606e+002	2.511664e+000
1.105536e+002	-2.728380e+001
1.109616e+002	-1.842320e+001
1.115944e+002	2.585357e+000
1.114712e+002	-1.726977e+001
1.114707e+002	-3.049837e+001
1.120830e+002	-1.059406e+001
1.119190e+002	-3.265779e+001
1.125109e+002	-1.385866e+001
1.131845e+002	9.359354e+000
1.130818e+002	-9.391516e+000
1.131221e+002	-2.041153e+001
1.132850e+002	-2.480409e+001
1.134683e+002	-2.809325e+001
1.136312e+002	-3.248581e+001
1.140188e+002	-2.473038e+001
1.145085e+002	-1.145267e+001
1.146306e+002	-1.805467e+001
1.151612e+002	-2.568384e+000
1.147520e+002	-3.788527e+001
1.152826e+002	-2.239899e+001
1.153434e+002	-3.231384e+001
1.158535e+002	-1.793184e+001
1.162003e+002	-1.238496e+001
1.161589e+002	-2.782301e+001
1.166690e+002	-1.344100e+001
1.170771e+002	-4.580417e+000
1.170357e+002	-2.001844e+001
1.175050e+002	-7.845002e+000
1.177087e+002	-1.002899e+001
1.174017e+002	-3.982358e+001
1.181162e+002	-1.439787e+001
1.187490e+002	6.610684e+000
1.186667e+002	-1.103500e+001
1.186457e+002	-2.536788e+001
1.188903e+002	-2.534330e+001
1.192575e+002	-1.869217e+001
1.193590e+002	-2.639934e+001
1.198284e+002	-1.422589e+001
1.201956e+002	-7.574757e+000
1.206444e+002	3.494392e+000
1.204396e+002	-2.077878e+001
1.207863e+002	-1.523190e+001
1.212557e+002	-3.058478e+000
1.211938e+002	-1.960078e+001
1.215406e+002	-1.405392e+001
1.215400e+002	-2.728252e+001
1.218050e+002	-2.615367e+001
1.222539e+002	-1.508450e+001
1.224372e+002	-1.837277e+001
1.229065e+002	-6.200220e+000
1.232942e+002	1.556068e+000
1.233957e+002	-6.151086e+000
1.233543e+002	-2.158824e+001
1.236398e+002	-1.935511e+001
1.239661e+002	-1.491252e+001
1.240064e+002	-2.593256e+001
1.242101e+002	-2.811655e+001
1.250063e+002	1.728045e+000
1.247606e+002	-2.475368e+001
1.250256e+002	-2.362483e+001
1.253928e+002	-1.697367e+001
1.252697e+002	-3.682884e+001
1.258003e+002	-2.134255e+001
1.260449e+002	-2.131799e+001
1.259217e+002	-4.117316e+001
1.265137e+002	-2.237313e+001
1.266561e+002	-2.787086e+001
1.270641e+002	-1.901116e+001
1.271657e+002	-2.671744e+001
1.276963e+002	-1.123028e+001
1.278796e+002	-1.451944e+001
1.278178e+002	-3.106087e+001
1.281645e+002	-2.551489e+001
1.283478e+002	-2.880316e+001
1.287763e+002	-1.883918e+001
1.291435e+002	-1.218803e+001
1.297558e+002	7.716255e+000
1.298370e+002	-1.094301e+000
1.298773e+002	-1.211433e+001
1.296929e+002	-3.528234e+001
1.304073e+002	-9.855739e+000
1.304272e+002	-2.198005e+001
1.309374e+002	-7.598038e+000
1.308142e+002	-2.745320e+001
1.316922e+002	6.808514e+000
1.316916e+002	-6.420052e+000
1.315685e+002	-2.627521e+001
1.317926e+002	-2.735493e+001
1.320985e+002	-2.401662e+001
1.324248e+002	-1.957494e+001
1.324651e+002	-3.059407e+001
1.322807e+002	-5.376297e+001
1.327500e+002	-4.158952e+001
1.332602e+002	-2.720751e+001
1.335661e+002	-2.386922e+001
1.338924e+002	-1.942753e+001
1.338714e+002	-3.376040e+001
1.345859e+002	-8.333801e+000
1.347488e+002	-1.272725e+001
1.347074e+002	-2.816439e+001
1.351767e+002	-1.599096e+001
1.352374e+002	-2.590670e+001
1.353799e+002	-3.140354e+001
1.358901e+002	-1.702153e+001
