    nm         	pN
1.558443e+002	-1.435001e+001
1.562646e+002	-1.091316e+001
1.561356e+002	-1.819214e+001
1.567913e+002	-1.016329e+001
1.576039e+002	9.270317e-001
1.576318e+002	-3.290474e+000
1.580129e+002	-6.193195e-001
1.578840e+002	-7.897868e+000
1.575589e+002	-1.900360e+001
1.582342e+002	-1.059211e+001
1.590664e+002	8.808377e-001
1.590747e+002	-3.719298e+000
1.593185e+002	-3.726995e+000
1.591503e+002	-1.177125e+001
1.596883e+002	-6.038611e+000
1.596967e+002	-1.063831e+001
1.602542e+002	-4.523048e+000
1.605764e+002	-3.000233e+000
1.608987e+002	-1.476967e+000
1.612405e+002	4.289172e-001
1.606996e+002	-1.488662e+001
1.607865e+002	-1.795580e+001
1.614225e+002	-1.030958e+001
1.614505e+002	-1.452709e+001
1.615177e+002	-1.797890e+001
1.619772e+002	-1.377678e+001
1.624956e+002	-8.427222e+000
1.629355e+002	-4.607739e+000
1.630615e+002	-6.911658e+000
1.629130e+002	-1.457328e+001
1.634706e+002	-8.458016e+000
1.634201e+002	-1.420605e+001
1.641542e+002	-4.646236e+000
1.644372e+002	-3.888674e+000
1.642298e+002	-1.269818e+001
1.643166e+002	-1.576736e+001
1.642073e+002	-2.266328e+001
1.649806e+002	-1.233865e+001
1.652048e+002	-1.272898e+001
1.654878e+002	-1.197142e+001
1.659080e+002	-8.535010e+000
1.662891e+002	-5.863855e+000
1.662190e+002	-1.199451e+001
1.664431e+002	-1.238484e+001
1.666477e+002	-1.315780e+001
1.672641e+002	-5.894655e+000
1.675471e+002	-5.136648e+000
1.676927e+002	-7.057937e+000
1.679953e+002	-5.917752e+000
1.681410e+002	-7.838597e+000
1.686593e+002	-2.488596e+000
1.687069e+002	-6.323472e+000
1.693822e+002	2.087998e+000
1.693709e+002	-2.894761e+000
1.694186e+002	-6.729199e+000
1.690542e+002	-1.860019e+001
1.700629e+002	-3.683117e+000
1.705225e+002	5.189889e-001
1.705112e+002	-4.463777e+000
1.709903e+002	1.209594e-001
1.712929e+002	1.261151e+000
1.710855e+002	-7.548355e+000
1.714862e+002	-4.494571e+000
1.720242e+002	1.238054e+000
1.723856e+002	3.526574e+000
1.717859e+002	-1.293685e+001
1.721866e+002	-9.883068e+000
1.726853e+002	-4.915697e+000
1.729487e+002	-4.540764e+000
1.729374e+002	-9.523536e+000
1.736519e+002	-3.467939e-001
1.735622e+002	-6.860084e+000
1.738844e+002	-5.336818e+000
1.735790e+002	-1.605992e+001
1.738227e+002	-1.606762e+001
1.745176e+002	-7.273507e+000
1.748201e+002	-6.133315e+000
1.750639e+002	-6.141018e+000
1.751311e+002	-9.592827e+000
1.755318e+002	-6.539042e+000
1.762855e+002	3.403392e+000
1.764312e+002	1.482102e+000
1.759099e+002	-1.345036e+001
1.758987e+002	-1.843313e+001
1.768878e+002	-3.898687e+000
1.776611e+002	6.426382e+000
1.769634e+002	-1.195064e+001
1.772464e+002	-1.119263e+001
1.777843e+002	-5.460000e+000
1.780281e+002	-5.467702e+000
1.778010e+002	-1.466028e+001
1.783782e+002	-8.161949e+000
1.786612e+002	-7.404386e+000
