    nm         	pN
1.461119e+002	-3.159119e+000
1.467402e+002	4.336764e+000
1.467042e+002	-1.130866e+000
1.471402e+002	2.612381e+000
1.465620e+002	-1.343075e+001
1.470854e+002	-7.981764e+000
1.477662e+002	5.375110e-001
1.474329e+002	-1.072954e+001
1.478689e+002	-6.986281e+000
1.485147e+002	8.507117e-001
1.483562e+002	-7.004932e+000
1.487922e+002	-3.261674e+000
1.490009e+002	-3.953282e+000
1.493145e+002	-2.598044e+000
1.490161e+002	-1.318282e+001
1.492948e+002	-1.250986e+001
1.493286e+002	-1.661292e+001
1.500094e+002	-8.093646e+000
1.501307e+002	-1.049098e+001
1.504618e+002	-8.794574e+000
1.500410e+002	-2.176742e+001
1.506519e+002	-1.461270e+001
1.513501e+002	-5.752249e+000
1.517686e+002	-2.350106e+000
1.522396e+002	2.075423e+000
1.524833e+002	2.066103e+000
1.525521e+002	-1.354629e+000
1.527258e+002	-2.728571e+000
1.529520e+002	-3.079006e+000
1.526012e+002	-1.468729e+001
1.526875e+002	-1.776690e+001
1.533333e+002	-9.929904e+000
1.534196e+002	-1.300953e+001
1.537332e+002	-1.165428e+001
1.540818e+002	-9.616708e+000
1.544304e+002	-7.579182e+000
1.548139e+002	-4.859327e+000
1.549002e+002	-7.938943e+000
1.554061e+002	-2.831126e+000
1.554924e+002	-5.910743e+000
1.558935e+002	-2.849772e+000
1.560847e+002	-3.882490e+000
1.560311e+002	-9.691293e+000
1.561174e+002	-1.277091e+001
1.563785e+002	-1.243912e+001
1.561326e+002	-2.200050e+001
1.567085e+002	-1.552807e+001
1.563752e+002	-2.679517e+001
1.574756e+002	-1.008840e+001
1.580165e+002	-4.298246e+000
1.582951e+002	-3.625290e+000
1.581192e+002	-1.182211e+001
1.583628e+002	-1.183143e+001
1.590086e+002	-3.994371e+000
1.590250e+002	-8.438609e+000
1.586042e+002	-2.141145e+001
1.591451e+002	-1.562130e+001
1.590916e+002	-2.143010e+001
1.591779e+002	-2.450972e+001
