    nm         	pN
7.316260e+001	-2.169102e+002
7.312031e+001	-2.242086e+002
7.309446e+001	-2.307775e+002
7.344666e+001	-2.205584e+002
7.381528e+001	-2.096097e+002
7.401954e+001	-2.059598e+002
7.392794e+001	-2.154482e+002
7.391854e+001	-2.212869e+002
7.399130e+001	-2.234763e+002
7.440924e+001	-2.103378e+002
7.461350e+001	-2.066880e+002
7.460408e+001	-2.125269e+002
7.452893e+001	-2.212852e+002
7.440446e+001	-2.322332e+002
7.447724e+001	-2.344226e+002
7.458288e+001	-2.351522e+002
7.472139e+001	-2.344219e+002
7.471198e+001	-2.402608e+002
7.485050e+001	-2.395306e+002
7.531774e+001	-2.242024e+002
7.545625e+001	-2.234721e+002
7.541396e+001	-2.307708e+002
7.558535e+001	-2.285808e+002
7.580605e+001	-2.242010e+002
7.586239e+001	-2.271203e+002
7.593516e+001	-2.293096e+002
7.594218e+001	-2.344184e+002
7.616288e+001	-2.300389e+002
7.621922e+001	-2.329579e+002
7.606187e+001	-2.453658e+002
7.651268e+001	-2.307677e+002
7.775242e+001	-1.811343e+002
7.881138e+001	-1.395302e+002
7.944298e+001	-1.169031e+002
8.018964e+001	-8.916672e+001
8.068975e+001	-7.237873e+001
8.105837e+001	-6.143000e+001
8.106539e+001	-6.653900e+001
8.122035e+001	-6.507883e+001
8.165472e+001	-5.121047e+001
8.174392e+001	-5.266993e+001
8.196462e+001	-4.829014e+001
8.210313e+001	-4.755988e+001
8.220878e+001	-4.828944e+001
8.223224e+001	-5.266854e+001
8.200915e+001	-6.799603e+001
8.176964e+001	-8.405320e+001
8.185884e+001	-8.551267e+001
8.235896e+001	-6.872466e+001
8.282620e+001	-5.339671e+001
8.304690e+001	-4.901692e+001
8.323472e+001	-4.609694e+001
8.320887e+001	-5.266576e+001
8.342957e+001	-4.828597e+001
8.378176e+001	-3.806713e+001
8.395315e+001	-3.587707e+001
8.396017e+001	-4.098607e+001
8.411512e+001	-3.952590e+001
8.420432e+001	-4.098537e+001
8.437571e+001	-3.879530e+001
8.428412e+001	-4.828353e+001
8.430758e+001	-5.266263e+001
8.452828e+001	-4.828284e+001
8.458461e+001	-5.120212e+001
8.423005e+001	-7.236865e+001
8.430281e+001	-7.455801e+001
8.468787e+001	-6.287937e+001
8.512224e+001	-4.901100e+001
8.507996e+001	-5.630950e+001
8.498836e+001	-6.579796e+001
8.514331e+001	-6.433779e+001
8.533114e+001	-6.141782e+001
8.550253e+001	-5.922775e+001
8.595333e+001	-4.462947e+001
8.600967e+001	-4.754875e+001
8.595095e+001	-5.557716e+001
8.592510e+001	-6.214598e+001
8.589925e+001	-6.871459e+001
8.592271e+001	-7.309368e+001
8.591330e+001	-7.893259e+001
8.583815e+001	-8.769092e+001
8.597666e+001	-8.696065e+001
8.632885e+001	-7.674182e+001
8.684540e+001	-5.922392e+001
8.718115e+001	-4.973499e+001
8.720461e+001	-5.411409e+001
8.716233e+001	-6.141260e+001
