    nm         	pN
1.073895e+002	-4.882383e+001
1.076171e+002	-4.975739e+001
1.084181e+002	-1.840478e+001
1.089243e+002	-3.656694e+000
1.088896e+002	-1.935260e+001
1.091008e+002	-2.120903e+001
1.092300e+002	-2.767979e+001
1.098180e+002	-8.319143e+000
1.095048e+002	-3.969668e+001
1.096995e+002	-4.247775e+001
1.101401e+002	-3.141936e+001
1.098105e+002	-6.372155e+001
1.101527e+002	-5.819858e+001
1.107244e+002	-3.975903e+001
1.108863e+002	-4.438583e+001
1.110975e+002	-4.624226e+001
1.115217e+002	-3.610674e+001
1.119459e+002	-2.597122e+001
1.119768e+002	-3.797742e+001
1.118765e+002	-5.736300e+001
1.127104e+002	-2.416467e+001
1.132002e+002	-1.033767e+001
1.128869e+002	-4.171698e+001
1.128031e+002	-6.017970e+001
1.134239e+002	-3.897510e+001
1.139136e+002	-2.514810e+001
1.145181e+002	-4.866353e+000
1.146473e+002	-1.133535e+001
1.147765e+002	-1.780611e+001
1.152171e+002	-6.747720e+000
1.153627e+002	-1.229563e+001
1.154099e+002	-2.337895e+001
1.156866e+002	-2.154568e+001
1.159633e+002	-1.971419e+001
1.162728e+002	-1.603520e+001
1.162217e+002	-3.265396e+001
1.166951e+002	-1.975160e+001
1.168898e+002	-2.253090e+001
1.172321e+002	-1.700794e+001
1.172302e+002	-3.085810e+001
1.172119e+002	-4.563112e+001
1.177180e+002	-3.088304e+001
1.181258e+002	-2.167038e+001
1.185664e+002	-1.061198e+001
1.184498e+002	-3.092044e+001
1.190215e+002	-1.248265e+001
1.192982e+002	-1.064939e+001
1.196896e+002	-2.359608e+000
1.196385e+002	-1.897837e+001
1.196038e+002	-3.467426e+001
1.197822e+002	-3.837642e+001
1.199606e+002	-4.207859e+001
1.205323e+002	-2.364080e+001
1.208090e+002	-2.180754e+001
1.209054e+002	-3.012405e+001
1.209199e+002	-4.305134e+001
1.211638e+002	-4.306381e+001
1.217683e+002	-2.278028e+001
1.215533e+002	-4.862417e+001
1.215023e+002	-6.524115e+001
1.221067e+002	-4.495942e+001
1.226128e+002	-3.021133e+001
1.230043e+002	-2.191976e+001
1.234776e+002	-9.017408e+000
1.238854e+002	1.952391e-001
1.236868e+002	-2.472577e+001
1.236194e+002	-4.226562e+001
1.241747e+002	-2.475071e+001
1.246153e+002	-1.369231e+001
1.247281e+002	-2.108418e+001
1.245132e+002	-4.692807e+001
1.251995e+002	-2.203198e+001
1.250829e+002	-4.234043e+001
1.255235e+002	-3.128204e+001
1.258985e+002	-2.391513e+001
1.258475e+002	-4.053211e+001
1.262225e+002	-3.316519e+001
1.264336e+002	-3.502340e+001
1.266448e+002	-3.687983e+001
1.272001e+002	-1.936490e+001
1.272965e+002	-2.767963e+001
1.277207e+002	-1.754411e+001
1.280138e+002	-1.478975e+001
1.282741e+002	-1.387935e+001
1.284361e+002	-1.850438e+001
1.282539e+002	-4.250253e+001
1.287600e+002	-2.775445e+001
1.292989e+002	-1.116063e+001
1.291659e+002	-3.239194e+001
1.294918e+002	-2.779186e+001
1.298176e+002	-2.319177e+001
1.298322e+002	-3.611906e+001
1.298302e+002	-4.997099e+001
1.301725e+002	-4.444802e+001
