    nm         	pN
1.148592e+002	-1.708160e+000
1.143575e+002	-3.703909e+001
1.149747e+002	-1.936350e+001
1.157578e+002	6.164922e+000
1.155876e+002	-1.346040e+001
1.157490e+002	-1.738008e+001
1.162627e+002	-4.612424e+000
1.158853e+002	-3.405386e+001
1.166477e+002	-9.506981e+000
1.166640e+002	-2.029785e+001
1.171155e+002	-1.047511e+001
1.174220e+002	-7.523558e+000
1.179978e+002	8.188836e+000
1.180763e+002	3.427726e-001
1.182999e+002	-6.320314e-001
1.182540e+002	-1.436780e+001
1.181461e+002	-3.104828e+001
1.186183e+002	-2.024387e+001
1.192356e+002	-2.568332e+000
1.193762e+002	-7.469581e+000
1.200142e+002	1.118767e+001
1.196161e+002	-1.923532e+001
1.200469e+002	-1.039414e+001
1.202705e+002	-1.136896e+001
1.202868e+002	-2.215989e+001
1.204068e+002	-2.804275e+001
1.208168e+002	-2.018315e+001
1.208125e+002	-3.195563e+001
1.215334e+002	-9.372052e+000
1.213839e+002	-2.801576e+001
1.215660e+002	-3.095382e+001
1.227221e+002	1.224344e+001
1.227799e+002	3.415781e+000
1.230449e+002	4.404147e+000
1.231027e+002	-4.423516e+000
1.232019e+002	-1.128801e+001
1.231768e+002	-2.404210e+001
1.237526e+002	-8.329708e+000
1.241627e+002	-4.700980e-001
1.237232e+002	-3.285629e+001
1.239675e+002	-3.284954e+001
1.244190e+002	-2.302681e+001
1.247669e+002	-1.811207e+001
1.251148e+002	-1.319728e+001
1.258356e+002	9.386302e+000
1.251267e+002	-3.576062e+001
1.261170e+002	-4.161351e-001
1.264649e+002	4.498600e+000
1.264398e+002	-8.255493e+000
1.261660e+002	-3.278883e+001
1.266382e+002	-2.198446e+001
1.272970e+002	-2.345685e+000
1.270854e+002	-2.393416e+001
1.275783e+002	-1.214818e+001
1.278019e+002	-1.312306e+001
1.280876e+002	-1.115307e+001
1.286220e+002	2.596069e+000
1.286591e+002	-7.213208e+000
1.285511e+002	-2.389369e+001
1.290647e+002	-1.112608e+001
1.291225e+002	-1.995375e+001
1.291182e+002	-3.172625e+001
1.295697e+002	-2.190351e+001
1.302905e+002	6.801115e-001
1.303691e+002	-7.165982e+000
1.307170e+002	-2.251231e+000
