    nm         	pN
6.476166e+001	-5.511821e+001
6.442529e+001	-7.653524e+001
6.459665e+001	-7.423238e+001
6.460423e+001	-7.958115e+001
6.456267e+001	-8.722537e+001
6.475041e+001	-8.415738e+001
6.510194e+001	-7.343787e+001
6.530606e+001	-6.960479e+001
6.537915e+001	-7.189289e+001
6.540311e+001	-7.647651e+001
6.582016e+001	-6.269636e+001
6.594239e+001	-6.268901e+001
6.583532e+001	-7.339383e+001
6.544980e+001	-9.710632e+001
6.563754e+001	-9.403832e+001
6.569426e+001	-9.709163e+001
6.593114e+001	-9.172819e+001
6.646283e+001	-7.259197e+001
6.684712e+001	-6.034219e+001
6.695297e+001	-6.109999e+001
6.681314e+001	-7.333511e+001
6.660780e+001	-8.863088e+001
6.679554e+001	-8.556288e+001
6.670484e+001	-9.550261e+001
6.666328e+001	-1.031468e+002
6.673638e+001	-1.054349e+002
6.712067e+001	-9.318508e+001
6.761960e+001	-7.557917e+001
6.813492e+001	-5.720811e+001
6.845369e+001	-4.801897e+001
6.839576e+001	-5.642828e+001
6.823954e+001	-6.942861e+001
6.872210e+001	-5.258785e+001
6.902450e+001	-4.416380e+001
6.921224e+001	-4.109587e+001
6.912155e+001	-5.103553e+001
6.926015e+001	-5.026304e+001
6.936600e+001	-5.102085e+001
6.930807e+001	-5.943022e+001
6.923375e+001	-6.860474e+001
6.932322e+001	-7.012770e+001
6.944545e+001	-7.012036e+001
6.948579e+001	-7.393876e+001
6.928044e+001	-8.923454e+001
6.935353e+001	-9.152265e+001
6.993437e+001	-7.009099e+001
7.002384e+001	-7.161396e+001
7.006417e+001	-7.543236e+001
6.990796e+001	-8.843269e+001
7.011208e+001	-8.459954e+001
7.028345e+001	-8.229675e+001
6.999621e+001	-1.014183e+002
7.002016e+001	-1.060019e+002
7.019153e+001	-1.036990e+002
7.057582e+001	-9.144924e+001
7.079632e+001	-8.685100e+001
7.100044e+001	-8.301786e+001
7.108991e+001	-8.454081e+001
7.088456e+001	-9.983659e+001
7.097403e+001	-1.013595e+002
7.145660e+001	-8.451879e+001
7.169347e+001	-7.915540e+001
7.176656e+001	-8.144351e+001
7.193793e+001	-7.914071e+001
7.224033e+001	-7.071667e+001
7.265737e+001	-5.693651e+001
7.276321e+001	-5.769438e+001
7.290183e+001	-5.692183e+001
7.315509e+001	-5.079329e+001
7.319542e+001	-5.461170e+001
7.295731e+001	-7.143778e+001
7.258819e+001	-9.438505e+001
7.262852e+001	-9.820351e+001
7.332400e+001	-7.141576e+001
7.349536e+001	-6.911297e+001
7.296244e+001	-9.971179e+001
7.283899e+001	-1.111818e+002
7.291209e+001	-1.134699e+002
7.346016e+001	-9.356851e+001
7.400823e+001	-7.366716e+001
7.385202e+001	-8.666748e+001
7.361393e+001	-1.034935e+002
7.331030e+001	-1.233802e+002
7.380925e+001	-1.057743e+002
7.420991e+001	-9.275932e+001
7.420111e+001	-9.887324e+001
7.432334e+001	-9.886590e+001
7.475676e+001	-8.432059e+001
7.517380e+001	-7.054049e+001
7.534517e+001	-6.823771e+001
7.502518e+001	-8.888953e+001
7.504913e+001	-9.347308e+001
7.525325e+001	-8.964000e+001
7.550651e+001	-8.351141e+001
7.557960e+001	-8.579957e+001
7.568545e+001	-8.655737e+001
7.611887e+001	-7.201207e+001
7.647041e+001	-6.129258e+001
7.649436e+001	-6.587613e+001
7.648556e+001	-7.199005e+001
7.629659e+001	-8.652067e+001
7.654985e+001	-8.039208e+001
7.660657e+001	-8.344533e+001
7.663052e+001	-8.802895e+001
7.693291e+001	-7.960491e+001
7.679309e+001	-9.184002e+001
7.662049e+001	-1.056055e+002
7.669359e+001	-1.078936e+002
7.704512e+001	-9.717411e+001
7.718373e+001	-9.640161e+001
7.697838e+001	-1.116973e+002
7.692044e+001	-1.201067e+002
7.725559e+001	-1.101524e+002
7.762350e+001	-9.866770e+001
7.784401e+001	-9.406941e+001
7.817916e+001	-8.411506e+001
7.802294e+001	-9.711537e+001
7.762106e+001	-1.215930e+002
7.743209e+001	-1.361236e+002
7.801292e+001	-1.146919e+002
7.828256e+001	-1.077982e+002
7.848668e+001	-1.039650e+002
7.869080e+001	-1.001319e+002
7.835443e+001	-1.215489e+002
7.800168e+001	-1.437311e+002
7.815666e+001	-1.421935e+002
7.832802e+001	-1.398906e+002
7.897437e+001	-1.153983e+002
7.929314e+001	-1.062091e+002
7.915331e+001	-1.184443e+002
7.901348e+001	-1.306794e+002
7.882451e+001	-1.452100e+002
7.889761e+001	-1.474981e+002
7.898708e+001	-1.490211e+002
7.919120e+001	-1.451880e+002
7.962463e+001	-1.306427e+002
8.022183e+001	-1.084459e+002
8.062250e+001	-9.543093e+001
8.049905e+001	-1.069009e+002
8.016267e+001	-1.283179e+002
7.995732e+001	-1.436136e+002
7.981750e+001	-1.558488e+002
7.993972e+001	-1.558414e+002
8.038953e+001	-1.405310e+002
8.072468e+001	-1.305766e+002
8.091242e+001	-1.275087e+002
8.088724e+001	-1.343877e+002
8.089482e+001	-1.397364e+002
8.082051e+001	-1.489110e+002
8.071343e+001	-1.596158e+002
8.106496e+001	-1.488963e+002
8.141649e+001	-1.381768e+002
8.157148e+001	-1.366391e+002
8.154630e+001	-1.435182e+002
8.165215e+001	-1.442760e+002
8.187265e+001	-1.396777e+002
8.204401e+001	-1.373749e+002
8.210073e+001	-1.404282e+002
8.228847e+001	-1.373602e+002
8.250897e+001	-1.327620e+002
8.241827e+001	-1.427017e+002
8.219655e+001	-1.587625e+002
8.230240e+001	-1.595204e+002
8.262117e+001	-1.503312e+002
8.277615e+001	-1.487935e+002
8.260357e+001	-1.625590e+002
8.280769e+001	-1.587258e+002
8.332301e+001	-1.403548e+002
8.346161e+001	-1.395823e+002
8.320713e+001	-1.571735e+002
8.328023e+001	-1.594616e+002
8.340245e+001	-1.594543e+002
8.331176e+001	-1.693940e+002
8.309004e+001	-1.854549e+002
8.349070e+001	-1.724399e+002
