    nm         	pN
8.588888e+001	-3.484175e+001
8.596140e+001	-3.681779e+001
8.601729e+001	-3.945726e+001
8.632274e+001	-3.214420e+001
8.647844e+001	-3.080257e+001
8.638460e+001	-3.941370e+001
8.637393e+001	-4.470719e+001
8.629672e+001	-5.265466e+001
8.655226e+001	-4.733215e+001
8.692425e+001	-3.736508e+001
8.714651e+001	-3.336945e+001
8.691956e+001	-4.728859e+001
8.690890e+001	-5.258206e+001
8.678178e+001	-6.251987e+001
8.705395e+001	-5.653391e+001
8.765886e+001	-3.727797e+001
8.783121e+001	-3.527290e+001
8.788709e+001	-3.791238e+001
8.804280e+001	-3.657097e+001
8.808205e+001	-3.987390e+001
8.790502e+001	-5.180224e+001
8.797755e+001	-5.377828e+001
8.846600e+001	-3.916690e+001
