    nm         	pN
7.741254e+001	-7.586170e+001
7.760490e+001	-7.317560e+001
7.758615e+001	-7.855706e+001
7.749702e+001	-8.662768e+001
7.747827e+001	-9.200912e+001
7.740674e+001	-9.940739e+001
7.749355e+001	-1.007552e+002
7.800257e+001	-8.596789e+001
7.849402e+001	-7.185275e+001
7.859841e+001	-7.252819e+001
7.849170e+001	-8.127093e+001
7.849054e+001	-8.598025e+001
7.877086e+001	-7.993263e+001
7.919193e+001	-6.850667e+001
7.934911e+001	-6.716528e+001
7.918961e+001	-7.792507e+001
7.939957e+001	-7.456663e+001
7.931045e+001	-8.263725e+001
7.909817e+001	-9.541387e+001
7.914979e+001	-9.810614e+001
7.941252e+001	-9.273087e+001
8.009749e+001	-7.122055e+001
8.051855e+001	-5.979458e+001
8.078129e+001	-5.441931e+001
8.070975e+001	-6.181781e+001
8.083175e+001	-6.182089e+001
8.065466e+001	-7.325282e+001
8.030164e+001	-9.140802e+001
8.024770e+001	-9.813394e+001
8.019377e+001	-1.048598e+002
8.054446e+001	-9.612329e+001
8.085997e+001	-8.873120e+001
8.129864e+001	-7.663287e+001
8.164934e+001	-6.789608e+001
8.194726e+001	-6.117633e+001
8.187573e+001	-6.857461e+001
8.162827e+001	-8.269593e+001
8.164470e+001	-8.673267e+001
8.174909e+001	-8.740811e+001
8.209980e+001	-7.867132e+001
8.209863e+001	-8.338064e+001
8.186876e+001	-9.682961e+001
8.197316e+001	-9.750482e+001
8.225349e+001	-9.145742e+001
8.235789e+001	-9.213265e+001
8.232154e+001	-9.818644e+001
8.203889e+001	-1.136522e+002
8.173866e+001	-1.297904e+002
8.193102e+001	-1.271043e+002
8.217616e+001	-1.224014e+002
8.287871e+001	-1.002187e+002
8.303589e+001	-9.887731e+001
8.303473e+001	-1.035864e+002
8.347339e+001	-9.148831e+001
8.368335e+001	-8.812987e+001
8.354144e+001	-9.821732e+001
8.339954e+001	-1.083048e+002
8.336320e+001	-1.143586e+002
8.380187e+001	-1.022602e+002
8.425812e+001	-8.948979e+001
8.432733e+001	-9.150993e+001
8.402709e+001	-1.076479e+002
8.423704e+001	-1.042896e+002
8.464052e+001	-9.353602e+001
8.465695e+001	-9.757276e+001
8.486690e+001	-9.421455e+001
8.516483e+001	-8.749458e+001
8.497015e+001	-9.959885e+001
8.472269e+001	-1.137202e+002
8.512616e+001	-1.029666e+002
8.537130e+001	-9.826364e+001
8.524700e+001	-1.076787e+002
8.514028e+001	-1.164217e+002
8.506875e+001	-1.238200e+002
8.520833e+001	-1.231509e+002
8.538310e+001	-1.211370e+002
8.561064e+001	-1.171064e+002
8.587337e+001	-1.117311e+002
8.597777e+001	-1.124066e+002
8.609977e+001	-1.124097e+002
8.630972e+001	-1.090512e+002
8.615022e+001	-1.198110e+002
8.618425e+001	-1.231757e+002
8.641180e+001	-1.191449e+002
8.637545e+001	-1.251986e+002
8.651504e+001	-1.245294e+002
8.653146e+001	-1.285664e+002
