    nm         	pN
1.369572e+002	-5.261961e+001
1.373498e+002	-4.359653e+001
1.373900e+002	-5.599680e+001
1.376898e+002	-5.261117e+001
1.379896e+002	-4.922553e+001
1.379557e+002	-6.613683e+001
1.383853e+002	-5.485912e+001
1.387407e+002	-4.809064e+001
1.385213e+002	-7.627864e+001
1.394887e+002	-3.229909e+001
1.395289e+002	-4.469938e+001
1.396248e+002	-5.371684e+001
1.398504e+002	-5.484222e+001
1.402800e+002	-4.356273e+001
1.404686e+002	-4.694274e+001
1.407313e+002	-4.581173e+001
1.411795e+002	-3.340581e+001
1.406819e+002	-7.850791e+001
1.412228e+002	-6.046277e+001
1.416153e+002	-5.143968e+001
1.419337e+002	-4.692585e+001
1.423262e+002	-3.790275e+001
1.422367e+002	-5.819511e+001
1.427776e+002	-4.015175e+001
1.425767e+002	-6.721152e+001
1.430248e+002	-5.480562e+001
1.433989e+002	-4.690895e+001
1.437543e+002	-4.014048e+001
1.436647e+002	-6.043462e+001
1.438347e+002	-6.494105e+001
1.438564e+002	-7.847131e+001
1.445271e+002	-5.253231e+001
1.446229e+002	-6.154977e+001
1.449598e+002	-5.590950e+001
1.450000e+002	-6.830980e+001
1.453369e+002	-6.266953e+001
1.453772e+002	-7.506980e+001
1.458624e+002	-6.040927e+001
1.460324e+002	-6.491571e+001
1.463693e+002	-5.927545e+001
1.465579e+002	-6.265544e+001
1.465981e+002	-7.505573e+001
1.466383e+002	-8.745957e+001
1.473646e+002	-5.813597e+001
1.473677e+002	-7.279266e+001
1.477418e+002	-6.489600e+001
1.480045e+002	-6.376676e+001
1.482487e+002	-6.376393e+001
1.486412e+002	-5.474085e+001
1.485701e+002	-7.390678e+001
1.486845e+002	-8.179782e+001
1.493367e+002	-5.698702e+001
1.491729e+002	-8.179218e+001
1.493985e+002	-8.291756e+001
1.496427e+002	-8.291474e+001
1.500538e+002	-7.276168e+001
1.502424e+002	-7.614347e+001
1.504124e+002	-8.065167e+001
1.504340e+002	-9.418015e+001
1.508822e+002	-8.177246e+001
1.514046e+002	-6.485375e+001
1.511851e+002	-9.304352e+001
1.519300e+002	-6.259349e+001
1.523596e+002	-5.131578e+001
1.521032e+002	-8.175839e+001
1.524772e+002	-7.386173e+001
1.524803e+002	-8.851840e+001
1.527986e+002	-8.400634e+001
1.530799e+002	-8.174712e+001
1.531016e+002	-9.527561e+001
1.535127e+002	-8.512432e+001
1.538125e+002	-8.173868e+001
1.541865e+002	-7.384202e+001
1.539485e+002	-1.031582e+002
1.545265e+002	-8.285842e+001
1.548078e+002	-8.060099e+001
1.550705e+002	-7.946998e+001
1.553889e+002	-7.495436e+001
1.557258e+002	-6.931410e+001
1.556732e+002	-8.735537e+001
1.557691e+002	-9.637283e+001
1.559020e+002	-1.031357e+002
1.563502e+002	-9.072975e+001
1.566315e+002	-8.847053e+001
1.571353e+002	-7.268002e+001
1.583438e+002	-1.404276e+001
1.586992e+002	-7.274288e+000
1.591103e+002	2.878758e+000
1.593545e+002	2.881579e+000
1.595987e+002	2.884383e+000
1.598429e+002	2.887204e+000
1.600314e+002	-4.927922e-001
1.601829e+002	-6.130976e+000
1.605940e+002	4.022086e+000
1.608753e+002	6.281289e+000
1.611565e+002	8.538737e+000
1.611225e+002	-8.374336e+000
1.616635e+002	9.672570e+000
1.616295e+002	-7.240502e+000
1.620035e+002	6.579335e-001
1.623219e+002	5.169991e+000
1.620839e+002	-2.414618e+001
1.626062e+002	-7.229235e+000
1.630173e+002	2.923810e+000
1.630390e+002	-1.060643e+001
1.628567e+002	-3.653801e+001
1.632492e+002	-2.751492e+001
1.636417e+002	-1.849182e+001
1.641084e+002	-4.957716e+000
1.644825e+002	2.940703e+000
1.646525e+002	-1.567484e+000
1.649523e+002	1.818138e+000
1.649925e+002	-1.058389e+001
1.654777e+002	4.078390e+000
1.654438e+002	-1.283289e+001
1.659105e+002	7.029861e-001
1.659878e+002	-9.446206e+000
1.665843e+002	1.198352e+001
1.664761e+002	-9.440581e+000
1.666647e+002	-1.281881e+001
1.670944e+002	-1.539324e+000
1.672273e+002	-8.303927e+000
1.672675e+002	-2.070422e+001
1.675487e+002	-1.844677e+001
1.681267e+002	1.854744e+000
1.684636e+002	7.495010e+000
1.684482e+002	-8.289856e+000
1.686553e+002	-1.054166e+001
1.692518e+002	1.088629e+001
1.690695e+002	-1.504706e+001
1.693693e+002	-1.166142e+001
1.696691e+002	-8.275767e+000
1.697279e+002	-1.954785e+001
1.701761e+002	-7.141934e+000
1.704945e+002	-2.626315e+000
1.706088e+002	-1.051913e+001
1.709272e+002	-6.007069e+000
1.708747e+002	-2.404481e+001
1.715269e+002	7.677525e-001
1.718267e+002	4.151620e+000
1.718854e+002	-7.122237e+000
1.723892e+002	8.668270e+000
1.722625e+002	-1.388225e+001
1.726365e+002	-5.987355e+000
